,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
71,21,2009-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2009,10
72,22,2009-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2009,11
73,23,2009-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2009,12
74,24,2010-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,1
75,25,2010-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,2
76,26,2010-03-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,3
77,27,2010-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,4
78,28,2010-05-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,5
79,29,2010-06-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,6
80,30,2010-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,7
81,31,2010-08-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,8
82,32,2010-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,9
83,33,2010-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,10
84,34,2010-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,11
85,35,2010-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2010,12
86,36,2011-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,1
87,37,2011-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,2
88,38,2011-03-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,3
89,39,2011-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,4
90,40,2011-05-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,5
91,41,2011-06-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,6
92,42,2011-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,7
93,43,2011-08-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,8
94,44,2011-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,9
95,45,2011-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,10
96,46,2011-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,11
97,47,2011-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2011,12
98,48,2012-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,1
99,49,2012-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,2
100,50,2012-03-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,3
101,51,2012-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,4
102,52,2012-05-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,5
103,53,2012-06-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,6
104,54,2012-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,7
105,55,2012-08-01,Haryana,Bhiwani,Maize,2.0,1500.0,1500.0,1500.0,2012,8
106,56,2012-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,9
107,57,2012-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,10
108,58,2012-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,11
109,59,2012-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2012,12
110,60,2013-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,1
111,61,2013-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,2
112,62,2013-03-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,3
113,63,2013-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,4
114,64,2013-05-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,5
115,65,2013-06-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,6
116,66,2013-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,7
117,67,2013-08-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,8
118,68,2013-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,9
119,69,2013-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,10
120,70,2013-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,11
121,71,2013-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2013,12
122,72,2014-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,1
123,73,2014-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,2
124,74,2014-03-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,3
125,75,2014-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,4
126,76,2014-05-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,5
127,77,2014-06-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,6
128,78,2014-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,7
129,79,2014-08-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,8
130,80,2014-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,9
131,81,2014-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,10
132,82,2014-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,11
133,83,2014-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2014,12
134,84,2015-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2015,1
135,85,2015-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2015,2
136,86,2015-03-01,Haryana,Bhiwani,Maize,41.0,1570.0,1570.0,1570.0,2015,3
139,87,2015-04-01,Haryana,Bhiwani,Maize,1.0,1050.0,1310.0,1310.0,2015,4
140,88,2015-05-01,Haryana,Bhiwani,Maize,51.5,1310.0,1310.0,1310.0,2015,5
141,89,2015-06-01,Haryana,Bhiwani,Maize,21.5,1300.0,1310.0,1310.0,2015,6
145,90,2015-07-01,Haryana,Bhiwani,Maize,46.4,1300.0,1310.0,1310.0,2015,7
146,91,2015-08-01,Haryana,Bhiwani,Maize,18.0,1372.0,1375.0,1375.0,2015,8
147,92,2015-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2015,9
148,93,2015-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2015,10
149,94,2015-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2015,11
150,95,2015-12-01,Haryana,Bhiwani,Maize,30.0,1665.0,1665.0,1665.0,2015,12
151,96,2016-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,1
152,97,2016-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,2
153,98,2016-03-01,Haryana,Bhiwani,Maize,69.3,1713.0,1715.0,1714.0,2016,3
154,99,2016-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,4
155,100,2016-05-01,Haryana,Bhiwani,Maize,27.3,1268.0,1325.0,1325.0,2016,5
157,101,2016-06-01,Haryana,Bhiwani,Maize,113.6,1305.0,1397.0,1350.0,2016,6
165,102,2016-07-01,Haryana,Bhiwani,Maize,114.3,1610.0,1619.0,1615.0,2016,7
168,103,2016-08-01,Haryana,Bhiwani,Maize,77.2,1595.0,1595.0,1595.0,2016,8
170,104,2016-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,9
171,105,2016-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,10
172,106,2016-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2016,11
173,107,2016-12-01,Haryana,Bhiwani,Maize,32.2,1453.0,1453.0,1453.0,2016,12
175,108,2017-01-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,1
176,109,2017-02-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,2
177,110,2017-03-01,Haryana,Bhiwani,Maize,29.1,1501.0,1501.0,1501.0,2017,3
178,111,2017-04-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,4
179,112,2017-05-01,Haryana,Bhiwani,Maize,206.4,1251.0,1393.0,1365.0,2017,5
181,113,2017-06-01,Haryana,Bhiwani,Maize,89.2,1227.0,1365.0,1365.0,2017,6
184,114,2017-07-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,7
185,115,2017-08-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,8
186,116,2017-09-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,9
187,117,2017-10-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,10
188,118,2017-11-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,11
189,119,2017-12-01,Haryana,Bhiwani,Maize,48.71,1259.5,1320.65,1304.15,2017,12
