,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
188,72,2014-01-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,1
189,73,2014-02-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,2
190,74,2014-03-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,3
191,75,2014-04-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,4
192,76,2014-05-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,5
193,77,2014-06-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,6
194,78,2014-07-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,7
195,79,2014-08-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,8
196,80,2014-09-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,9
197,81,2014-10-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,10
198,82,2014-11-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,11
199,83,2014-12-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2014,12
200,84,2015-01-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,1
201,85,2015-02-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,2
202,86,2015-03-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,3
203,87,2015-04-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,4
204,88,2015-05-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,5
205,89,2015-06-01,Haryana,Panchkula,Maize,220.0,1110.0,1150.0,1130.0,2015,6
216,90,2015-07-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,7
217,91,2015-08-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,8
218,92,2015-09-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,9
219,93,2015-10-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,10
220,94,2015-11-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,11
221,95,2015-12-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2015,12
222,96,2016-01-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,1
223,97,2016-02-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,2
224,98,2016-03-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,3
225,99,2016-04-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,4
226,100,2016-05-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,5
227,101,2016-06-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,6
228,102,2016-07-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,7
229,103,2016-08-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,8
230,104,2016-09-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,9
231,105,2016-10-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,10
232,106,2016-11-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,11
233,107,2016-12-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2016,12
234,108,2017-01-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,1
235,109,2017-02-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,2
236,110,2017-03-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,3
237,111,2017-04-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,4
238,112,2017-05-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,5
239,113,2017-06-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,6
240,114,2017-07-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,7
241,115,2017-08-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,8
242,116,2017-09-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,9
243,117,2017-10-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,10
244,118,2017-11-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,11
245,119,2017-12-01,Haryana,Panchkula,Maize,104.84647058823529,896.0882352941177,947.6764705882352,939.4705882352941,2017,12
