,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
84,50,2012-03-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,3
85,51,2012-04-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,4
86,52,2012-05-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,5
87,53,2012-06-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,6
88,54,2012-07-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,7
89,55,2012-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,8
90,56,2012-09-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,9
91,57,2012-10-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,10
92,58,2012-11-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,11
93,59,2012-12-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2012,12
94,60,2013-01-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,1
95,61,2013-02-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,2
96,62,2013-03-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,3
97,63,2013-04-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,4
98,64,2013-05-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,5
99,65,2013-06-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,6
100,66,2013-07-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,7
101,67,2013-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,8
102,68,2013-09-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,9
103,69,2013-10-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,10
104,70,2013-11-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,11
105,71,2013-12-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2013,12
106,72,2014-01-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,1
107,73,2014-02-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,2
108,74,2014-03-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,3
109,75,2014-04-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,4
110,76,2014-05-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,5
111,77,2014-06-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,6
112,78,2014-07-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,7
113,79,2014-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2014,8
114,80,2014-09-01,Madhya Pradesh,Raisen,Maize,3.5,1050.0,1310.0,1310.0,2014,9
115,81,2014-10-01,Madhya Pradesh,Raisen,Maize,0.4,1050.0,1310.0,1250.0,2014,10
116,82,2014-11-01,Madhya Pradesh,Raisen,Maize,12.8,1090.0,1310.0,1310.0,2014,11
120,83,2014-12-01,Madhya Pradesh,Raisen,Maize,5.5,1310.0,1310.0,1310.0,2014,12
121,84,2015-01-01,Madhya Pradesh,Raisen,Maize,1.2,1310.0,1310.0,1310.0,2015,1
122,85,2015-02-01,Madhya Pradesh,Raisen,Maize,2.0,1365.0,1365.0,1365.0,2015,2
124,86,2015-03-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2015,3
125,87,2015-04-01,Madhya Pradesh,Raisen,Maize,0.2,1310.0,1310.0,1310.0,2015,4
126,88,2015-05-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2015,5
127,89,2015-06-01,Madhya Pradesh,Raisen,Maize,10.0,1101.0,1310.0,1310.0,2015,6
130,90,2015-07-01,Madhya Pradesh,Raisen,Maize,2.5,1310.0,1310.0,1310.0,2015,7
132,91,2015-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2015,8
133,92,2015-09-01,Madhya Pradesh,Raisen,Maize,2.5,1330.0,1330.0,1330.0,2015,9
138,93,2015-10-01,Madhya Pradesh,Raisen,Maize,9.0,1325.0,1355.0,1350.0,2015,10
156,94,2015-11-01,Madhya Pradesh,Raisen,Maize,8.6,1208.0,1325.0,1325.0,2015,11
163,95,2015-12-01,Madhya Pradesh,Raisen,Maize,0.4,1342.0,1342.0,1342.0,2015,12
167,96,2016-01-01,Madhya Pradesh,Raisen,Maize,1.4,1354.0,1360.0,1360.0,2016,1
170,97,2016-02-01,Madhya Pradesh,Raisen,Maize,0.2,1381.0,1381.0,1381.0,2016,2
171,98,2016-03-01,Madhya Pradesh,Raisen,Maize,0.1,1325.0,1325.0,1325.0,2016,3
173,99,2016-04-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2016,4
174,100,2016-05-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2016,5
175,101,2016-06-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2016,6
176,102,2016-07-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2016,7
177,103,2016-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2016,8
178,104,2016-09-01,Madhya Pradesh,Raisen,Maize,1.3,1300.0,1365.0,1365.0,2016,9
180,105,2016-10-01,Madhya Pradesh,Raisen,Maize,1.2,1299.0,1365.0,1365.0,2016,10
195,106,2016-11-01,Madhya Pradesh,Raisen,Maize,3.2,1166.0,1365.0,1365.0,2016,11
207,107,2016-12-01,Madhya Pradesh,Raisen,Maize,7.0,1313.0,1365.0,1365.0,2016,12
220,108,2017-01-01,Madhya Pradesh,Raisen,Maize,19.5,1250.0,1365.0,1365.0,2017,1
234,109,2017-02-01,Madhya Pradesh,Raisen,Maize,7.8,1301.0,1365.0,1365.0,2017,2
237,110,2017-03-01,Madhya Pradesh,Raisen,Maize,2.5,1365.0,1365.0,1365.0,2017,3
240,111,2017-04-01,Madhya Pradesh,Raisen,Maize,0.6,1260.0,1365.0,1365.0,2017,4
245,112,2017-05-01,Madhya Pradesh,Raisen,Maize,5.0,1100.0,1100.0,1100.0,2017,5
246,113,2017-06-01,Madhya Pradesh,Raisen,Maize,4.5,1225.0,1250.0,1250.0,2017,6
248,114,2017-07-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,7
249,115,2017-08-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,8
250,116,2017-09-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,9
251,117,2017-10-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,10
252,118,2017-11-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,11
253,119,2017-12-01,Madhya Pradesh,Raisen,Maize,12.393548387096772,1190.1935483870968,1251.1612903225807,1249.0645161290322,2017,12
