,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1675,109,2017-02-01,Madhya Pradesh,Seoni,Maize,138.2,1260.0,1343.0,1301.0,2017,2
1762,110,2017-03-01,Madhya Pradesh,Seoni,Maize,28.9,1275.0,1305.0,1290.0,2017,3
1823,111,2017-04-01,Madhya Pradesh,Seoni,Maize,15.4,1206.0,1206.0,1206.0,2017,4
1857,112,2017-05-01,Madhya Pradesh,Seoni,Maize,30.2,1200.0,1281.0,1270.0,2017,5
1897,113,2017-06-01,Madhya Pradesh,Seoni,Maize,31.9,1250.0,1320.0,1270.0,2017,6
1914,114,2017-07-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,7
1915,115,2017-08-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,8
1916,116,2017-09-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,9
1917,117,2017-10-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,10
1918,118,2017-11-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,11
1919,119,2017-12-01,Madhya Pradesh,Seoni,Maize,81.84180722891568,1064.9156626506024,1133.421686746988,1103.5903614457832,2017,12
