,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
74,2009-09-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2009,9
75,2009-10-01,102525.0,Karnataka,Madikeri(Kodagu),Maize,6.0,1100.0,1100.0,1100.0,2009,10
80,2009-11-01,111433.0,Karnataka,Madikeri(Kodagu),Maize,14.0,1400.0,2000.0,1400.0,2009,11
81,2009-12-01,59665.0,Karnataka,Madikeri(Kodagu),Maize,6.0,1000.0,1500.0,1300.0,2009,12
92,2010-01-01,117260.0,Karnataka,Madikeri(Kodagu),Maize,10.0,900.0,1235.0,2242.816890428117,2010,1
110,2010-02-01,123242.0,Karnataka,Madikeri(Kodagu),Maize,3.0,1767.0,1767.0,2242.816890428117,2010,2
117,2010-03-01,130101.0,Karnataka,Madikeri(Kodagu),Maize,3.0,1800.0,2000.0,2242.816890428117,2010,3
124,2010-04-01,138921.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,2242.816890428117,2010,4
128,2010-05-01,143434.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1295.0,1295.0,2242.816890428117,2010,5
134,2010-06-01,150602.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,2242.816890428117,2010,6
142,2010-07-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2010,7
143,2010-08-01,164296.0,Karnataka,Madikeri(Kodagu),Maize,1.0,1800.0,2200.0,2242.816890428117,2010,8
148,2010-09-01,170104.0,Karnataka,Madikeri(Kodagu),Maize,25.0,1336.0,1336.0,2242.816890428117,2010,9
149,2010-10-01,179913.0,Karnataka,Madikeri(Kodagu),Maize,22.0,1250.0,1381.0,2242.816890428117,2010,10
152,2010-11-01,183742.0,Karnataka,Madikeri(Kodagu),Maize,2.0,1000.0,1000.0,2242.816890428117,2010,11
154,2010-12-01,190933.0,Karnataka,Madikeri(Kodagu),Maize,1.0,886.0,886.0,2242.816890428117,2010,12
163,2011-01-01,201317.0,Karnataka,Madikeri(Kodagu),Maize,20.0,1140.0,1300.0,1300.0,2011,1
166,2011-02-01,207866.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1200.0,1200.0,1200.0,2011,2
170,2011-03-01,204283.0,Karnataka,Madikeri(Kodagu),Maize,1.0,1960.0,1960.0,1960.0,2011,3
173,2011-04-01,204574.0,Karnataka,Madikeri(Kodagu),Maize,1.0,1960.0,1960.0,1960.0,2011,4
179,2011-05-01,204890.0,Karnataka,Madikeri(Kodagu),Maize,25.0,1600.0,1600.0,1600.0,2011,5
187,2011-06-01,237547.0,Karnataka,Madikeri(Kodagu),Maize,2.0,1520.0,1533.0,1520.0,2011,6
194,2011-07-01,212327.0,Karnataka,Madikeri(Kodagu),Maize,5.0,1200.0,1200.0,1200.0,2011,7
200,2011-08-01,205564.0,Karnataka,Madikeri(Kodagu),Maize,2.0,1800.0,1800.0,1800.0,2011,8
206,2011-09-01,260417.0,Karnataka,Madikeri(Kodagu),Maize,10.0,2000.0,2000.0,2000.0,2011,9
210,2011-10-01,227534.0,Karnataka,Madikeri(Kodagu),Maize,9.0,2000.0,2200.0,2200.0,2011,10
223,2011-11-01,220591.0,Karnataka,Madikeri(Kodagu),Maize,4.0,2210.0,2225.0,2225.0,2011,11
231,2011-12-01,243951.0,Karnataka,Madikeri(Kodagu),Maize,2.0,1650.0,1650.0,1650.0,2011,12
245,2012-01-01,287855.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,1100.0,2012,1
258,2012-02-01,285316.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,1100.0,2012,2
268,2012-03-01,285557.0,Karnataka,Madikeri(Kodagu),Maize,3.0,1736.0,2200.0,2046.0,2012,3
280,2012-04-01,285782.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,1100.0,2012,4
287,2012-05-01,307035.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1200.0,1200.0,1200.0,2012,5
293,2012-06-01,293162.0,Karnataka,Madikeri(Kodagu),Maize,16.0,1100.0,1100.0,1100.0,2012,6
302,2012-07-01,286436.0,Karnataka,Madikeri(Kodagu),Maize,18.0,1000.0,1200.0,1000.0,2012,7
310,2012-08-01,343858.0,Karnataka,Madikeri(Kodagu),Maize,3.0,3350.0,3350.0,3350.0,2012,8
312,2012-09-01,300389.0,Karnataka,Madikeri(Kodagu),Maize,9.0,1200.0,1200.0,1200.0,2012,9
317,2012-10-01,287062.0,Karnataka,Madikeri(Kodagu),Maize,18.0,1100.0,1300.0,1100.0,2012,10
320,2012-11-01,287334.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,1100.0,2012,11
327,2012-12-01,287604.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1100.0,1100.0,1100.0,2012,12
333,2013-01-01,378092.0,Karnataka,Madikeri(Kodagu),Maize,20.0,2500.0,2500.0,2500.0,2013,1
337,2013-02-01,385970.0,Karnataka,Madikeri(Kodagu),Maize,1.0,2500.0,2500.0,2500.0,2013,2
343,2013-03-01,394036.0,Karnataka,Madikeri(Kodagu),Maize,1.0,2392.0,2392.0,2392.0,2013,3
347,2013-04-01,399396.0,Karnataka,Madikeri(Kodagu),Maize,1.0,2900.0,3000.0,2900.0,2013,4
349,2013-05-01,406613.0,Karnataka,Madikeri(Kodagu),Maize,5.0,3153.0,3153.0,3153.0,2013,5
353,2013-06-01,413401.0,Karnataka,Madikeri(Kodagu),Maize,2.0,2500.0,2500.0,2500.0,2013,6
355,2013-07-01,376091.0,Karnataka,Madikeri(Kodagu),Maize,4.0,600.0,600.0,600.0,2013,7
359,2013-08-01,383962.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1500.0,1500.0,1500.0,2013,8
361,2013-09-01,376660.0,Karnataka,Madikeri(Kodagu),Maize,4.0,3200.0,3200.0,3200.0,2013,9
369,2013-10-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2013,10
370,2013-11-01,377249.0,Karnataka,Madikeri(Kodagu),Maize,8.0,1600.0,1600.0,1600.0,2013,11
375,2013-12-01,455135.0,Karnataka,Madikeri(Kodagu),Maize,18.0,1500.0,2020.0,1500.0,2013,12
382,2014-01-01,461429.0,Karnataka,Madikeri(Kodagu),Maize,8.0,2000.0,2000.0,2000.0,2014,1
397,2014-02-01,468724.0,Karnataka,Madikeri(Kodagu),Maize,2.0,2800.0,2800.0,2800.0,2014,2
404,2014-03-01,459014.0,Karnataka,Madikeri(Kodagu),Maize,4.0,1800.0,1800.0,1800.0,2014,3
419,2014-04-01,459305.0,Karnataka,Madikeri(Kodagu),Maize,20.0,1300.0,1300.0,1300.0,2014,4
435,2014-05-01,481167.0,Karnataka,Madikeri(Kodagu),Maize,5.0,1800.0,1800.0,1800.0,2014,5
443,2014-06-01,459724.0,Karnataka,Madikeri(Kodagu),Maize,13.0,2000.0,2000.0,2000.0,2014,6
448,2014-07-01,460027.0,Karnataka,Madikeri(Kodagu),Maize,8.0,2000.0,2200.0,2000.0,2014,7
453,2014-08-01,481795.0,Karnataka,Madikeri(Kodagu),Maize,5.0,1800.0,1800.0,1800.0,2014,8
456,2014-09-01,520364.0,Karnataka,Madikeri(Kodagu),Maize,7.0,1000.0,1000.0,1000.0,2014,9
460,2014-10-01,474673.0,Karnataka,Madikeri(Kodagu),Maize,5.0,800.0,800.0,800.0,2014,10
470,2014-11-01,474966.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1200.0,1200.0,1200.0,2014,11
473,2014-12-01,489529.0,Karnataka,Madikeri(Kodagu),Maize,5.0,1700.0,1700.0,1700.0,2014,12
477,2015-01-01,548736.0,Karnataka,Madikeri(Kodagu),Maize,218.0,1500.0,1500.0,1500.0,2015,1
490,2015-02-01,557793.0,Karnataka,Madikeri(Kodagu),Maize,25.0,1600.0,1800.0,1800.0,2015,2
498,2015-03-01,561799.0,Karnataka,Madikeri(Kodagu),Maize,20.0,800.0,800.0,800.0,2015,3
507,2015-04-01,554534.0,Karnataka,Madikeri(Kodagu),Maize,100.0,1740.0,1740.0,1740.0,2015,4
517,2015-05-01,546530.0,Karnataka,Madikeri(Kodagu),Maize,100.0,1550.0,1550.0,1550.0,2015,5
521,2015-06-01,546834.0,Karnataka,Madikeri(Kodagu),Maize,102.0,1550.0,3300.0,1550.0,2015,6
526,2015-07-01,597513.0,Karnataka,Madikeri(Kodagu),Maize,4.0,2600.0,2600.0,2600.0,2015,7
527,2015-08-01,578223.0,Karnataka,Madikeri(Kodagu),Maize,3.0,2900.0,2900.0,2900.0,2015,8
535,2015-09-01,547750.0,Karnataka,Madikeri(Kodagu),Maize,100.0,1550.0,1550.0,1550.0,2015,9
541,2015-10-01,563441.0,Karnataka,Madikeri(Kodagu),Maize,10.0,1600.0,1600.0,1600.0,2015,10
544,2015-11-01,556477.0,Karnataka,Madikeri(Kodagu),Maize,4.0,1660.0,1660.0,1660.0,2015,11
550,2015-12-01,548429.0,Karnataka,Madikeri(Kodagu),Maize,200.0,1550.0,1800.0,1800.0,2015,12
551,2016-01-01,635958.0,Karnataka,Madikeri(Kodagu),Maize,3.0,3235.0,3235.0,3235.0,2016,1
554,2016-02-01,646429.0,Karnataka,Madikeri(Kodagu),Maize,3.0,1440.0,1440.0,1440.0,2016,2
558,2016-03-01,652216.0,Karnataka,Madikeri(Kodagu),Maize,6.0,3085.0,3085.0,3085.0,2016,3
560,2016-04-01,659564.0,Karnataka,Madikeri(Kodagu),Maize,9.0,1110.0,1110.0,1110.0,2016,4
565,2016-05-01,665375.0,Karnataka,Madikeri(Kodagu),Maize,1.0,5100.0,5100.0,5100.0,2016,5
572,2016-06-01,637084.0,Karnataka,Madikeri(Kodagu),Maize,3.0,1200.0,1200.0,1200.0,2016,6
575,2016-07-01,681336.0,Karnataka,Madikeri(Kodagu),Maize,9.0,1110.0,1110.0,1110.0,2016,7
577,2016-08-01,688223.0,Karnataka,Madikeri(Kodagu),Maize,4.0,3875.0,3875.0,3875.0,2016,8
579,2016-09-01,694807.0,Karnataka,Madikeri(Kodagu),Maize,1.0,1080.0,1080.0,1080.0,2016,9
580,2016-10-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2016,10
581,2016-11-01,706498.0,Karnataka,Madikeri(Kodagu),Maize,12.0,1130.0,1130.0,1130.0,2016,11
583,2016-12-01,679055.0,Karnataka,Madikeri(Kodagu),Maize,3.0,3100.0,3100.0,3100.0,2016,12
586,2017-01-01,721785.0,Karnataka,Madikeri(Kodagu),Maize,8.0,1250.0,1250.0,1250.0,2017,1
588,2017-02-01,743692.0,Karnataka,Madikeri(Kodagu),Maize,15.0,2000.0,2000.0,2000.0,2017,2
589,2017-03-01,735031.0,Karnataka,Madikeri(Kodagu),Maize,30.0,23000.0,23000.0,23000.0,2017,3
592,2017-04-01,742700.0,Karnataka,Madikeri(Kodagu),Maize,9.0,1500.0,1500.0,1500.0,2017,4
594,2017-05-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,5
595,2017-06-01,751506.0,Karnataka,Madikeri(Kodagu),Maize,3.0,3330.0,3330.0,3330.0,2017,6
596,2017-07-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,7
597,2017-08-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,8
598,2017-09-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,9
599,2017-10-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,10
600,2017-11-01,719011.0,Karnataka,Madikeri(Kodagu),Maize,6.0,1900.0,1900.0,1900.0,2017,11
601,2017-12-01,,Karnataka,Madikeri(Kodagu),Maize,14.927272727272728,1824.3909090909092,1925.2818181818182,1952.954416315539,2017,12
