,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
599,2014-05-01,473483.0,Karnataka,Mandya,Maize,10.0,1940.0,1940.0,1940.0,2014,5
614,2014-06-01,459725.0,Karnataka,Mandya,Maize,5.0,1400.0,1400.0,1400.0,2014,6
626,2014-07-01,467302.0,Karnataka,Mandya,Maize,16.0,1930.0,1930.0,1930.0,2014,7
633,2014-08-01,496405.0,Karnataka,Mandya,Maize,1.0,2200.0,2200.0,2200.0,2014,8
644,2014-09-01,467739.0,Karnataka,Mandya,Maize,16.0,1935.0,1935.0,1935.0,2014,9
659,2014-10-01,467899.0,Karnataka,Mandya,Maize,9.0,1933.0,1933.0,1933.0,2014,10
675,2014-11-01,489367.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2014,11
683,2014-12-01,482815.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2014,12
692,2015-01-01,545586.0,Karnataka,Mandya,Maize,160.0,2000.0,2000.0,2000.0,2015,1
696,2015-02-01,545863.0,Karnataka,Mandya,Maize,300.0,1800.0,1800.0,1800.0,2015,2
700,2015-03-01,565029.0,Karnataka,Mandya,Maize,12.0,1800.0,1800.0,1800.0,2015,3
704,2015-04-01,575621.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2015,4
706,2015-05-01,546531.0,Karnataka,Mandya,Maize,100.0,1870.0,1870.0,1870.0,2015,5
713,2015-06-01,588279.0,Karnataka,Mandya,Maize,16.0,2000.0,2000.0,2000.0,2015,6
717,2015-07-01,547151.0,Karnataka,Mandya,Maize,200.0,1800.0,1888.0,1800.0,2015,7
721,2015-08-01,578226.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2015,8
723,2015-09-01,586170.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2015,9
726,2015-10-01,619118.0,Karnataka,Mandya,Maize,8.0,4740.0,4740.0,4740.0,2015,10
728,2015-11-01,548243.0,Karnataka,Mandya,Maize,260.0,1300.0,1300.0,1300.0,2015,11
735,2015-12-01,579100.0,Karnataka,Mandya,Maize,16.0,2000.0,2000.0,2000.0,2015,12
740,2016-01-01,639789.0,Karnataka,Mandya,Maize,16.0,1900.0,1900.0,1900.0,2016,1
745,2016-02-01,646430.0,Karnataka,Mandya,Maize,10.0,2000.0,2000.0,2000.0,2016,2
753,2016-03-01,643208.0,Karnataka,Mandya,Maize,20.0,1900.0,1900.0,1900.0,2016,3
765,2016-04-01,649792.0,Karnataka,Mandya,Maize,16.0,1900.0,1900.0,1900.0,2016,4
774,2016-05-01,643746.0,Karnataka,Mandya,Maize,26.0,1000.0,1000.0,1000.0,2016,5
783,2016-06-01,637085.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2016,6
789,2016-07-01,681613.0,Karnataka,Mandya,Maize,96.0,1787.0,1929.0,1929.0,2016,7
790,2016-08-01,644381.0,Karnataka,Mandya,Maize,9.0,1900.0,1900.0,1900.0,2016,8
794,2016-09-01,671308.0,Karnataka,Mandya,Maize,16.0,1900.0,1900.0,1900.0,2016,9
804,2016-10-01,637993.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2016,10
813,2016-11-01,645124.0,Karnataka,Mandya,Maize,10.0,1900.0,1900.0,1900.0,2016,11
827,2016-12-01,645356.0,Karnataka,Mandya,Maize,16.0,1900.0,1900.0,1900.0,2016,12
835,2017-01-01,,Karnataka,Mandya,Maize,24.026086956521738,1635.0347826086957,1697.0,1768.6955286496461,2017,1
836,2017-02-01,729666.0,Karnataka,Mandya,Maize,48.0,1842.0,1842.0,1842.0,2017,2
838,2017-03-01,732888.0,Karnataka,Mandya,Maize,15.0,2150.0,2150.0,2150.0,2017,3
842,2017-04-01,740534.0,Karnataka,Mandya,Maize,16.0,2100.0,2100.0,2100.0,2017,4
847,2017-05-01,744431.0,Karnataka,Mandya,Maize,33.0,2100.0,2100.0,2100.0,2017,5
852,2017-06-01,753916.0,Karnataka,Mandya,Maize,63.0,1825.0,1871.0,1825.0,2017,6
854,2017-07-01,724972.0,Karnataka,Mandya,Maize,283.0,1158.0,2004.0,1158.0,2017,7
856,2017-08-01,731555.0,Karnataka,Mandya,Maize,63.0,2470.0,2500.0,2500.0,2017,8
857,2017-09-01,,Karnataka,Mandya,Maize,24.026086956521738,1635.0347826086957,1697.0,1768.6955286496461,2017,9
858,2017-10-01,,Karnataka,Mandya,Maize,24.026086956521738,1635.0347826086957,1697.0,1768.6955286496461,2017,10
859,2017-11-01,745774.0,Karnataka,Mandya,Maize,3.0,2300.0,2300.0,2300.0,2017,11
860,2017-12-01,752853.0,Karnataka,Mandya,Maize,3.0,1500.0,2300.0,2300.0,2017,12
