,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
119,2010-05-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2010,5
120,2010-06-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2010,6
121,2010-07-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2010,7
122,2010-08-01,164535.0,Karnataka,Haveri,Maize,1.0,2500.0,2500.0,2242.816890428117,2010,8
124,2010-09-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2010,9
125,2010-10-01,181943.0,Karnataka,Haveri,Maize,101.0,1302.0,1315.0,2242.816890428117,2010,10
127,2010-11-01,183734.0,Karnataka,Haveri,Maize,54.0,1213.0,1213.0,2242.816890428117,2010,11
129,2010-12-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2010,12
130,2011-01-01,199611.0,Karnataka,Haveri,Maize,50.0,860.0,860.0,860.0,2011,1
135,2011-02-01,207085.0,Karnataka,Haveri,Maize,22.0,1750.0,1750.0,1750.0,2011,2
143,2011-03-01,214827.0,Karnataka,Haveri,Maize,10.0,1900.0,1900.0,1900.0,2011,3
147,2011-04-01,204566.0,Karnataka,Haveri,Maize,37.0,900.0,900.0,900.0,2011,4
150,2011-05-01,211913.0,Karnataka,Haveri,Maize,113.0,1147.0,1204.0,1147.0,2011,5
151,2011-06-01,238220.0,Karnataka,Haveri,Maize,10.0,1500.0,1500.0,1500.0,2011,6
154,2011-07-01,212321.0,Karnataka,Haveri,Maize,5.0,1000.0,1000.0,1000.0,2011,7
157,2011-08-01,250873.0,Karnataka,Haveri,Maize,10.0,1400.0,1400.0,1400.0,2011,8
161,2011-09-01,260140.0,Karnataka,Haveri,Maize,16.0,1100.0,2000.0,1100.0,2011,9
164,2011-10-01,206124.0,Karnataka,Haveri,Maize,12.0,1750.0,1750.0,1750.0,2011,10
172,2011-11-01,206416.0,Karnataka,Haveri,Maize,20.0,1700.0,1700.0,1700.0,2011,11
175,2011-12-01,284547.0,Karnataka,Haveri,Maize,10.0,1500.0,1500.0,1500.0,2011,12
176,2012-01-01,290341.0,Karnataka,Haveri,Maize,10.0,1400.0,1400.0,1400.0,2012,1
181,2012-02-01,285309.0,Karnataka,Haveri,Maize,10.0,1400.0,1400.0,1400.0,2012,2
185,2012-03-01,303347.0,Karnataka,Haveri,Maize,30.0,1500.0,1500.0,1500.0,2012,3
187,2012-04-01,329436.0,Karnataka,Haveri,Maize,13.0,1450.0,1450.0,1450.0,2012,4
191,2012-05-01,307030.0,Karnataka,Haveri,Maize,10.0,1500.0,1500.0,1500.0,2012,5
198,2012-06-01,324704.0,Karnataka,Haveri,Maize,10.0,1550.0,1550.0,1550.0,2012,6
204,2012-07-01,332772.0,Karnataka,Haveri,Maize,12.0,1400.0,1600.0,1550.0,2012,7
213,2012-08-01,340323.0,Karnataka,Haveri,Maize,30.0,1500.0,1600.0,1550.0,2012,8
223,2012-09-01,348336.0,Karnataka,Haveri,Maize,12.0,1500.0,1600.0,1570.0,2012,9
232,2012-10-01,354652.0,Karnataka,Haveri,Maize,89.0,1100.0,1350.0,1300.0,2012,10
242,2012-11-01,347083.0,Karnataka,Haveri,Maize,12.0,1500.0,1600.0,1570.0,2012,11
256,2012-12-01,355247.0,Karnataka,Haveri,Maize,23.0,1550.0,1600.0,1570.0,2012,12
263,2013-01-01,374539.0,Karnataka,Haveri,Maize,18.0,1720.0,1720.0,1720.0,2013,1
270,2013-02-01,374836.0,Karnataka,Haveri,Maize,23.0,1700.0,1730.0,1720.0,2013,2
277,2013-03-01,391999.0,Karnataka,Haveri,Maize,25.0,1550.0,1550.0,1550.0,2013,3
291,2013-04-01,399386.0,Karnataka,Haveri,Maize,30.0,2000.0,3500.0,2200.0,2013,4
301,2013-05-01,375683.0,Karnataka,Haveri,Maize,15.0,2000.0,2000.0,2000.0,2013,5
317,2013-06-01,397472.0,Karnataka,Haveri,Maize,10.0,2000.0,2000.0,2000.0,2013,6
332,2013-07-01,383653.0,Karnataka,Haveri,Maize,5.0,3450.0,3450.0,3450.0,2013,7
340,2013-08-01,376377.0,Karnataka,Haveri,Maize,20.0,1800.0,1820.0,1810.0,2013,8
346,2013-09-01,420310.0,Karnataka,Haveri,Maize,66.0,1874.0,2649.0,1924.0,2013,9
353,2013-10-01,376947.0,Karnataka,Haveri,Maize,15.0,2200.0,2200.0,2200.0,2013,10
361,2013-11-01,384565.0,Karnataka,Haveri,Maize,885.0,1300.0,1420.0,1350.0,2013,11
370,2013-12-01,384838.0,Karnataka,Haveri,Maize,10.0,1750.0,1780.0,1760.0,2013,12
374,2014-01-01,462373.0,Karnataka,Haveri,Maize,17.0,1210.0,1210.0,1210.0,2014,1
376,2014-02-01,537884.0,Karnataka,Haveri,Maize,31.0,1650.0,1650.0,1650.0,2014,2
377,2014-03-01,476120.0,Karnataka,Haveri,Maize,20.0,1900.0,1900.0,1900.0,2014,3
379,2014-04-01,484579.0,Karnataka,Haveri,Maize,13.0,2300.0,2300.0,2300.0,2014,4
385,2014-05-01,490018.0,Karnataka,Haveri,Maize,17.0,1850.0,1850.0,1850.0,2014,5
390,2014-06-01,501222.0,Karnataka,Haveri,Maize,107.0,1170.0,1600.0,1400.0,2014,6
395,2014-07-01,506010.0,Karnataka,Haveri,Maize,15.0,1550.0,1550.0,1550.0,2014,7
402,2014-08-01,512920.0,Karnataka,Haveri,Maize,16.0,1725.0,1725.0,1725.0,2014,8
410,2014-09-01,521078.0,Karnataka,Haveri,Maize,21.0,1725.0,1725.0,1725.0,2014,9
419,2014-10-01,525485.0,Karnataka,Haveri,Maize,11.0,1200.0,1200.0,1200.0,2014,10
434,2014-11-01,497145.0,Karnataka,Haveri,Maize,20.0,1900.0,1900.0,1900.0,2014,11
446,2014-12-01,512646.0,Karnataka,Haveri,Maize,20.0,1900.0,1900.0,1900.0,2014,12
460,2015-01-01,548728.0,Karnataka,Haveri,Maize,222.0,1650.0,1650.0,1650.0,2015,1
472,2015-02-01,545855.0,Karnataka,Haveri,Maize,212.0,1650.0,1650.0,1650.0,2015,2
485,2015-03-01,554236.0,Karnataka,Haveri,Maize,367.0,1650.0,1650.0,1650.0,2015,3
493,2015-04-01,554530.0,Karnataka,Haveri,Maize,267.0,1600.0,1600.0,1600.0,2015,4
496,2015-05-01,562343.0,Karnataka,Haveri,Maize,39.0,1650.0,1650.0,1650.0,2015,5
501,2015-06-01,546827.0,Karnataka,Haveri,Maize,630.0,1700.0,1700.0,1700.0,2015,6
509,2015-07-01,555414.0,Karnataka,Haveri,Maize,396.0,1650.0,1650.0,1650.0,2015,7
514,2015-08-01,602601.0,Karnataka,Haveri,Maize,6.0,2000.0,2000.0,2000.0,2015,8
517,2015-09-01,547742.0,Karnataka,Haveri,Maize,172.0,1650.0,1650.0,1650.0,2015,9
526,2015-10-01,556160.0,Karnataka,Haveri,Maize,23.0,1600.0,1600.0,1600.0,2015,10
532,2015-11-01,625751.0,Karnataka,Haveri,Maize,5.0,1300.0,1300.0,1300.0,2015,11
536,2015-12-01,556769.0,Karnataka,Haveri,Maize,10.0,2700.0,2700.0,2700.0,2015,12
543,2016-01-01,635951.0,Karnataka,Haveri,Maize,21.0,2811.0,2811.0,2811.0,2016,1
546,2016-02-01,646929.0,Karnataka,Haveri,Maize,15.0,2000.0,2000.0,2000.0,2016,2
547,2016-03-01,652208.0,Karnataka,Haveri,Maize,1.0,2000.0,2000.0,2000.0,2016,3
549,2016-04-01,658383.0,Karnataka,Haveri,Maize,13.0,2000.0,2000.0,2000.0,2016,4
552,2016-05-01,664771.0,Karnataka,Haveri,Maize,20.0,1250.0,1300.0,1280.0,2016,5
556,2016-06-01,637077.0,Karnataka,Haveri,Maize,6.0,1350.0,1350.0,1350.0,2016,6
561,2016-07-01,656902.0,Karnataka,Haveri,Maize,6.0,1250.0,1250.0,1250.0,2016,7
564,2016-08-01,637548.0,Karnataka,Haveri,Maize,16.0,1300.0,1300.0,1300.0,2016,8
566,2016-09-01,644636.0,Karnataka,Haveri,Maize,12.0,2000.0,2000.0,2000.0,2016,9
568,2016-10-01,699547.0,Karnataka,Haveri,Maize,44.0,3055.0,3075.0,3055.0,2016,10
571,2016-11-01,651369.0,Karnataka,Haveri,Maize,3.0,1958.0,1958.0,1958.0,2016,11
574,2016-12-01,686571.0,Karnataka,Haveri,Maize,16.0,1350.0,1350.0,1350.0,2016,12
582,2017-01-01,719468.0,Karnataka,Haveri,Maize,12.0,1950.0,1950.0,1950.0,2017,1
587,2017-02-01,743683.0,Karnataka,Haveri,Maize,26.0,1800.0,1800.0,1800.0,2017,2
588,2017-03-01,717143.0,Karnataka,Haveri,Maize,17.0,1820.0,1820.0,1820.0,2017,3
589,2017-04-01,739881.0,Karnataka,Haveri,Maize,27.0,2411.0,2411.0,2411.0,2017,4
595,2017-05-01,717637.0,Karnataka,Haveri,Maize,17.0,2700.0,3090.0,2900.0,2017,5
603,2017-06-01,717883.0,Karnataka,Haveri,Maize,10.0,2450.0,2450.0,2450.0,2017,6
614,2017-07-01,718144.0,Karnataka,Haveri,Maize,10.0,2450.0,2450.0,2450.0,2017,7
615,2017-08-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2017,8
616,2017-09-01,718511.0,Karnataka,Haveri,Maize,47.0,2100.0,2118.0,2109.0,2017,9
619,2017-10-01,718772.0,Karnataka,Haveri,Maize,291.0,2100.0,2100.0,2100.0,2017,10
623,2017-11-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2017,11
624,2017-12-01,,Karnataka,Haveri,Maize,52.027027027027025,1624.7837837837837,1709.900900900901,1681.9540661492676,2017,12
