,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
255,2011-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2011,9
256,2011-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2011,10
257,2011-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2011,11
258,2011-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2011,12
259,2012-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,1
260,2012-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,2
261,2012-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,3
262,2012-04-01,480348.0,Punjab,Hoshiarpur,Maize,100.0,2500.0,3000.0,2800.0,2012,4
298,2012-05-01,489964.0,Punjab,Hoshiarpur,Maize,800.0,1285.0,1285.0,1285.0,2012,5
343,2012-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,6
344,2012-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,7
345,2012-08-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,8
346,2012-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,9
347,2012-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,10
348,2012-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,11
349,2012-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2012,12
350,2013-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,1
351,2013-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,2
352,2013-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,3
353,2013-04-01,613039.0,Punjab,Hoshiarpur,Maize,195.0,1350.0,1350.0,1350.0,2013,4
388,2013-05-01,620309.0,Punjab,Hoshiarpur,Maize,350.0,1350.0,1350.0,1350.0,2013,5
418,2013-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,6
419,2013-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,7
420,2013-08-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,8
421,2013-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,9
422,2013-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,10
423,2013-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,11
424,2013-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2013,12
425,2014-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,1
426,2014-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,2
427,2014-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,3
428,2014-04-01,739840.0,Punjab,Hoshiarpur,Maize,30.0,1400.0,1400.0,1400.0,2014,4
452,2014-05-01,744216.0,Punjab,Hoshiarpur,Maize,825.0,1400.0,1400.0,1400.0,2014,5
496,2014-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,6
497,2014-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,7
498,2014-08-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,8
499,2014-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,9
500,2014-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,10
501,2014-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,11
502,2014-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2014,12
503,2015-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,1
504,2015-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,2
505,2015-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,3
506,2015-04-01,877733.0,Punjab,Hoshiarpur,Maize,2110.0,1439.0,1450.0,1450.0,2015,4
523,2015-05-01,881220.0,Punjab,Hoshiarpur,Maize,1386.0,1450.0,1450.0,1450.0,2015,5
550,2015-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,6
551,2015-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,7
552,2015-08-01,929446.0,Punjab,Hoshiarpur,Maize,9.0,1455.0,1460.0,1460.0,2015,8
553,2015-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,9
554,2015-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,10
555,2015-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,11
556,2015-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2015,12
557,2016-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,1
558,2016-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,2
559,2016-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,3
560,2016-04-01,1012672.0,Punjab,Hoshiarpur,Maize,454.0,1525.0,1525.0,1525.0,2016,4
609,2016-05-01,1020556.0,Punjab,Hoshiarpur,Maize,346.0,1525.0,1525.0,1525.0,2016,5
617,2016-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,6
618,2016-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,7
619,2016-08-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,8
620,2016-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,9
621,2016-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,10
622,2016-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,11
623,2016-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2016,12
624,2017-01-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,1
625,2017-02-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,2
626,2017-03-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,3
627,2017-04-01,1152026.0,Punjab,Hoshiarpur,Maize,161.0,1625.0,1625.0,1625.0,2017,4
690,2017-05-01,1159840.0,Punjab,Hoshiarpur,Maize,366.0,1625.0,1625.0,1625.0,2017,5
713,2017-06-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,6
714,2017-07-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,7
715,2017-08-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,8
716,2017-09-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,9
717,2017-10-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,10
718,2017-11-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,11
719,2017-12-01,,Punjab,Hoshiarpur,Maize,1911.6206896551723,1267.896551724138,1293.2758620689656,1282.5862068965516,2017,12
