,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
403,2010-05-01,244870.0,Punjab,Barnala,Maize,325.0,1100.0,1100.0,1100.0,2010,5
448,2010-06-01,262831.0,Punjab,Barnala,Maize,1.0,1125.0,1125.0,1125.0,2010,6
450,2010-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,7
451,2010-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,8
452,2010-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,9
453,2010-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,10
454,2010-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,11
455,2010-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2010,12
456,2011-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,1
457,2011-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,2
458,2011-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,3
459,2011-04-01,358367.0,Punjab,Barnala,Maize,595.0,1120.0,1120.0,1120.0,2011,4
583,2011-05-01,365527.0,Punjab,Barnala,Maize,1780.0,1120.0,1120.0,1120.0,2011,5
735,2011-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,6
736,2011-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,7
737,2011-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,8
738,2011-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,9
739,2011-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,10
740,2011-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,11
741,2011-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2011,12
742,2012-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,1
743,2012-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,2
744,2012-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,3
745,2012-04-01,482612.0,Punjab,Barnala,Maize,30.0,1285.0,1285.0,1285.0,2012,4
799,2012-05-01,489932.0,Punjab,Barnala,Maize,600.0,1285.0,1285.0,1285.0,2012,5
870,2012-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,6
871,2012-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,7
872,2012-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,8
873,2012-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,9
874,2012-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,10
875,2012-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,11
876,2012-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2012,12
877,2013-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,1
878,2013-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,2
879,2013-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,3
880,2013-04-01,610554.0,Punjab,Barnala,Maize,5.0,1350.0,1350.0,1350.0,2013,4
980,2013-05-01,620282.0,Punjab,Barnala,Maize,220.0,1350.0,1350.0,1350.0,2013,5
1021,2013-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,6
1022,2013-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,7
1023,2013-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,8
1024,2013-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,9
1025,2013-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,10
1026,2013-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,11
1027,2013-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2013,12
1028,2014-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,1
1029,2014-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,2
1030,2014-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,3
1031,2014-04-01,736352.0,Punjab,Barnala,Maize,50.0,1400.0,1400.0,1400.0,2014,4
1111,2014-05-01,744184.0,Punjab,Barnala,Maize,2808.0,1400.0,1400.0,1400.0,2014,5
1202,2014-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,6
1203,2014-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,7
1204,2014-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,8
1205,2014-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,9
1206,2014-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,10
1207,2014-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,11
1208,2014-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2014,12
1209,2015-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,1
1210,2015-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,2
1211,2015-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,3
1212,2015-04-01,875677.0,Punjab,Barnala,Maize,1950.0,1450.0,1450.0,1450.0,2015,4
1244,2015-05-01,881188.0,Punjab,Barnala,Maize,1000.0,1450.0,1450.0,1450.0,2015,5
1298,2015-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,6
1299,2015-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,7
1300,2015-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,8
1301,2015-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,9
1302,2015-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,10
1303,2015-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,11
1304,2015-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2015,12
1305,2016-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,1
1306,2016-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,2
1307,2016-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,3
1308,2016-04-01,1010339.0,Punjab,Barnala,Maize,40.0,1525.0,1525.0,1525.0,2016,4
1411,2016-05-01,1020535.0,Punjab,Barnala,Maize,50.0,1525.0,1525.0,1525.0,2016,5
1433,2016-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,6
1434,2016-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,7
1435,2016-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,8
1436,2016-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,9
1437,2016-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,10
1438,2016-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,11
1439,2016-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2016,12
1440,2017-01-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,1
1441,2017-02-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,2
1442,2017-03-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,3
1443,2017-04-01,1148862.0,Punjab,Barnala,Maize,40.0,1625.0,1625.0,1625.0,2017,4
1554,2017-05-01,1159821.0,Punjab,Barnala,Maize,150.0,1625.0,1625.0,1625.0,2017,5
1586,2017-06-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,6
1587,2017-07-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,7
1588,2017-08-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,8
1589,2017-09-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,9
1590,2017-10-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,10
1591,2017-11-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,11
1592,2017-12-01,,Punjab,Barnala,Maize,487.56,1244.84,1245.04,1244.84,2017,12
