,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1457,2012-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,2
1458,2012-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,3
1459,2012-04-01,482201.0,Punjab,Sangrur,Maize,2270.0,1285.0,1285.0,1285.0,2012,4
1590,2012-05-01,490014.0,Punjab,Sangrur,Maize,1285.0,1285.0,0.0,0.0,2012,5
1668,2012-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,6
1669,2012-07-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,7
1670,2012-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,8
1671,2012-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,9
1672,2012-10-01,555934.0,Punjab,Sangrur,Maize,2200.0,1280.0,1280.0,1280.0,2012,10
1673,2012-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,11
1674,2012-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2012,12
1675,2013-01-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,1
1676,2013-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,2
1677,2013-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,3
1678,2013-04-01,610559.0,Punjab,Sangrur,Maize,15.0,1355.0,1355.0,1355.0,2013,4
1817,2013-05-01,620358.0,Punjab,Sangrur,Maize,200.0,1350.0,1355.0,0.0,2013,5
1870,2013-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,6
1871,2013-07-01,645466.0,Punjab,Sangrur,Maize,2.0,1600.0,1700.0,1650.0,2013,7
1872,2013-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,8
1873,2013-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,9
1874,2013-10-01,679288.0,Punjab,Sangrur,Maize,10.0,2850.0,3000.0,2850.0,2013,10
1876,2013-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,11
1877,2013-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2013,12
1878,2014-01-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,1
1879,2014-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,2
1880,2014-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,3
1881,2014-04-01,735464.0,Punjab,Sangrur,Maize,25.0,1405.0,1405.0,1405.0,2014,4
1978,2014-05-01,744253.0,Punjab,Sangrur,Maize,2250.0,1400.0,1400.0,1400.0,2014,5
2061,2014-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,6
2062,2014-07-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,7
2063,2014-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,8
2064,2014-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,9
2065,2014-10-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,10
2066,2014-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,11
2067,2014-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2014,12
2068,2015-01-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,1
2069,2015-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,2
2070,2015-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,3
2071,2015-04-01,873066.0,Punjab,Sangrur,Maize,20.0,1455.0,1455.0,1455.0,2015,4
2112,2015-05-01,881266.0,Punjab,Sangrur,Maize,2400.0,1450.0,1450.0,1450.0,2015,5
2170,2015-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,6
2171,2015-07-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,7
2172,2015-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,8
2173,2015-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,9
2174,2015-10-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,10
2175,2015-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,11
2176,2015-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2015,12
2177,2016-01-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,1
2178,2016-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,2
2179,2016-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,3
2180,2016-04-01,1010593.0,Punjab,Sangrur,Maize,200.0,1525.0,1525.0,1525.0,2016,4
2288,2016-05-01,1020584.0,Punjab,Sangrur,Maize,150.0,1525.0,1525.0,1525.0,2016,5
2302,2016-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,6
2303,2016-07-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,7
2304,2016-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,8
2305,2016-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,9
2306,2016-10-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,10
2307,2016-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,11
2308,2016-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2016,12
2309,2017-01-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,1
2310,2017-02-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,2
2311,2017-03-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,3
2312,2017-04-01,1148564.0,Punjab,Sangrur,Maize,10.0,1625.0,1625.0,1625.0,2017,4
2391,2017-05-01,1159875.0,Punjab,Sangrur,Maize,99.0,1625.0,1625.0,1625.0,2017,5
2412,2017-06-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,6
2413,2017-07-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,7
2414,2017-08-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,8
2415,2017-09-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,9
2416,2017-10-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,10
2417,2017-11-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,11
2418,2017-12-01,,Punjab,Sangrur,Maize,222.5940350877193,1182.719298245614,942.3684210526316,750.438596491228,2017,12
