,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
442,2012-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2012,8
443,2012-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2012,9
444,2012-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2012,10
445,2012-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2012,11
446,2012-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2012,12
447,2013-01-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,1
448,2013-02-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,2
449,2013-03-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,3
450,2013-04-01,613064.0,Punjab,Muktsar,Maize,150.0,1350.0,1350.0,1350.0,2013,4
476,2013-05-01,620347.0,Punjab,Muktsar,Maize,1910.0,1350.0,1350.0,1350.0,2013,5
518,2013-06-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,6
519,2013-07-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,7
520,2013-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,8
521,2013-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,9
522,2013-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,10
523,2013-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,11
524,2013-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2013,12
525,2014-01-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,1
526,2014-02-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,2
527,2014-03-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,3
528,2014-04-01,736356.0,Punjab,Muktsar,Maize,18.0,1400.0,1400.0,1400.0,2014,4
559,2014-05-01,744247.0,Punjab,Muktsar,Maize,5800.0,1400.0,1400.0,1400.0,2014,5
631,2014-06-01,757906.0,Punjab,Muktsar,Maize,1200.0,1400.0,1400.0,1400.0,2014,6
632,2014-07-01,769390.0,Punjab,Muktsar,Maize,4.0,2000.0,2000.0,2000.0,2014,7
633,2014-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,8
634,2014-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,9
635,2014-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,10
636,2014-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,11
637,2014-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2014,12
638,2015-01-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,1
639,2015-02-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,2
640,2015-03-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,3
641,2015-04-01,873996.0,Punjab,Muktsar,Maize,0.05,1450.0,1450.0,1450.0,2015,4
661,2015-05-01,881253.0,Punjab,Muktsar,Maize,10117.0,1450.0,1450.0,1450.0,2015,5
697,2015-06-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,6
698,2015-07-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,7
699,2015-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,8
700,2015-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,9
701,2015-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,10
702,2015-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,11
703,2015-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2015,12
704,2016-01-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,1
705,2016-02-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,2
706,2016-03-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,3
707,2016-04-01,1010344.0,Punjab,Muktsar,Maize,5.0,1525.0,1525.0,1525.0,2016,4
753,2016-05-01,1020576.0,Punjab,Muktsar,Maize,4715.0,1525.0,1525.0,1525.0,2016,5
780,2016-06-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,6
781,2016-07-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,7
782,2016-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,8
783,2016-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,9
784,2016-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,10
785,2016-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,11
786,2016-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2016,12
787,2017-01-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,1
788,2017-02-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,2
789,2017-03-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,3
790,2017-04-01,1148557.0,Punjab,Muktsar,Maize,7.0,1625.0,1625.0,1625.0,2017,4
881,2017-05-01,1159865.0,Punjab,Muktsar,Maize,1997.0,1625.0,1625.0,1625.0,2017,5
917,2017-06-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,6
918,2017-07-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,7
919,2017-08-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,8
920,2017-09-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,9
921,2017-10-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,10
922,2017-11-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,11
923,2017-12-01,,Punjab,Muktsar,Maize,2997.85,1143.6904761904761,1163.7619047619048,1156.0,2017,12
