,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1091,2016-07-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2016,7
1092,2016-08-01,1060490.0,Punjab,Nawanshahr,Maize,3.85,1550.0,1550.0,1550.0,2016,8
1094,2016-09-01,1073733.0,Punjab,Nawanshahr,Maize,7.65,1600.0,1600.0,1600.0,2016,9
1095,2016-10-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2016,10
1096,2016-11-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2016,11
1097,2016-12-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2016,12
1098,2017-01-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,1
1099,2017-02-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,2
1100,2017-03-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,3
1101,2017-04-01,1146956.0,Punjab,Nawanshahr,Maize,1.3,1731.0,1731.0,1731.0,2017,4
1185,2017-05-01,1159869.0,Punjab,Nawanshahr,Maize,82.0,1625.0,1625.0,1625.0,2017,5
1214,2017-06-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,6
1215,2017-07-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,7
1216,2017-08-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,8
1217,2017-09-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,9
1218,2017-10-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,10
1219,2017-11-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,11
1220,2017-12-01,,Punjab,Nawanshahr,Maize,155.62865853658536,1247.9024390243903,1255.0487804878048,1250.2560975609756,2017,12
