,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
816,2012-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2012,2
817,2012-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2012,3
818,2012-04-01,483137.0,Punjab,Bhatinda,Maize,315.0,1285.0,1285.0,1285.0,2012,4
944,2012-05-01,489937.0,Punjab,Bhatinda,Maize,300.0,1285.0,1285.0,1285.0,2012,5
1136,2012-06-01,504115.0,Punjab,Bhatinda,Maize,150.0,1285.0,1285.0,1285.0,2012,6
1141,2012-07-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2012,7
1142,2012-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2012,8
1143,2012-09-01,540097.0,Punjab,Bhatinda,Maize,22.0,800.0,900.0,850.0,2012,9
1144,2012-10-01,554868.0,Punjab,Bhatinda,Maize,1445.0,1280.0,1280.0,1280.0,2012,10
1146,2012-11-01,562460.0,Punjab,Bhatinda,Maize,2294.0,1280.0,1280.0,1280.0,2012,11
1148,2012-12-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2012,12
1149,2013-01-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,1
1150,2013-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,2
1151,2013-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,3
1152,2013-04-01,610912.0,Punjab,Bhatinda,Maize,10.0,1350.0,1350.0,1350.0,2013,4
1265,2013-05-01,620288.0,Punjab,Bhatinda,Maize,400.0,1350.0,1350.0,1350.0,2013,5
1370,2013-06-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,6
1371,2013-07-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,7
1372,2013-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,8
1373,2013-09-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,9
1374,2013-10-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,10
1375,2013-11-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2013,11
1376,2013-12-01,698936.0,Punjab,Bhatinda,Maize,176.3,4800.0,5165.0,5085.0,2013,12
1377,2014-01-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,1
1378,2014-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,2
1379,2014-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,3
1380,2014-04-01,736722.0,Punjab,Bhatinda,Maize,40.0,1400.0,1400.0,1400.0,2014,4
1507,2014-05-01,744190.0,Punjab,Bhatinda,Maize,150.0,1400.0,1400.0,1400.0,2014,5
1702,2014-06-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,6
1703,2014-07-01,774339.0,Punjab,Bhatinda,Maize,1.0,1410.0,1410.0,1410.0,2014,7
1704,2014-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,8
1705,2014-09-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,9
1706,2014-10-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,10
1707,2014-11-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,11
1708,2014-12-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2014,12
1709,2015-01-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,1
1710,2015-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,2
1711,2015-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,3
1712,2015-04-01,874940.0,Punjab,Bhatinda,Maize,495.0,1450.0,1450.0,1450.0,2015,4
1800,2015-05-01,881192.0,Punjab,Bhatinda,Maize,600.0,1450.0,1450.0,1450.0,2015,5
1916,2015-06-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,6
1917,2015-07-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,7
1918,2015-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,8
1919,2015-09-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,9
1920,2015-10-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,10
1921,2015-11-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,11
1922,2015-12-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2015,12
1923,2016-01-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,1
1924,2016-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,2
1925,2016-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,3
1926,2016-04-01,1011031.0,Punjab,Bhatinda,Maize,178.0,1525.0,1525.0,1525.0,2016,4
2085,2016-05-01,1020537.0,Punjab,Bhatinda,Maize,263.0,1525.0,1525.0,1525.0,2016,5
2135,2016-06-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,6
2136,2016-07-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,7
2137,2016-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,8
2138,2016-09-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,9
2139,2016-10-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,10
2140,2016-11-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,11
2141,2016-12-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2016,12
2142,2017-01-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,1
2143,2017-02-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,2
2144,2017-03-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,3
2145,2017-04-01,1147491.0,Punjab,Bhatinda,Maize,50.0,1625.0,1625.0,1625.0,2017,4
2346,2017-05-01,1159826.0,Punjab,Bhatinda,Maize,190.0,1625.0,1625.0,1625.0,2017,5
2389,2017-06-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,6
2390,2017-07-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,7
2391,2017-08-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,8
2392,2017-09-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,9
2393,2017-10-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,10
2394,2017-11-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,11
2395,2017-12-01,,Punjab,Bhatinda,Maize,288.0774285714285,1330.142857142857,1359.142857142857,1346.857142857143,2017,12
