,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
541,2011-02-01,334082.0,Jharkhand,Sahebgang,Maize,3.4,1300.0,1400.0,1350.0,2011,2
554,2011-03-01,344334.0,Jharkhand,Sahebgang,Maize,1.3,1400.0,1500.0,1400.0,2011,3
562,2011-04-01,353326.0,Jharkhand,Sahebgang,Maize,1.0,1100.0,1450.0,1150.0,2011,4
568,2011-05-01,374532.0,Jharkhand,Sahebgang,Maize,0.6,1100.0,1150.0,1100.0,2011,5
574,2011-06-01,378660.0,Jharkhand,Sahebgang,Maize,1.2,1100.0,1200.0,1100.0,2011,6
587,2011-07-01,390157.0,Jharkhand,Sahebgang,Maize,1.2,1050.0,1200.0,1100.0,2011,7
596,2011-08-01,403004.0,Jharkhand,Sahebgang,Maize,1.8,1100.0,1200.0,1100.0,2011,8
600,2011-09-01,411512.0,Jharkhand,Sahebgang,Maize,1.2,1100.0,1200.0,1100.0,2011,9
617,2011-10-01,421330.0,Jharkhand,Sahebgang,Maize,1.2,1100.0,1200.0,1100.0,2011,10
627,2011-11-01,430373.0,Jharkhand,Sahebgang,Maize,1.8,1100.0,1200.0,1100.0,2011,11
638,2011-12-01,441360.0,Jharkhand,Sahebgang,Maize,1.0,1050.0,1200.0,1100.0,2011,12
653,2012-01-01,452747.0,Jharkhand,Sahebgang,Maize,1.2,1200.0,1300.0,1200.0,2012,1
667,2012-02-01,461099.0,Jharkhand,Sahebgang,Maize,1.2,1200.0,1400.0,1250.0,2012,2
681,2012-03-01,469011.0,Jharkhand,Sahebgang,Maize,1.2,1200.0,1400.0,1250.0,2012,3
687,2012-04-01,477440.0,Jharkhand,Sahebgang,Maize,3.2,1250.0,1400.0,1300.0,2012,4
698,2012-05-01,491934.0,Jharkhand,Sahebgang,Maize,1.0,1350.0,1400.0,1350.0,2012,5
711,2012-06-01,504360.0,Jharkhand,Sahebgang,Maize,2.0,1200.0,1420.0,1350.0,2012,6
723,2012-07-01,517396.0,Jharkhand,Sahebgang,Maize,2.4,1100.0,1250.0,1150.0,2012,7
732,2012-08-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2012,8
733,2012-09-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2012,9
734,2012-10-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2012,10
735,2012-11-01,563609.0,Jharkhand,Sahebgang,Maize,2.0,1400.0,1600.0,1600.0,2012,11
738,2012-12-01,568974.0,Jharkhand,Sahebgang,Maize,60.0,1400.0,1700.0,1700.0,2012,12
739,2013-01-01,579175.0,Jharkhand,Sahebgang,Maize,10.0,1300.0,1650.0,1600.0,2013,1
744,2013-02-01,589151.0,Jharkhand,Sahebgang,Maize,10.0,1400.0,1700.0,1700.0,2013,2
746,2013-03-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2013,3
747,2013-04-01,607609.0,Jharkhand,Sahebgang,Maize,40.0,1500.0,1700.0,1700.0,2013,4
750,2013-05-01,620155.0,Jharkhand,Sahebgang,Maize,12.0,1200.0,1600.0,1400.0,2013,5
762,2013-06-01,633506.0,Jharkhand,Sahebgang,Maize,12.0,1200.0,1400.0,1400.0,2013,6
779,2013-07-01,646129.0,Jharkhand,Sahebgang,Maize,6.0,1400.0,1500.0,1450.0,2013,7
793,2013-08-01,656071.0,Jharkhand,Sahebgang,Maize,5.0,1300.0,1500.0,1400.0,2013,8
804,2013-09-01,665274.0,Jharkhand,Sahebgang,Maize,9.0,1500.0,1700.0,1600.0,2013,9
818,2013-10-01,676096.0,Jharkhand,Sahebgang,Maize,2.0,1550.0,1650.0,1600.0,2013,10
830,2013-11-01,686088.0,Jharkhand,Sahebgang,Maize,1.8,1500.0,1700.0,1600.0,2013,11
842,2013-12-01,694346.0,Jharkhand,Sahebgang,Maize,6.0,1600.0,1800.0,1700.0,2013,12
853,2014-01-01,704026.0,Jharkhand,Sahebgang,Maize,2.0,1600.0,1800.0,1600.0,2014,1
865,2014-02-01,712787.0,Jharkhand,Sahebgang,Maize,1.0,1600.0,1800.0,1600.0,2014,2
875,2014-03-01,721776.0,Jharkhand,Sahebgang,Maize,4.0,1600.0,1800.0,1700.0,2014,3
890,2014-04-01,732330.0,Jharkhand,Sahebgang,Maize,2.0,1400.0,1700.0,1400.0,2014,4
902,2014-05-01,744071.0,Jharkhand,Sahebgang,Maize,4.0,1300.0,1600.0,1400.0,2014,5
913,2014-06-01,757853.0,Jharkhand,Sahebgang,Maize,5.0,1400.0,1600.0,1500.0,2014,6
929,2014-07-01,770112.0,Jharkhand,Sahebgang,Maize,9.0,1300.0,1500.0,1400.0,2014,7
942,2014-08-01,781174.0,Jharkhand,Sahebgang,Maize,1.0,1400.0,1600.0,1500.0,2014,8
956,2014-09-01,792465.0,Jharkhand,Sahebgang,Maize,8.0,1400.0,1500.0,1400.0,2014,9
968,2014-10-01,804893.0,Jharkhand,Sahebgang,Maize,6.0,1480.0,1600.0,1500.0,2014,10
977,2014-11-01,812686.0,Jharkhand,Sahebgang,Maize,4.0,1480.0,1600.0,1500.0,2014,11
988,2014-12-01,824549.0,Jharkhand,Sahebgang,Maize,2.0,1500.0,1600.0,1550.0,2014,12
995,2015-01-01,836326.0,Jharkhand,Sahebgang,Maize,3.2,1550.0,1650.0,1600.0,2015,1
999,2015-02-01,846715.0,Jharkhand,Sahebgang,Maize,1.0,1675.0,1780.0,1700.0,2015,2
1001,2015-03-01,859077.0,Jharkhand,Sahebgang,Maize,2.0,1600.0,1750.0,1620.0,2015,3
1006,2015-04-01,869248.0,Jharkhand,Sahebgang,Maize,2.0,1400.0,1480.0,1450.0,2015,4
1014,2015-05-01,882020.0,Jharkhand,Sahebgang,Maize,2.0,1400.0,1600.0,1450.0,2015,5
1019,2015-06-01,897931.0,Jharkhand,Sahebgang,Maize,4.0,1300.0,1500.0,1450.0,2015,6
1020,2015-07-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2015,7
1021,2015-08-01,928674.0,Jharkhand,Sahebgang,Maize,2.0,1500.0,2000.0,1700.0,2015,8
1022,2015-09-01,932597.0,Jharkhand,Sahebgang,Maize,1.2,1500.0,1700.0,1550.0,2015,9
1023,2015-10-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2015,10
1024,2015-11-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2015,11
1025,2015-12-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2015,12
1026,2016-01-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,1
1027,2016-02-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,2
1028,2016-03-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,3
1029,2016-04-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,4
1030,2016-05-01,1030475.0,Jharkhand,Sahebgang,Maize,5.0,1525.0,1820.0,1800.0,2016,5
1031,2016-06-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,6
1032,2016-07-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,7
1033,2016-08-01,1067705.0,Jharkhand,Sahebgang,Maize,1.5,1650.0,1800.0,1750.0,2016,8
1035,2016-09-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2016,9
1036,2016-10-01,1084835.0,Jharkhand,Sahebgang,Maize,2.0,1800.0,1920.0,1850.0,2016,10
1042,2016-11-01,1092857.0,Jharkhand,Sahebgang,Maize,4.0,1800.0,1950.0,1900.0,2016,11
1050,2016-12-01,1100317.0,Jharkhand,Sahebgang,Maize,6.0,1800.0,2000.0,1900.0,2016,12
1058,2017-01-01,1111477.0,Jharkhand,Sahebgang,Maize,4.2,2000.0,2200.0,2100.0,2017,1
1064,2017-02-01,1122331.0,Jharkhand,Sahebgang,Maize,0.8,1800.0,1900.0,1850.0,2017,2
1072,2017-03-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,3
1073,2017-04-01,1148312.0,Jharkhand,Sahebgang,Maize,4.5,1500.0,1550.0,1530.0,2017,4
1084,2017-05-01,1160702.0,Jharkhand,Sahebgang,Maize,2.0,1500.0,2000.0,1560.0,2017,5
1091,2017-06-01,1176613.0,Jharkhand,Sahebgang,Maize,1.2,1600.0,2000.0,1650.0,2017,6
1097,2017-07-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,7
1098,2017-08-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,8
1099,2017-09-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,9
1100,2017-10-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,10
1101,2017-11-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,11
1102,2017-12-01,,Jharkhand,Sahebgang,Maize,3.8357142857142854,1184.795918367347,1447.6530612244899,1342.1938775510205,2017,12
