,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
286,2010-06-01,257857.0,Jharkhand,Garhwa,Maize,21.0,800.0,1000.0,900.0,2010,6
299,2010-07-01,268198.0,Jharkhand,Garhwa,Maize,21.0,800.0,1000.0,900.0,2010,7
311,2010-08-01,282463.0,Jharkhand,Garhwa,Maize,10.5,1000.0,1200.0,1100.0,2010,8
314,2010-09-01,286568.0,Jharkhand,Garhwa,Maize,88.0,1000.0,1200.0,1100.0,2010,9
322,2010-10-01,297190.0,Jharkhand,Garhwa,Maize,105.0,1000.0,1200.0,1100.0,2010,10
330,2010-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2010,11
331,2010-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2010,12
332,2011-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2011,1
333,2011-02-01,337632.0,Jharkhand,Garhwa,Maize,11.0,1400.0,1600.0,1500.0,2011,2
335,2011-03-01,346423.0,Jharkhand,Garhwa,Maize,11.0,1400.0,1600.0,1500.0,2011,3
347,2011-04-01,353004.0,Jharkhand,Garhwa,Maize,44.0,1400.0,1600.0,1500.0,2011,4
348,2011-05-01,373570.0,Jharkhand,Garhwa,Maize,0.1,1600.0,1800.0,1700.0,2011,5
349,2011-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2011,6
350,2011-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2011,7
351,2011-08-01,405795.0,Jharkhand,Garhwa,Maize,30.0,1200.0,1400.0,1300.0,2011,8
352,2011-09-01,411508.0,Jharkhand,Garhwa,Maize,105.0,1200.0,1400.0,1300.0,2011,9
353,2011-10-01,424445.0,Jharkhand,Garhwa,Maize,760.0,1200.0,1400.0,1300.0,2011,10
354,2011-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2011,11
355,2011-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2011,12
356,2012-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,1
357,2012-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,2
358,2012-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,3
359,2012-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,4
360,2012-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,5
361,2012-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,6
362,2012-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,7
363,2012-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,8
364,2012-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,9
365,2012-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,10
366,2012-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,11
367,2012-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2012,12
368,2013-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,1
369,2013-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,2
370,2013-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,3
371,2013-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,4
372,2013-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,5
373,2013-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,6
374,2013-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,7
375,2013-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,8
376,2013-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,9
377,2013-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,10
378,2013-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,11
379,2013-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2013,12
380,2014-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,1
381,2014-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,2
382,2014-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,3
383,2014-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,4
384,2014-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,5
385,2014-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,6
386,2014-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,7
387,2014-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,8
388,2014-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,9
389,2014-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,10
390,2014-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,11
391,2014-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2014,12
392,2015-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,1
393,2015-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,2
394,2015-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,3
395,2015-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,4
396,2015-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,5
397,2015-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,6
398,2015-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,7
399,2015-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,8
400,2015-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,9
401,2015-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,10
402,2015-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,11
403,2015-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2015,12
404,2016-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,1
405,2016-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,2
406,2016-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,3
407,2016-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,4
408,2016-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,5
409,2016-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,6
410,2016-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,7
411,2016-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,8
412,2016-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,9
413,2016-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,10
414,2016-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,11
415,2016-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2016,12
416,2017-01-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,1
417,2017-02-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,2
418,2017-03-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,3
419,2017-04-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,4
420,2017-05-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,5
421,2017-06-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,6
422,2017-07-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,7
423,2017-08-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,8
424,2017-09-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,9
425,2017-10-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,10
426,2017-11-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,11
427,2017-12-01,,Jharkhand,Garhwa,Maize,71.98974358974358,1135.8974358974358,1294.871794871795,1214.871794871795,2017,12
