,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
580,2013-05-01,620643.0,Jharkhand,Ranchi,Maize,69.9,1500.0,2100.0,1900.0,2013,5
597,2013-06-01,633505.0,Jharkhand,Ranchi,Maize,20.0,1300.0,2000.0,1400.0,2013,6
617,2013-07-01,644823.0,Jharkhand,Ranchi,Maize,16.0,1400.0,1825.0,1500.0,2013,7
633,2013-08-01,656446.0,Jharkhand,Ranchi,Maize,40.0,1500.0,1950.0,1800.0,2013,8
645,2013-09-01,665443.0,Jharkhand,Ranchi,Maize,20.0,1500.0,2100.0,2000.0,2013,9
662,2013-10-01,675722.0,Jharkhand,Ranchi,Maize,35.0,1500.0,2250.0,2000.0,2013,10
682,2013-11-01,685868.0,Jharkhand,Ranchi,Maize,48.4,1550.0,2225.0,1800.0,2013,11
697,2013-12-01,694514.0,Jharkhand,Ranchi,Maize,20.0,1550.0,2200.0,1850.0,2013,12
716,2014-01-01,703230.0,Jharkhand,Ranchi,Maize,20.0,1550.0,2200.0,1900.0,2014,1
731,2014-02-01,712786.0,Jharkhand,Ranchi,Maize,40.0,1575.0,2200.0,1800.0,2014,2
744,2014-03-01,721541.0,Jharkhand,Ranchi,Maize,20.0,1575.0,2200.0,1900.0,2014,3
758,2014-04-01,731607.0,Jharkhand,Ranchi,Maize,20.0,1675.0,2100.0,1900.0,2014,4
774,2014-05-01,744537.0,Jharkhand,Ranchi,Maize,68.1,1675.0,2000.0,1800.0,2014,5
791,2014-06-01,758046.0,Jharkhand,Ranchi,Maize,80.0,1575.0,2000.0,1650.0,2014,6
808,2014-07-01,769194.0,Jharkhand,Ranchi,Maize,55.0,1580.0,2000.0,1800.0,2014,7
823,2014-08-01,780750.0,Jharkhand,Ranchi,Maize,33.0,1500.0,2000.0,1750.0,2014,8
835,2014-09-01,793763.0,Jharkhand,Ranchi,Maize,20.0,1500.0,2000.0,1700.0,2014,9
847,2014-10-01,803456.0,Jharkhand,Ranchi,Maize,100.0,1500.0,2000.0,1750.0,2014,10
861,2014-11-01,812376.0,Jharkhand,Ranchi,Maize,47.5,1500.0,2000.0,1850.0,2014,11
874,2014-12-01,823731.0,Jharkhand,Ranchi,Maize,39.2,1500.0,2100.0,1700.0,2014,12
891,2015-01-01,835213.0,Jharkhand,Ranchi,Maize,39.0,1575.0,1980.0,1800.0,2015,1
911,2015-02-01,847333.0,Jharkhand,Ranchi,Maize,11.0,1600.0,2100.0,1800.0,2015,2
923,2015-03-01,858060.0,Jharkhand,Ranchi,Maize,32.0,1600.0,2100.0,1850.0,2015,3
935,2015-04-01,867987.0,Jharkhand,Ranchi,Maize,20.0,1700.0,2200.0,1800.0,2015,4
952,2015-05-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,5
953,2015-06-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,6
954,2015-07-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,7
955,2015-08-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,8
956,2015-09-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,9
957,2015-10-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,10
958,2015-11-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,11
959,2015-12-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2015,12
960,2016-01-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,1
961,2016-02-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,2
962,2016-03-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,3
963,2016-04-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,4
964,2016-05-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,5
965,2016-06-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,6
966,2016-07-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,7
967,2016-08-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,8
968,2016-09-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,9
969,2016-10-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,10
970,2016-11-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,11
971,2016-12-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2016,12
972,2017-01-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,1
973,2017-02-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,2
974,2017-03-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,3
975,2017-04-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,4
976,2017-05-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,5
977,2017-06-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,6
978,2017-07-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,7
979,2017-08-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,8
980,2017-09-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,9
981,2017-10-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,10
982,2017-11-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,11
983,2017-12-01,,Jharkhand,Ranchi,Maize,28.65,1355.625,1809.034090909091,1562.784090909091,2017,12
