,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
830,2012-08-01,526657.0,Jharkhand,Koderma,Maize,19.0,1100.0,1300.0,1200.0,2012,8
851,2012-09-01,537083.0,Jharkhand,Koderma,Maize,14.0,1150.0,1350.0,1250.0,2012,9
870,2012-10-01,548226.0,Jharkhand,Koderma,Maize,12.0,1300.0,1500.0,1400.0,2012,10
888,2012-11-01,559085.0,Jharkhand,Koderma,Maize,18.0,1300.0,1500.0,1400.0,2012,11
896,2012-12-01,568973.0,Jharkhand,Koderma,Maize,14.0,1300.0,1500.0,1400.0,2012,12
915,2013-01-01,578797.0,Jharkhand,Koderma,Maize,9.0,1300.0,1500.0,1400.0,2013,1
934,2013-02-01,588748.0,Jharkhand,Koderma,Maize,12.0,1300.0,1500.0,1400.0,2013,2
957,2013-03-01,597324.0,Jharkhand,Koderma,Maize,9.0,1300.0,1500.0,1400.0,2013,3
972,2013-04-01,606807.0,Jharkhand,Koderma,Maize,15.0,1300.0,1500.0,1400.0,2013,4
994,2013-05-01,620154.0,Jharkhand,Koderma,Maize,10.0,1300.0,1500.0,1400.0,2013,5
1024,2013-06-01,633504.0,Jharkhand,Koderma,Maize,9.0,1400.0,1600.0,1500.0,2013,6
1051,2013-07-01,644822.0,Jharkhand,Koderma,Maize,8.0,1400.0,1600.0,1500.0,2013,7
1077,2013-08-01,656068.0,Jharkhand,Koderma,Maize,9.0,1400.0,1600.0,1500.0,2013,8
1106,2013-09-01,665273.0,Jharkhand,Koderma,Maize,5.0,1400.0,1600.0,1500.0,2013,9
1135,2013-10-01,675719.0,Jharkhand,Koderma,Maize,11.0,1400.0,1600.0,1500.0,2013,10
1162,2013-11-01,685867.0,Jharkhand,Koderma,Maize,12.0,1500.0,1700.0,1600.0,2013,11
1187,2013-12-01,694345.0,Jharkhand,Koderma,Maize,11.0,1500.0,1700.0,1600.0,2013,12
1211,2014-01-01,702911.0,Jharkhand,Koderma,Maize,9.0,1500.0,1700.0,1600.0,2014,1
1235,2014-02-01,712785.0,Jharkhand,Koderma,Maize,12.0,1600.0,1800.0,1700.0,2014,2
1260,2014-03-01,721540.0,Jharkhand,Koderma,Maize,12.0,1600.0,1800.0,1700.0,2014,3
1283,2014-04-01,731606.0,Jharkhand,Koderma,Maize,11.0,1800.0,2000.0,1900.0,2014,4
1304,2014-05-01,744070.0,Jharkhand,Koderma,Maize,3.0,1800.0,2000.0,1900.0,2014,5
1327,2014-06-01,758045.0,Jharkhand,Koderma,Maize,3.0,1900.0,2000.0,1950.0,2014,6
1351,2014-07-01,769193.0,Jharkhand,Koderma,Maize,3.0,1800.0,2000.0,1900.0,2014,7
1376,2014-08-01,780749.0,Jharkhand,Koderma,Maize,7.0,1800.0,2000.0,1900.0,2014,8
1404,2014-09-01,791196.0,Jharkhand,Koderma,Maize,13.0,1800.0,2000.0,1900.0,2014,9
1432,2014-10-01,803858.0,Jharkhand,Koderma,Maize,6.0,1800.0,2000.0,1900.0,2014,10
1445,2014-11-01,812869.0,Jharkhand,Koderma,Maize,6.0,1800.0,2000.0,1900.0,2014,11
1453,2014-12-01,823305.0,Jharkhand,Koderma,Maize,15.0,1800.0,2000.0,1900.0,2014,12
1462,2015-01-01,835555.0,Jharkhand,Koderma,Maize,6.0,1800.0,2000.0,1900.0,2015,1
1471,2015-02-01,847328.0,Jharkhand,Koderma,Maize,4.0,1800.0,2000.0,1900.0,2015,2
1484,2015-03-01,857250.0,Jharkhand,Koderma,Maize,11.0,1800.0,2000.0,1900.0,2015,3
1493,2015-04-01,868590.0,Jharkhand,Koderma,Maize,7.0,1700.0,1900.0,1800.0,2015,4
1497,2015-05-01,889154.0,Jharkhand,Koderma,Maize,6.0,1600.0,1800.0,1700.0,2015,5
1500,2015-06-01,896561.0,Jharkhand,Koderma,Maize,7.0,1600.0,1800.0,1700.0,2015,6
1504,2015-07-01,910998.0,Jharkhand,Koderma,Maize,9.0,1400.0,1700.0,1500.0,2015,7
1513,2015-08-01,920294.0,Jharkhand,Koderma,Maize,3.0,1500.0,1700.0,1600.0,2015,8
1518,2015-09-01,933441.0,Jharkhand,Koderma,Maize,5.0,1600.0,1800.0,1700.0,2015,9
1521,2015-10-01,943902.0,Jharkhand,Koderma,Maize,5.0,1600.0,1800.0,1700.0,2015,10
1528,2015-11-01,955808.0,Jharkhand,Koderma,Maize,9.0,1700.0,1900.0,1800.0,2015,11
1533,2015-12-01,967993.0,Jharkhand,Koderma,Maize,9.0,1700.0,1900.0,1800.0,2015,12
1535,2016-01-01,977471.0,Jharkhand,Koderma,Maize,3.0,1600.0,1800.0,1700.0,2016,1
1538,2016-02-01,987777.0,Jharkhand,Koderma,Maize,3.0,1600.0,1800.0,1700.0,2016,2
1539,2016-03-01,997588.0,Jharkhand,Koderma,Maize,3.0,1700.0,1900.0,1800.0,2016,3
1542,2016-04-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2016,4
1543,2016-05-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2016,5
1544,2016-06-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2016,6
1545,2016-07-01,1052864.0,Jharkhand,Koderma,Maize,4.0,1700.0,1900.0,1800.0,2016,7
1550,2016-08-01,1061996.0,Jharkhand,Koderma,Maize,3.0,1700.0,1900.0,1800.0,2016,8
1553,2016-09-01,1071762.0,Jharkhand,Koderma,Maize,2.0,1900.0,2200.0,2100.0,2016,9
1558,2016-10-01,1084584.0,Jharkhand,Koderma,Maize,1.0,1900.0,2100.0,2000.0,2016,10
1562,2016-11-01,1091998.0,Jharkhand,Koderma,Maize,2.0,1900.0,2100.0,2000.0,2016,11
1567,2016-12-01,1102918.0,Jharkhand,Koderma,Maize,3.0,1900.0,2100.0,2000.0,2016,12
1571,2017-01-01,1112514.0,Jharkhand,Koderma,Maize,4.0,2000.0,2200.0,2100.0,2017,1
1573,2017-02-01,1123181.0,Jharkhand,Koderma,Maize,3.0,2000.0,2300.0,2200.0,2017,2
1576,2017-03-01,1137545.0,Jharkhand,Koderma,Maize,7.0,2000.0,2300.0,2200.0,2017,3
1578,2017-04-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,4
1579,2017-05-01,1172249.0,Jharkhand,Koderma,Maize,3.0,2100.0,2300.0,2200.0,2017,5
1580,2017-06-01,1174907.0,Jharkhand,Koderma,Maize,2.0,2000.0,2300.0,2140.0,2017,6
1581,2017-07-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,7
1582,2017-08-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,8
1583,2017-09-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,9
1584,2017-10-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,10
1585,2017-11-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,11
1586,2017-12-01,,Jharkhand,Koderma,Maize,9.495454545454546,1383.2727272727273,1575.4545454545455,1479.2272727272727,2017,12
