,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1798,2015-01-01,835560.0,Jharkhand,West Singbhum,Maize,6.0,1850.0,2150.0,2050.0,2015,1
1820,2015-02-01,846917.0,Jharkhand,West Singbhum,Maize,7.0,2200.0,2400.0,2300.0,2015,2
1841,2015-03-01,857253.0,Jharkhand,West Singbhum,Maize,7.0,2000.0,2350.0,2150.0,2015,3
1857,2015-04-01,878503.0,Jharkhand,West Singbhum,Maize,7.5,1700.0,2000.0,1950.0,2015,4
1862,2015-05-01,881050.0,Jharkhand,West Singbhum,Maize,7.0,1800.0,2150.0,2000.0,2015,5
1863,2015-06-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,6
1864,2015-07-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,7
1865,2015-08-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,8
1866,2015-09-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,9
1867,2015-10-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,10
1868,2015-11-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,11
1869,2015-12-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2015,12
1870,2016-01-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,1
1871,2016-02-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,2
1872,2016-03-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,3
1873,2016-04-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,4
1874,2016-05-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,5
1875,2016-06-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,6
1876,2016-07-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,7
1877,2016-08-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,8
1878,2016-09-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,9
1879,2016-10-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,10
1880,2016-11-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,11
1881,2016-12-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2016,12
1882,2017-01-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,1
1883,2017-02-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,2
1884,2017-03-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,3
1885,2017-04-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,4
1886,2017-05-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,5
1887,2017-06-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,6
1888,2017-07-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,7
1889,2017-08-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,8
1890,2017-09-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,9
1891,2017-10-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,10
1892,2017-11-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,11
1893,2017-12-01,,Jharkhand,West Singbhum,Maize,8.07012987012987,1589.6103896103896,1710.3896103896104,1650.6493506493507,2017,12
