,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
706,2012-02-01,460093.0,Jharkhand,Dumka,Maize,2.0,1170.0,1250.0,1220.0,2012,2
722,2012-03-01,468228.0,Jharkhand,Dumka,Maize,3.0,1220.0,1300.0,1280.0,2012,3
738,2012-04-01,478311.0,Jharkhand,Dumka,Maize,1.0,1170.0,1300.0,1270.0,2012,4
750,2012-05-01,493266.0,Jharkhand,Dumka,Maize,2.0,1140.0,1250.0,1230.0,2012,5
760,2012-06-01,505725.0,Jharkhand,Dumka,Maize,1.0,1130.0,1250.0,1210.0,2012,6
775,2012-07-01,515292.0,Jharkhand,Dumka,Maize,1.0,1220.0,1300.0,1270.0,2012,7
794,2012-08-01,526653.0,Jharkhand,Dumka,Maize,3.0,1400.0,1500.0,1450.0,2012,8
810,2012-09-01,537079.0,Jharkhand,Dumka,Maize,6.0,1400.0,1500.0,1450.0,2012,9
827,2012-10-01,548223.0,Jharkhand,Dumka,Maize,7.0,1400.0,1600.0,1500.0,2012,10
839,2012-11-01,559082.0,Jharkhand,Dumka,Maize,4.0,1600.0,1800.0,1700.0,2012,11
851,2012-12-01,568635.0,Jharkhand,Dumka,Maize,5.0,1700.0,1900.0,1800.0,2012,12
868,2013-01-01,578793.0,Jharkhand,Dumka,Maize,3.0,1600.0,1800.0,1700.0,2013,1
879,2013-02-01,588744.0,Jharkhand,Dumka,Maize,3.0,1400.0,1700.0,1600.0,2013,2
885,2013-03-01,597831.0,Jharkhand,Dumka,Maize,4.0,1600.0,1800.0,1700.0,2013,3
888,2013-04-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2013,4
889,2013-05-01,626552.0,Jharkhand,Dumka,Maize,7.0,1500.0,1700.0,1600.0,2013,5
892,2013-06-01,633499.0,Jharkhand,Dumka,Maize,5.0,1600.0,1800.0,1700.0,2013,6
905,2013-07-01,644818.0,Jharkhand,Dumka,Maize,3.0,1700.0,1900.0,1800.0,2013,7
909,2013-08-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2013,8
910,2013-09-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2013,9
911,2013-10-01,683221.0,Jharkhand,Dumka,Maize,11.0,1600.0,1800.0,1700.0,2013,10
913,2013-11-01,688763.0,Jharkhand,Dumka,Maize,11.0,1600.0,1800.0,1700.0,2013,11
918,2013-12-01,694510.0,Jharkhand,Dumka,Maize,6.0,1600.0,1800.0,1700.0,2013,12
930,2014-01-01,703226.0,Jharkhand,Dumka,Maize,8.0,1600.0,1800.0,1700.0,2014,1
935,2014-02-01,712780.0,Jharkhand,Dumka,Maize,6.0,1600.0,1800.0,1700.0,2014,2
953,2014-03-01,721535.0,Jharkhand,Dumka,Maize,7.0,1700.0,1900.0,1800.0,2014,3
978,2014-04-01,731603.0,Jharkhand,Dumka,Maize,10.0,1300.0,1500.0,1400.0,2014,4
996,2014-05-01,744533.0,Jharkhand,Dumka,Maize,8.0,1400.0,1600.0,1500.0,2014,5
1021,2014-06-01,758042.0,Jharkhand,Dumka,Maize,8.0,1700.0,1900.0,1800.0,2014,6
1045,2014-07-01,769191.0,Jharkhand,Dumka,Maize,9.0,1780.0,1950.0,1900.0,2014,7
1072,2014-08-01,780745.0,Jharkhand,Dumka,Maize,8.0,1800.0,1950.0,1900.0,2014,8
1094,2014-09-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2014,9
1095,2014-10-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2014,10
1096,2014-11-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2014,11
1097,2014-12-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2014,12
1098,2015-01-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,1
1099,2015-02-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,2
1100,2015-03-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,3
1101,2015-04-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,4
1102,2015-05-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,5
1103,2015-06-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,6
1104,2015-07-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,7
1105,2015-08-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,8
1106,2015-09-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,9
1107,2015-10-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,10
1108,2015-11-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,11
1109,2015-12-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2015,12
1110,2016-01-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,1
1111,2016-02-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,2
1112,2016-03-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,3
1113,2016-04-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,4
1114,2016-05-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,5
1115,2016-06-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,6
1116,2016-07-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,7
1117,2016-08-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,8
1118,2016-09-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,9
1119,2016-10-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,10
1120,2016-11-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,11
1121,2016-12-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2016,12
1122,2017-01-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,1
1123,2017-02-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,2
1124,2017-03-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,3
1125,2017-04-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,4
1126,2017-05-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,5
1127,2017-06-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,6
1128,2017-07-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,7
1129,2017-08-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,8
1130,2017-09-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,9
1131,2017-10-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,10
1132,2017-11-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,11
1133,2017-12-01,,Jharkhand,Dumka,Maize,3.2162162162162162,1251.7567567567567,1377.7027027027027,1313.445945945946,2017,12
