,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
306,2011-06-01,279049.0,Punjab,Tarntaran,Maize,200.0,1500.0,1690.0,1600.0,2011,6
308,2011-07-01,271781.0,Punjab,Tarntaran,Maize,1510.0,1500.0,1680.0,1600.0,2011,7
313,2011-08-01,272013.0,Punjab,Tarntaran,Maize,870.0,1500.0,1680.0,1590.0,2011,8
317,2011-09-01,272308.0,Punjab,Tarntaran,Maize,2603.0,1500.0,1680.0,1600.0,2011,9
320,2011-10-01,267192.0,Punjab,Tarntaran,Maize,110.0,1600.0,1780.0,1730.0,2011,10
338,2011-11-01,272834.0,Punjab,Tarntaran,Maize,400.0,1500.0,1680.0,1610.0,2011,11
380,2011-12-01,280449.0,Punjab,Tarntaran,Maize,2269.0,1500.0,1690.0,1600.0,2011,12
393,2012-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2012,1
394,2012-02-01,360026.0,Punjab,Tarntaran,Maize,285.0,2000.0,2400.0,2200.0,2012,2
395,2012-03-01,367405.0,Punjab,Tarntaran,Maize,100.0,2100.0,2900.0,2500.0,2012,3
396,2012-04-01,311086.0,Punjab,Tarntaran,Maize,10.0,1285.0,1285.0,1285.0,2012,4
398,2012-05-01,360742.0,Punjab,Tarntaran,Maize,840.0,1800.0,2581.0,2243.0,2012,5
399,2012-06-01,361035.0,Punjab,Tarntaran,Maize,197.0,2100.0,2500.0,2300.0,2012,6
400,2012-07-01,361310.0,Punjab,Tarntaran,Maize,150.0,1900.0,2500.0,2245.0,2012,7
401,2012-08-01,361604.0,Punjab,Tarntaran,Maize,206.0,2100.0,2500.0,2300.0,2012,8
402,2012-09-01,361895.0,Punjab,Tarntaran,Maize,616.0,2100.0,2500.0,2300.0,2012,9
403,2012-10-01,358658.0,Punjab,Tarntaran,Maize,19.0,2211.0,2240.0,2225.0,2012,10
406,2012-11-01,362306.0,Punjab,Tarntaran,Maize,375.0,2100.0,2500.0,2300.0,2012,11
416,2012-12-01,371029.0,Punjab,Tarntaran,Maize,250.0,2500.0,3000.0,2700.0,2012,12
417,2013-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,1
418,2013-02-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,2
419,2013-03-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,3
420,2013-04-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,4
421,2013-05-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,5
422,2013-06-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,6
423,2013-07-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,7
424,2013-08-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,8
425,2013-09-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,9
426,2013-10-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,10
427,2013-11-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,11
428,2013-12-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2013,12
429,2014-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,1
430,2014-02-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,2
431,2014-03-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,3
432,2014-04-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,4
433,2014-05-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,5
434,2014-06-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,6
435,2014-07-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,7
436,2014-08-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,8
437,2014-09-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,9
438,2014-10-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,10
439,2014-11-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,11
440,2014-12-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2014,12
441,2015-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,1
442,2015-02-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,2
443,2015-03-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,3
444,2015-04-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,4
445,2015-05-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,5
446,2015-06-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,6
447,2015-07-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,7
448,2015-08-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,8
449,2015-09-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,9
450,2015-10-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,10
451,2015-11-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,11
452,2015-12-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2015,12
453,2016-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,1
454,2016-02-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,2
455,2016-03-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,3
456,2016-04-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,4
457,2016-05-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,5
458,2016-06-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,6
459,2016-07-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,7
460,2016-08-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,8
461,2016-09-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,9
462,2016-10-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,10
463,2016-11-01,706161.0,Punjab,Tarntaran,Maize,1400.0,2100.0,2250.0,2210.0,2016,11
472,2016-12-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2016,12
473,2017-01-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,1
474,2017-02-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,2
475,2017-03-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,3
476,2017-04-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,4
477,2017-05-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,5
478,2017-06-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,6
479,2017-07-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,7
480,2017-08-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,8
481,2017-09-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,9
482,2017-10-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,10
483,2017-11-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,11
484,2017-12-01,,Punjab,Tarntaran,Maize,1002.34,1811.92,2251.42,2049.029013425687,2017,12
