,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
751,2012-02-01,295260.0,Tripura,North Tripura,Maize,1.2,1950.0,2300.0,2210.0,2012,2
766,2012-03-01,299102.0,Tripura,North Tripura,Maize,0.6,1950.0,2300.0,2200.0,2012,3
786,2012-04-01,285838.0,Tripura,North Tripura,Maize,1.2,2200.0,2400.0,2310.0,2012,4
810,2012-05-01,293040.0,Tripura,North Tripura,Maize,1.2,1700.0,1850.0,1820.0,2012,5
819,2012-06-01,314674.0,Tripura,North Tripura,Maize,1.0,1700.0,1800.0,1750.0,2012,6
827,2012-07-01,286495.0,Tripura,North Tripura,Maize,0.8,2200.0,2400.0,2310.0,2012,7
834,2012-08-01,286661.0,Tripura,North Tripura,Maize,1.2,1760.0,1820.0,1790.0,2012,8
839,2012-09-01,315444.0,Tripura,North Tripura,Maize,1.2,1700.0,1800.0,1750.0,2012,9
840,2012-10-01,300654.0,Tripura,North Tripura,Maize,0.8,1950.0,2300.0,2210.0,2012,10
843,2012-11-01,287403.0,Tripura,North Tripura,Maize,1.5,2200.0,2400.0,2310.0,2012,11
852,2012-12-01,294522.0,Tripura,North Tripura,Maize,1.2,1770.0,1820.0,1795.0,2012,12
853,2013-01-01,403100.0,Tripura,North Tripura,Maize,0.5,2150.0,2400.0,2310.0,2013,1
859,2013-02-01,410299.0,Tripura,North Tripura,Maize,1.6,1750.0,1800.0,1775.0,2013,2
860,2013-03-01,396741.0,Tripura,North Tripura,Maize,1.4,1750.0,1800.0,1775.0,2013,3
866,2013-04-01,399284.0,Tripura,North Tripura,Maize,1.4,1750.0,1800.0,1775.0,2013,4
874,2013-05-01,404055.0,Tripura,North Tripura,Maize,1.4,1750.0,1800.0,1775.0,2013,5
890,2013-06-01,413964.0,Tripura,North Tripura,Maize,0.6,2150.0,2400.0,2310.0,2013,6
906,2013-07-01,397704.0,Tripura,North Tripura,Maize,1.5,1750.0,1800.0,1775.0,2013,7
922,2013-08-01,404788.0,Tripura,North Tripura,Maize,0.8,2150.0,2400.0,2310.0,2013,8
940,2013-09-01,412085.0,Tripura,North Tripura,Maize,1.6,1750.0,1800.0,1775.0,2013,9
952,2013-10-01,398428.0,Tripura,North Tripura,Maize,1.6,1750.0,1800.0,1775.0,2013,10
964,2013-11-01,428595.0,Tripura,North Tripura,Maize,1.5,2000.0,2100.0,2050.0,2013,11
967,2013-12-01,405686.0,Tripura,North Tripura,Maize,1.4,1700.0,1750.0,1725.0,2013,12
971,2014-01-01,464667.0,Tripura,North Tripura,Maize,3.4,2400.0,2500.0,2450.0,2014,1
978,2014-02-01,469038.0,Tripura,North Tripura,Maize,3.6,2200.0,2400.0,2300.0,2014,2
986,2014-03-01,475888.0,Tripura,North Tripura,Maize,4.0,2350.0,2500.0,2425.0,2014,3
996,2014-04-01,480937.0,Tripura,North Tripura,Maize,2.4,2400.0,2500.0,2450.0,2014,4
1005,2014-05-01,490064.0,Tripura,North Tripura,Maize,1.6,2400.0,2500.0,2450.0,2014,5
1026,2014-06-01,495959.0,Tripura,North Tripura,Maize,3.82,2420.0,2500.0,2460.0,2014,6
1043,2014-07-01,467360.0,Tripura,North Tripura,Maize,3.2,2400.0,2500.0,2450.0,2014,7
1067,2014-08-01,460344.0,Tripura,North Tripura,Maize,1.6,2300.0,2500.0,2400.0,2014,8
1079,2014-09-01,488955.0,Tripura,North Tripura,Maize,3.4,2400.0,2500.0,2450.0,2014,9
1093,2014-10-01,489193.0,Tripura,North Tripura,Maize,1.5,3200.0,3500.0,3320.0,2014,10
1107,2014-11-01,482605.0,Tripura,North Tripura,Maize,3.4,2400.0,2500.0,2450.0,2014,11
1123,2014-12-01,505111.0,Tripura,North Tripura,Maize,1.3,3200.0,3500.0,3300.0,2014,12
1141,2015-01-01,549108.0,Tripura,North Tripura,Maize,2.2,2700.0,3200.0,3000.0,2015,1
1160,2015-02-01,545905.0,Tripura,North Tripura,Maize,4.4,2400.0,2500.0,2450.0,2015,2
1178,2015-03-01,546156.0,Tripura,North Tripura,Maize,1.4,2750.0,3200.0,3000.0,2015,3
1197,2015-04-01,546366.0,Tripura,North Tripura,Maize,1.6,2400.0,2500.0,2450.0,2015,4
1219,2015-05-01,570311.0,Tripura,North Tripura,Maize,1.6,2400.0,2500.0,2450.0,2015,5
1240,2015-06-01,555169.0,Tripura,North Tripura,Maize,3.4,2250.0,2400.0,2325.0,2015,6
1259,2015-07-01,547202.0,Tripura,North Tripura,Maize,1.6,2750.0,3200.0,3000.0,2015,7
1280,2015-08-01,555688.0,Tripura,North Tripura,Maize,1.6,2350.0,2450.0,2400.0,2015,8
1301,2015-09-01,547807.0,Tripura,North Tripura,Maize,4.0,2300.0,2500.0,2400.0,2015,9
1322,2015-10-01,548066.0,Tripura,North Tripura,Maize,1.8,2700.0,3200.0,3000.0,2015,10
1341,2015-11-01,548267.0,Tripura,North Tripura,Maize,1.6,2400.0,2500.0,2450.0,2015,11
1361,2015-12-01,572079.0,Tripura,North Tripura,Maize,1.6,2400.0,2500.0,2450.0,2015,12
1379,2016-01-01,636020.0,Tripura,North Tripura,Maize,2.8,2350.0,2500.0,2425.0,2016,1
1399,2016-02-01,636250.0,Tripura,North Tripura,Maize,1.2,3200.0,3600.0,3400.0,2016,2
1419,2016-03-01,636435.0,Tripura,North Tripura,Maize,1.7,2300.0,2400.0,2350.0,2016,3
1441,2016-04-01,649852.0,Tripura,North Tripura,Maize,2.8,2300.0,2500.0,2400.0,2016,4
1461,2016-05-01,643794.0,Tripura,North Tripura,Maize,2.9,2350.0,2500.0,2425.0,2016,5
1481,2016-06-01,637145.0,Tripura,North Tripura,Maize,1.2,3200.0,3600.0,3400.0,2016,6
1504,2016-07-01,644246.0,Tripura,North Tripura,Maize,1.8,2300.0,2500.0,2400.0,2016,7
1524,2016-08-01,637607.0,Tripura,North Tripura,Maize,2.6,2300.0,2500.0,2400.0,2016,8
1544,2016-09-01,637835.0,Tripura,North Tripura,Maize,1.5,3200.0,3600.0,3400.0,2016,9
1565,2016-10-01,638014.0,Tripura,North Tripura,Maize,1.7,2300.0,2400.0,2350.0,2016,10
1585,2016-11-01,651431.0,Tripura,North Tripura,Maize,2.5,2250.0,2500.0,2375.0,2016,11
1604,2016-12-01,645403.0,Tripura,North Tripura,Maize,2.6,2300.0,2500.0,2400.0,2016,12
1622,2017-01-01,716798.0,Tripura,North Tripura,Maize,2.0,2400.0,2500.0,2450.0,2017,1
1639,2017-02-01,726856.0,Tripura,North Tripura,Maize,4.5,2800.0,3200.0,3000.0,2017,2
1651,2017-03-01,724115.0,Tripura,North Tripura,Maize,3.3,2300.0,2450.0,2375.0,2017,3
1669,2017-04-01,717439.0,Tripura,North Tripura,Maize,3.8,2800.0,3200.0,3000.0,2017,4
1686,2017-05-01,724557.0,Tripura,North Tripura,Maize,2.0,2400.0,2500.0,2450.0,2017,5
1704,2017-06-01,717940.0,Tripura,North Tripura,Maize,3.2,2280.0,2450.0,2365.0,2017,6
1713,2017-07-01,718203.0,Tripura,North Tripura,Maize,3.2,2800.0,3200.0,3000.0,2017,7
1718,2017-08-01,718371.0,Tripura,North Tripura,Maize,1.9,2400.0,2500.0,2450.0,2017,8
1724,2017-09-01,738541.0,Tripura,North Tripura,Maize,1.8,2300.0,2400.0,2350.0,2017,9
1726,2017-10-01,725769.0,Tripura,North Tripura,Maize,3.0,2300.0,2500.0,2400.0,2017,10
1731,2017-11-01,719059.0,Tripura,North Tripura,Maize,3.5,2800.0,3200.0,3000.0,2017,11
1736,2017-12-01,726150.0,Tripura,North Tripura,Maize,1.8,2400.0,2500.0,2450.0,2017,12
