,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
113,2012-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,4
114,2012-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,5
115,2012-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,6
116,2012-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,7
117,2012-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,8
118,2012-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,9
119,2012-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,10
120,2012-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,11
121,2012-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2012,12
122,2013-01-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,1
123,2013-02-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,2
124,2013-03-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,3
125,2013-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,4
126,2013-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,5
127,2013-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,6
128,2013-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,7
129,2013-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,8
130,2013-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,9
131,2013-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,10
132,2013-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,11
133,2013-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2013,12
134,2014-01-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,1
135,2014-02-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,2
136,2014-03-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,3
137,2014-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,4
138,2014-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,5
139,2014-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,6
140,2014-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,7
141,2014-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,8
142,2014-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,9
143,2014-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,10
144,2014-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,11
145,2014-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2014,12
146,2015-01-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,1
147,2015-02-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,2
148,2015-03-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,3
149,2015-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,4
150,2015-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,5
151,2015-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,6
152,2015-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,7
153,2015-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,8
154,2015-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,9
155,2015-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,10
156,2015-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,11
157,2015-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2015,12
158,2016-01-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,1
159,2016-02-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,2
160,2016-03-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,3
161,2016-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,4
162,2016-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,5
163,2016-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,6
164,2016-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,7
165,2016-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,8
166,2016-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,9
167,2016-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,10
168,2016-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,11
169,2016-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2016,12
170,2017-01-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,1
171,2017-02-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,2
172,2017-03-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,3
173,2017-04-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,4
174,2017-05-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,5
175,2017-06-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,6
176,2017-07-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,7
177,2017-08-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,8
178,2017-09-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,9
179,2017-10-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,10
180,2017-11-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,11
181,2017-12-01,,Bihar,Araria,Maize,11.6,1055.0,1165.0,1110.0,2017,12
