,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
65,2011-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,1
66,2011-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,2
67,2011-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,3
68,2011-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,4
69,2011-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,5
70,2011-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,6
71,2011-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,7
72,2011-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,8
73,2011-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,9
74,2011-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,10
75,2011-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,11
76,2011-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2011,12
77,2012-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,1
78,2012-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,2
79,2012-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,3
80,2012-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,4
81,2012-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,5
82,2012-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,6
83,2012-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,7
84,2012-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,8
85,2012-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,9
86,2012-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,10
87,2012-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,11
88,2012-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2012,12
89,2013-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,1
90,2013-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,2
91,2013-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,3
92,2013-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,4
93,2013-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,5
94,2013-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,6
95,2013-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,7
96,2013-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,8
97,2013-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,9
98,2013-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,10
99,2013-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,11
100,2013-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2013,12
101,2014-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,1
102,2014-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,2
103,2014-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,3
104,2014-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,4
105,2014-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,5
106,2014-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,6
107,2014-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,7
108,2014-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,8
109,2014-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,9
110,2014-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,10
111,2014-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,11
112,2014-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2014,12
113,2015-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,1
114,2015-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,2
115,2015-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,3
116,2015-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,4
117,2015-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,5
118,2015-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,6
119,2015-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,7
120,2015-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,8
121,2015-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,9
122,2015-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,10
123,2015-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,11
124,2015-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2015,12
125,2016-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,1
126,2016-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,2
127,2016-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,3
128,2016-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,4
129,2016-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,5
130,2016-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,6
131,2016-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,7
132,2016-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,8
133,2016-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,9
134,2016-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,10
135,2016-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,11
136,2016-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2016,12
137,2017-01-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,1
138,2017-02-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,2
139,2017-03-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,3
140,2017-04-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,4
141,2017-05-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,5
142,2017-06-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,6
143,2017-07-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,7
144,2017-08-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,8
145,2017-09-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,9
146,2017-10-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,10
147,2017-11-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,11
148,2017-12-01,,Bihar,West Chambaran,Maize,10.0,1025.0,1050.0,1038.0,2017,12
