,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
367,104,2016-09-01,Uttrakhand,Haridwar,Maize,1.2,1500.0,1600.0,1550.0,2016,9
373,105,2016-10-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2016,10
374,106,2016-11-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2016,11
375,107,2016-12-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2016,12
376,108,2017-01-01,Uttrakhand,Haridwar,Maize,30.0,1625.0,1650.0,1625.0,2017,1
377,109,2017-02-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,2
378,110,2017-03-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,3
379,111,2017-04-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,4
380,112,2017-05-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,5
381,113,2017-06-01,Uttrakhand,Haridwar,Maize,5.0,1550.0,1630.0,1550.0,2017,6
382,114,2017-07-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,7
383,115,2017-08-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,8
384,116,2017-09-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,9
385,117,2017-10-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,10
386,118,2017-11-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,11
387,119,2017-12-01,Uttrakhand,Haridwar,Maize,14.442307692307692,1093.3974358974358,998.4102564102565,729.2307692307693,2017,12
