,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
677,44,2011-09-01,Uttar Pradesh,Farukhabad,Maize,20.0,980.0,1020.0,1000.0,2011,9
748,45,2011-10-01,Uttar Pradesh,Farukhabad,Maize,22.0,970.0,1010.0,990.0,2011,10
814,46,2011-11-01,Uttar Pradesh,Farukhabad,Maize,12.0,940.0,980.0,960.0,2011,11
879,47,2011-12-01,Uttar Pradesh,Farukhabad,Maize,20.0,950.0,990.0,970.0,2011,12
952,48,2012-01-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,1
953,49,2012-02-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,2
954,50,2012-03-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,3
955,51,2012-04-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,4
956,52,2012-05-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,5
957,53,2012-06-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,6
958,54,2012-07-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,7
959,55,2012-08-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,8
960,56,2012-09-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,9
961,57,2012-10-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,10
962,58,2012-11-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,11
963,59,2012-12-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2012,12
964,60,2013-01-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,1
965,61,2013-02-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,2
966,62,2013-03-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,3
967,63,2013-04-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,4
968,64,2013-05-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,5
969,65,2013-06-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,6
970,66,2013-07-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,7
971,67,2013-08-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,8
972,68,2013-09-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,9
973,69,2013-10-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,10
974,70,2013-11-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,11
975,71,2013-12-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2013,12
976,72,2014-01-01,Uttar Pradesh,Farukhabad,Maize,80.0,0.0,0.0,1240.0,2014,1
977,73,2014-02-01,Uttar Pradesh,Farukhabad,Maize,45.0,0.0,0.0,1265.0,2014,2
980,74,2014-03-01,Uttar Pradesh,Farukhabad,Maize,48.0,0.0,0.0,1245.0,2014,3
990,75,2014-04-01,Uttar Pradesh,Farukhabad,Maize,42.0,0.0,0.0,1275.0,2014,4
1000,76,2014-05-01,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,1370.0,2014,5
1013,77,2014-06-01,Uttar Pradesh,Farukhabad,Maize,12.0,0.0,0.0,1300.0,2014,6
1036,78,2014-07-01,Uttar Pradesh,Farukhabad,Maize,1980.0,0.0,0.0,1070.0,2014,7
1044,79,2014-08-01,Uttar Pradesh,Farukhabad,Maize,220.0,0.0,0.0,1130.0,2014,8
1049,80,2014-09-01,Uttar Pradesh,Farukhabad,Maize,115.0,0.0,0.0,1200.0,2014,9
1078,81,2014-10-01,Uttar Pradesh,Farukhabad,Maize,120.0,0.0,0.0,1100.0,2014,10
1104,82,2014-11-01,Uttar Pradesh,Farukhabad,Maize,50.0,0.0,0.0,1150.0,2014,11
1109,83,2014-12-01,Uttar Pradesh,Farukhabad,Maize,600.0,0.0,0.0,1130.0,2014,12
1113,84,2015-01-01,Uttar Pradesh,Farukhabad,Maize,480.0,0.0,0.0,1150.0,2015,1
1118,85,2015-02-01,Uttar Pradesh,Farukhabad,Maize,360.0,0.0,0.0,1260.0,2015,2
1121,86,2015-03-01,Uttar Pradesh,Farukhabad,Maize,280.0,0.0,0.0,1310.0,2015,3
1123,87,2015-04-01,Uttar Pradesh,Farukhabad,Maize,145.0,0.0,0.0,1315.0,2015,4
1125,88,2015-05-01,Uttar Pradesh,Farukhabad,Maize,85.0,0.0,0.0,1350.0,2015,5
1127,89,2015-06-01,Uttar Pradesh,Farukhabad,Maize,350.0,0.0,0.0,1110.0,2015,6
1129,90,2015-07-01,Uttar Pradesh,Farukhabad,Maize,280.0,0.0,0.0,1250.0,2015,7
1131,91,2015-08-01,Uttar Pradesh,Farukhabad,Maize,228.0,0.0,0.0,1325.0,2015,8
1132,92,2015-09-01,Uttar Pradesh,Farukhabad,Maize,220.0,0.0,0.0,1400.0,2015,9
1133,93,2015-10-01,Uttar Pradesh,Farukhabad,Maize,285.0,0.0,0.0,1300.0,2015,10
1135,94,2015-11-01,Uttar Pradesh,Farukhabad,Maize,225.0,0.0,0.0,1290.0,2015,11
1137,95,2015-12-01,Uttar Pradesh,Farukhabad,Maize,170.0,0.0,0.0,1390.0,2015,12
1138,96,2016-01-01,Uttar Pradesh,Farukhabad,Maize,185.0,0.0,0.0,1520.0,2016,1
1139,97,2016-02-01,Uttar Pradesh,Farukhabad,Maize,210.0,0.0,0.0,1480.0,2016,2
1140,98,2016-03-01,Uttar Pradesh,Farukhabad,Maize,180.0,0.0,0.0,1410.0,2016,3
1141,99,2016-04-01,Uttar Pradesh,Farukhabad,Maize,70.0,0.0,0.0,1430.0,2016,4
1142,100,2016-05-01,Uttar Pradesh,Farukhabad,Maize,60.0,0.0,0.0,1400.0,2016,5
1143,101,2016-06-01,Uttar Pradesh,Farukhabad,Maize,200.0,0.0,0.0,1400.0,2016,6
1144,102,2016-07-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2016,7
1145,103,2016-08-01,Uttar Pradesh,Farukhabad,Maize,150.0,0.0,0.0,1480.0,2016,8
1146,104,2016-09-01,Uttar Pradesh,Farukhabad,Maize,80.0,0.0,0.0,1450.0,2016,9
1147,105,2016-10-01,Uttar Pradesh,Farukhabad,Maize,75.0,0.0,0.0,1470.0,2016,10
1148,106,2016-11-01,Uttar Pradesh,Farukhabad,Maize,55.0,0.0,0.0,1450.0,2016,11
1149,107,2016-12-01,Uttar Pradesh,Farukhabad,Maize,36.5,0.0,0.0,1420.0,2016,12
1150,108,2017-01-01,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1450.0,2017,1
1151,109,2017-02-01,Uttar Pradesh,Farukhabad,Maize,19.0,0.0,0.0,1470.0,2017,2
1152,110,2017-03-01,Uttar Pradesh,Farukhabad,Maize,24.0,0.0,0.0,1420.0,2017,3
1153,111,2017-04-01,Uttar Pradesh,Farukhabad,Maize,17.0,0.0,0.0,1400.0,2017,4
1154,112,2017-05-01,Uttar Pradesh,Farukhabad,Maize,18.0,1350.0,1450.0,1400.0,2017,5
1173,113,2017-06-01,Uttar Pradesh,Farukhabad,Maize,14.0,1400.0,1530.0,1450.0,2017,6
1211,114,2017-07-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,7
1212,115,2017-08-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,8
1213,116,2017-09-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,9
1214,117,2017-10-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,10
1215,118,2017-11-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,11
1216,119,2017-12-01,Uttar Pradesh,Farukhabad,Maize,138.26470588235293,330.29411764705884,349.55882352941177,1164.485294117647,2017,12
