,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
135,49,2012-02-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,2
136,50,2012-03-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,3
137,51,2012-04-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,4
138,52,2012-05-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,5
139,53,2012-06-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,6
140,54,2012-07-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,7
141,55,2012-08-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,8
142,56,2012-09-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,9
143,57,2012-10-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,10
144,58,2012-11-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,11
145,59,2012-12-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2012,12
146,60,2013-01-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,1
147,61,2013-02-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,2
148,62,2013-03-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,3
149,63,2013-04-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,4
150,64,2013-05-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,5
151,65,2013-06-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,6
152,66,2013-07-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,7
153,67,2013-08-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,8
154,68,2013-09-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,9
155,69,2013-10-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,10
156,70,2013-11-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,11
157,71,2013-12-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2013,12
158,72,2014-01-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,1
159,73,2014-02-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,2
160,74,2014-03-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,3
161,75,2014-04-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,4
162,76,2014-05-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,5
163,77,2014-06-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2014,6
164,78,2014-07-01,Uttar Pradesh,Gorakhpur,Maize,17.0,1350.0,1420.0,1380.0,2014,7
177,79,2014-08-01,Uttar Pradesh,Gorakhpur,Maize,26.0,0.0,0.0,1310.0,2014,8
196,80,2014-09-01,Uttar Pradesh,Gorakhpur,Maize,11.0,1370.0,1430.0,1390.0,2014,9
215,81,2014-10-01,Uttar Pradesh,Gorakhpur,Maize,15.0,0.0,0.0,1310.0,2014,10
233,82,2014-11-01,Uttar Pradesh,Gorakhpur,Maize,10.0,0.0,0.0,1380.0,2014,11
251,83,2014-12-01,Uttar Pradesh,Gorakhpur,Maize,16.0,1325.0,1390.0,1345.0,2014,12
271,84,2015-01-01,Uttar Pradesh,Gorakhpur,Maize,20.0,1300.0,1365.0,1335.0,2015,1
294,85,2015-02-01,Uttar Pradesh,Gorakhpur,Maize,12.5,1310.0,1350.0,1335.0,2015,2
314,86,2015-03-01,Uttar Pradesh,Gorakhpur,Maize,13.0,0.0,0.0,1400.0,2015,3
332,87,2015-04-01,Uttar Pradesh,Gorakhpur,Maize,13.0,1370.0,1420.0,1390.0,2015,4
349,88,2015-05-01,Uttar Pradesh,Gorakhpur,Maize,18.0,1375.0,1450.0,1410.0,2015,5
368,89,2015-06-01,Uttar Pradesh,Gorakhpur,Maize,23.5,0.0,0.0,1380.0,2015,6
387,90,2015-07-01,Uttar Pradesh,Gorakhpur,Maize,10.0,0.0,0.0,1415.0,2015,7
399,91,2015-08-01,Uttar Pradesh,Gorakhpur,Maize,34.0,1450.0,1500.0,1475.0,2015,8
416,92,2015-09-01,Uttar Pradesh,Gorakhpur,Maize,13.0,1420.0,1500.0,1460.0,2015,9
437,93,2015-10-01,Uttar Pradesh,Gorakhpur,Maize,15.0,1430.0,1540.0,1475.0,2015,10
451,94,2015-11-01,Uttar Pradesh,Gorakhpur,Maize,15.0,1400.0,1550.0,1460.0,2015,11
455,95,2015-12-01,Uttar Pradesh,Gorakhpur,Maize,22.5,1440.0,1540.0,1485.0,2015,12
464,96,2016-01-01,Uttar Pradesh,Gorakhpur,Maize,15.0,1410.0,1480.0,1460.0,2016,1
473,97,2016-02-01,Uttar Pradesh,Gorakhpur,Maize,18.0,1420.0,1520.0,1480.0,2016,2
488,98,2016-03-01,Uttar Pradesh,Gorakhpur,Maize,30.0,1420.0,1485.0,1460.0,2016,3
500,99,2016-04-01,Uttar Pradesh,Gorakhpur,Maize,15.0,1420.0,1490.0,1460.0,2016,4
516,100,2016-05-01,Uttar Pradesh,Gorakhpur,Maize,250.0,1420.0,1500.0,1480.0,2016,5
530,101,2016-06-01,Uttar Pradesh,Gorakhpur,Maize,30.0,1420.0,1485.0,1460.0,2016,6
552,102,2016-07-01,Uttar Pradesh,Gorakhpur,Maize,30.0,1420.0,1490.0,1465.0,2016,7
555,103,2016-08-01,Uttar Pradesh,Gorakhpur,Maize,20.0,1420.0,1520.0,1490.0,2016,8
574,104,2016-09-01,Uttar Pradesh,Gorakhpur,Maize,26.0,1450.0,1540.0,1490.0,2016,9
587,105,2016-10-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2016,10
588,106,2016-11-01,Uttar Pradesh,Gorakhpur,Maize,26.5,1500.0,1550.0,1520.0,2016,11
602,107,2016-12-01,Uttar Pradesh,Gorakhpur,Maize,16.0,1410.0,1500.0,1450.0,2016,12
608,108,2017-01-01,Uttar Pradesh,Gorakhpur,Maize,25.0,1280.0,1350.0,1315.0,2017,1
626,109,2017-02-01,Uttar Pradesh,Gorakhpur,Maize,27.0,1320.0,1370.0,1350.0,2017,2
647,110,2017-03-01,Uttar Pradesh,Gorakhpur,Maize,31.0,1385.0,1445.0,1420.0,2017,3
669,111,2017-04-01,Uttar Pradesh,Gorakhpur,Maize,32.0,1300.0,1370.0,1340.0,2017,4
690,112,2017-05-01,Uttar Pradesh,Gorakhpur,Maize,29.0,1410.0,1450.0,1430.0,2017,5
716,113,2017-06-01,Uttar Pradesh,Gorakhpur,Maize,27.0,1360.0,1410.0,1390.0,2017,6
731,114,2017-07-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,7
732,115,2017-08-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,8
733,116,2017-09-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,9
734,117,2017-10-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,10
735,118,2017-11-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,11
736,119,2017-12-01,Uttar Pradesh,Gorakhpur,Maize,23.91860465116279,1097.3255813953488,1136.5116279069769,1321.3953488372092,2017,12
