,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
69,68,2013-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,9
70,69,2013-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,10
71,70,2013-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,11
72,71,2013-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,12
73,72,2014-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,1
74,73,2014-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,2
75,74,2014-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,3
76,75,2014-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,4
77,76,2014-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,5
78,77,2014-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,6
79,78,2014-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,7
80,79,2014-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,8
81,80,2014-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,9
82,81,2014-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,10
83,82,2014-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,11
84,83,2014-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2014,12
85,84,2015-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,1
86,85,2015-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,2
87,86,2015-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,3
88,87,2015-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,4
89,88,2015-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,5
90,89,2015-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,6
91,90,2015-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,7
92,91,2015-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,8
93,92,2015-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,9
94,93,2015-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,10
95,94,2015-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,11
96,95,2015-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2015,12
97,96,2016-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,1
98,97,2016-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,2
99,98,2016-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,3
100,99,2016-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,4
101,100,2016-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,5
102,101,2016-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,6
103,102,2016-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,7
104,103,2016-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,8
105,104,2016-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,9
106,105,2016-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,10
107,106,2016-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,11
108,107,2016-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2016,12
109,108,2017-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,1
110,109,2017-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,2
111,110,2017-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,3
112,111,2017-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,4
113,112,2017-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,5
114,113,2017-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,6
115,114,2017-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,7
116,115,2017-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,8
117,116,2017-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,9
118,117,2017-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,10
119,118,2017-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,11
120,119,2017-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2017,12
