,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2143,2016-05-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,5
2144,2016-06-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,6
2145,2016-07-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,7
2146,2016-08-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,8
2147,2016-09-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,9
2148,2016-10-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,10
2149,2016-11-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,11
2150,2016-12-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2016,12
2151,2017-01-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,1
2152,2017-02-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,2
2153,2017-03-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,3
2154,2017-04-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,4
2155,2017-05-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,5
2156,2017-06-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,6
2157,2017-07-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,7
2158,2017-08-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,8
2159,2017-09-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,9
2160,2017-10-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,10
2161,2017-11-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,11
2162,2017-12-01,,Andhra Pradesh,West Godavari,Maize,2.145769230769228,2381.128205128205,2530.153846153846,2461.56283772524,2017,12
