,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
140,27,2010-04-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2010,4
141,28,2010-05-01,Tamil Nadu,Vellore,Maize,0.27,1470.0,2309.0,2289.0,2010,5
147,29,2010-06-01,Tamil Nadu,Vellore,Maize,0.38,890.0,902.0,900.0,2010,6
158,30,2010-07-01,Tamil Nadu,Vellore,Maize,0.04,1200.0,1900.0,1850.0,2010,7
167,31,2010-08-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2010,8
168,32,2010-09-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2010,9
169,33,2010-10-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2010,10
170,34,2010-11-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2010,11
171,35,2010-12-01,Tamil Nadu,Vellore,Maize,0.08,1101.0,1101.0,1101.0,2010,12
180,36,2011-01-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,1
181,37,2011-02-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,2
182,38,2011-03-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,3
183,39,2011-04-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,4
184,40,2011-05-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,5
185,41,2011-06-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,6
186,42,2011-07-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,7
187,43,2011-08-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,8
188,44,2011-09-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,9
189,45,2011-10-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,10
190,46,2011-11-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,11
191,47,2011-12-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2011,12
192,48,2012-01-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,1
193,49,2012-02-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,2
194,50,2012-03-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,3
195,51,2012-04-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,4
196,52,2012-05-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,5
197,53,2012-06-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,6
198,54,2012-07-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,7
199,55,2012-08-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,8
200,56,2012-09-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,9
201,57,2012-10-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,10
202,58,2012-11-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,11
203,59,2012-12-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2012,12
204,60,2013-01-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,1
205,61,2013-02-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,2
206,62,2013-03-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,3
207,63,2013-04-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,4
208,64,2013-05-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,5
209,65,2013-06-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2013,6
210,66,2013-07-01,Tamil Nadu,Vellore,Maize,0.32,1620.0,1620.0,1620.0,2013,7
217,67,2013-08-01,Tamil Nadu,Vellore,Maize,0.25,1175.0,1175.0,1175.0,2013,8
220,68,2013-09-01,Tamil Nadu,Vellore,Maize,0.09,0.0,1778.0,0.0,2013,9
223,69,2013-10-01,Tamil Nadu,Vellore,Maize,0.07,0.0,1525.0,0.0,2013,10
234,70,2013-11-01,Tamil Nadu,Vellore,Maize,0.14,1319.0,1469.0,1420.0,2013,11
241,71,2013-12-01,Tamil Nadu,Vellore,Maize,0.61,1459.0,1461.0,1460.0,2013,12
247,72,2014-01-01,Tamil Nadu,Vellore,Maize,0.09,0.0,1400.0,0.0,2014,1
250,73,2014-02-01,Tamil Nadu,Vellore,Maize,0.28,0.0,1410.0,0.0,2014,2
252,74,2014-03-01,Tamil Nadu,Vellore,Maize,1.2,1129.0,1325.0,1225.0,2014,3
258,75,2014-04-01,Tamil Nadu,Vellore,Maize,0.18,0.0,1210.0,0.0,2014,4
265,76,2014-05-01,Tamil Nadu,Vellore,Maize,0.71,1258.0,1567.0,1357.0,2014,5
270,77,2014-06-01,Tamil Nadu,Vellore,Maize,0.06,0.0,625.0,0.0,2014,6
275,78,2014-07-01,Tamil Nadu,Vellore,Maize,0.43,0.0,1317.0,1317.0,2014,7
280,79,2014-08-01,Tamil Nadu,Vellore,Maize,1.93,1392.0,1392.0,1392.0,2014,8
286,80,2014-09-01,Tamil Nadu,Vellore,Maize,0.08,1721.0,1721.0,1721.0,2014,9
290,81,2014-10-01,Tamil Nadu,Vellore,Maize,0.28,1380.0,1380.0,1380.0,2014,10
296,82,2014-11-01,Tamil Nadu,Vellore,Maize,1.44,1200.0,1400.0,1400.0,2014,11
299,83,2014-12-01,Tamil Nadu,Vellore,Maize,0.97,1311.0,1311.0,1311.0,2014,12
308,84,2015-01-01,Tamil Nadu,Vellore,Maize,0.72,1309.0,1421.0,1400.0,2015,1
312,85,2015-02-01,Tamil Nadu,Vellore,Maize,0.2,1389.0,1389.0,1389.0,2015,2
316,86,2015-03-01,Tamil Nadu,Vellore,Maize,0.32,1360.0,1565.0,1400.0,2015,3
321,87,2015-04-01,Tamil Nadu,Vellore,Maize,0.1,1310.0,1325.0,1320.0,2015,4
327,88,2015-05-01,Tamil Nadu,Vellore,Maize,0.18,1412.0,1412.0,1412.0,2015,5
338,89,2015-06-01,Tamil Nadu,Vellore,Maize,0.16,1380.0,1380.0,1380.0,2015,6
343,90,2015-07-01,Tamil Nadu,Vellore,Maize,0.02,1310.0,1310.0,1310.0,2015,7
348,91,2015-08-01,Tamil Nadu,Vellore,Maize,0.09,1318.0,1318.0,1318.0,2015,8
354,92,2015-09-01,Tamil Nadu,Vellore,Maize,0.72,1575.0,1575.0,1575.0,2015,9
355,93,2015-10-01,Tamil Nadu,Vellore,Maize,0.04,1820.0,1820.0,1820.0,2015,10
356,94,2015-11-01,Tamil Nadu,Vellore,Maize,0.43,1655.0,1720.0,1700.0,2015,11
360,95,2015-12-01,Tamil Nadu,Vellore,Maize,0.09,1920.0,1920.0,1920.0,2015,12
368,96,2016-01-01,Tamil Nadu,Vellore,Maize,0.3,1350.0,1350.0,1350.0,2016,1
371,97,2016-02-01,Tamil Nadu,Vellore,Maize,0.35,1515.0,1550.0,1550.0,2016,2
373,98,2016-03-01,Tamil Nadu,Vellore,Maize,0.4,1375.0,1375.0,1375.0,2016,3
377,99,2016-04-01,Tamil Nadu,Vellore,Maize,0.01,1438.0,1438.0,1438.0,2016,4
378,100,2016-05-01,Tamil Nadu,Vellore,Maize,0.13,1450.0,1950.0,1950.0,2016,5
382,101,2016-06-01,Tamil Nadu,Vellore,Maize,0.59,1419.0,1535.0,1535.0,2016,6
390,102,2016-07-01,Tamil Nadu,Vellore,Maize,0.31,1350.0,1829.0,1769.0,2016,7
396,103,2016-08-01,Tamil Nadu,Vellore,Maize,0.51,1639.0,1639.0,1639.0,2016,8
401,104,2016-09-01,Tamil Nadu,Vellore,Maize,0.15,1730.0,1730.0,1730.0,2016,9
405,105,2016-10-01,Tamil Nadu,Vellore,Maize,1.34,1589.0,1890.0,1890.0,2016,10
414,106,2016-11-01,Tamil Nadu,Vellore,Maize,0.04,1365.0,1708.0,1708.0,2016,11
420,107,2016-12-01,Tamil Nadu,Vellore,Maize,0.35,1780.0,1780.0,1780.0,2016,12
434,108,2017-01-01,Tamil Nadu,Vellore,Maize,0.16,1365.0,1672.0,1400.0,2017,1
441,109,2017-02-01,Tamil Nadu,Vellore,Maize,0.57,1365.0,1889.0,1889.0,2017,2
445,110,2017-03-01,Tamil Nadu,Vellore,Maize,0.11,1830.0,1830.0,1830.0,2017,3
455,111,2017-04-01,Tamil Nadu,Vellore,Maize,0.21,1691.0,1691.0,1691.0,2017,4
462,112,2017-05-01,Tamil Nadu,Vellore,Maize,0.47,1490.0,1628.0,1500.0,2017,5
473,113,2017-06-01,Tamil Nadu,Vellore,Maize,0.81,1750.0,1850.0,1800.0,2017,6
481,114,2017-07-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,7
482,115,2017-08-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,8
483,116,2017-09-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,9
484,117,2017-10-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,10
485,118,2017-11-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,11
486,119,2017-12-01,Tamil Nadu,Vellore,Maize,0.34121212121212113,1205.3484848484848,1434.6363636363637,1279.030303030303,2017,12
