,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
67,2009-12-01,193410.0,West Bengal,Medinipur(W),Maize,6.5,1300.0,1320.0,1310.0,2009,12
83,2010-01-01,202940.0,West Bengal,Medinipur(W),Maize,7.5,1500.0,1520.0,1510.0,2010,1
106,2010-02-01,211843.0,West Bengal,Medinipur(W),Maize,9.0,1390.0,1410.0,1400.0,2010,2
130,2010-03-01,220672.0,West Bengal,Medinipur(W),Maize,10.0,1320.0,1340.0,1330.0,2010,3
152,2010-04-01,232141.0,West Bengal,Medinipur(W),Maize,9.0,1100.0,1120.0,1110.0,2010,4
157,2010-05-01,245799.0,West Bengal,Medinipur(W),Maize,10.0,1070.0,1090.0,1080.0,2010,5
168,2010-06-01,256942.0,West Bengal,Medinipur(W),Maize,10.0,980.0,1000.0,1000.0,2010,6
191,2010-07-01,266751.0,West Bengal,Medinipur(W),Maize,8.0,1100.0,1120.0,1120.0,2010,7
195,2010-08-01,278337.0,West Bengal,Medinipur(W),Maize,8.0,1160.0,1180.0,1170.0,2010,8
208,2010-09-01,286526.0,West Bengal,Medinipur(W),Maize,8.0,1160.0,1170.0,1170.0,2010,9
228,2010-10-01,295975.0,West Bengal,Medinipur(W),Maize,7.0,1180.0,1200.0,1200.0,2010,10
235,2010-11-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2010,11
236,2010-12-01,314622.0,West Bengal,Medinipur(W),Maize,7.0,1350.0,1360.0,1360.0,2010,12
251,2011-01-01,324680.0,West Bengal,Medinipur(W),Maize,8.0,1310.0,1320.0,1320.0,2011,1
254,2011-02-01,335150.0,West Bengal,Medinipur(W),Maize,6.0,1350.0,1400.0,1370.0,2011,2
267,2011-03-01,343340.0,West Bengal,Medinipur(W),Maize,8.5,1300.0,1350.0,1330.0,2011,3
284,2011-04-01,353254.0,West Bengal,Medinipur(W),Maize,10.0,1260.0,1270.0,1270.0,2011,4
293,2011-05-01,370481.0,West Bengal,Medinipur(W),Maize,16.0,1160.0,1200.0,1180.0,2011,5
305,2011-06-01,378951.0,West Bengal,Medinipur(W),Maize,10.0,1150.0,1160.0,1160.0,2011,6
320,2011-07-01,390079.0,West Bengal,Medinipur(W),Maize,9.0,1100.0,1120.0,1120.0,2011,7
338,2011-08-01,404197.0,West Bengal,Medinipur(W),Maize,8.0,1150.0,1160.0,1160.0,2011,8
351,2011-09-01,412324.0,West Bengal,Medinipur(W),Maize,10.0,1100.0,1120.0,1120.0,2011,9
360,2011-10-01,424066.0,West Bengal,Medinipur(W),Maize,10.0,1060.0,1070.0,1070.0,2011,10
369,2011-11-01,430307.0,West Bengal,Medinipur(W),Maize,6.0,1120.0,1140.0,1130.0,2011,11
388,2011-12-01,441289.0,West Bengal,Medinipur(W),Maize,7.0,1190.0,1200.0,1200.0,2011,12
404,2012-01-01,451468.0,West Bengal,Medinipur(W),Maize,6.0,1240.0,1250.0,1250.0,2012,1
414,2012-02-01,460712.0,West Bengal,Medinipur(W),Maize,8.0,1240.0,1250.0,1250.0,2012,2
428,2012-03-01,468564.0,West Bengal,Medinipur(W),Maize,8.0,1190.0,1210.0,1200.0,2012,3
448,2012-04-01,477516.0,West Bengal,Medinipur(W),Maize,10.0,1140.0,1160.0,1150.0,2012,4
464,2012-05-01,492589.0,West Bengal,Medinipur(W),Maize,7.0,1170.0,1180.0,1180.0,2012,5
480,2012-06-01,504266.0,West Bengal,Medinipur(W),Maize,7.0,1170.0,1180.0,1180.0,2012,6
491,2012-07-01,524019.0,West Bengal,Medinipur(W),Maize,7.5,1140.0,1150.0,1150.0,2012,7
496,2012-08-01,527005.0,West Bengal,Medinipur(W),Maize,7.5,1160.0,1200.0,1180.0,2012,8
498,2012-09-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2012,9
499,2012-10-01,549674.0,West Bengal,Medinipur(W),Maize,5.0,1440.0,1450.0,1450.0,2012,10
508,2012-11-01,559449.0,West Bengal,Medinipur(W),Maize,6.5,1380.0,1400.0,1400.0,2012,11
525,2012-12-01,569488.0,West Bengal,Medinipur(W),Maize,4.0,1680.0,1720.0,1700.0,2012,12
542,2013-01-01,579102.0,West Bengal,Medinipur(W),Maize,5.5,1680.0,1700.0,1700.0,2013,1
557,2013-02-01,589077.0,West Bengal,Medinipur(W),Maize,5.5,1580.0,1620.0,1600.0,2013,2
573,2013-03-01,600622.0,West Bengal,Medinipur(W),Maize,5.0,1640.0,1650.0,1650.0,2013,3
588,2013-04-01,607090.0,West Bengal,Medinipur(W),Maize,5.5,1500.0,1520.0,1520.0,2013,4
598,2013-05-01,622935.0,West Bengal,Medinipur(W),Maize,5.0,1440.0,1450.0,1450.0,2013,5
616,2013-06-01,634418.0,West Bengal,Medinipur(W),Maize,5.0,1480.0,1500.0,1500.0,2013,6
622,2013-07-01,653264.0,West Bengal,Medinipur(W),Maize,5.0,1540.0,1560.0,1550.0,2013,7
628,2013-08-01,656372.0,West Bengal,Medinipur(W),Maize,4.0,1540.0,1560.0,1550.0,2013,8
640,2013-09-01,665778.0,West Bengal,Medinipur(W),Maize,6.0,1540.0,1560.0,1550.0,2013,9
654,2013-10-01,676065.0,West Bengal,Medinipur(W),Maize,4.0,1580.0,1600.0,1600.0,2013,10
664,2013-11-01,686060.0,West Bengal,Medinipur(W),Maize,5.0,1580.0,1600.0,1600.0,2013,11
665,2013-12-01,695852.0,West Bengal,Medinipur(W),Maize,5.0,1680.0,1700.0,1700.0,2013,12
671,2014-01-01,705197.0,West Bengal,Medinipur(W),Maize,6.0,1740.0,1750.0,1750.0,2014,1
686,2014-02-01,713081.0,West Bengal,Medinipur(W),Maize,6.0,1690.0,1710.0,1700.0,2014,2
711,2014-03-01,721762.0,West Bengal,Medinipur(W),Maize,6.0,1660.0,1700.0,1680.0,2014,3
734,2014-04-01,731810.0,West Bengal,Medinipur(W),Maize,6.0,1680.0,1700.0,1700.0,2014,4
756,2014-05-01,745692.0,West Bengal,Medinipur(W),Maize,6.0,1580.0,1600.0,1600.0,2014,5
772,2014-06-01,757966.0,West Bengal,Medinipur(W),Maize,6.0,1540.0,1560.0,1550.0,2014,6
797,2014-07-01,770018.0,West Bengal,Medinipur(W),Maize,6.0,1580.0,1600.0,1600.0,2014,7
818,2014-08-01,781085.0,West Bengal,Medinipur(W),Maize,7.0,1540.0,1560.0,1550.0,2014,8
826,2014-09-01,791543.0,West Bengal,Medinipur(W),Maize,6.0,1640.0,1650.0,1650.0,2014,9
828,2014-10-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2014,10
829,2014-11-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2014,11
830,2014-12-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2014,12
831,2015-01-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,1
832,2015-02-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,2
833,2015-03-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,3
834,2015-04-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,4
835,2015-05-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,5
836,2015-06-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,6
837,2015-07-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,7
838,2015-08-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,8
839,2015-09-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,9
840,2015-10-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,10
841,2015-11-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,11
842,2015-12-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2015,12
843,2016-01-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,1
844,2016-02-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,2
845,2016-03-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,3
846,2016-04-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,4
847,2016-05-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,5
848,2016-06-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,6
849,2016-07-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,7
850,2016-08-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,8
851,2016-09-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,9
852,2016-10-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,10
853,2016-11-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,11
854,2016-12-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2016,12
855,2017-01-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,1
856,2017-02-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,2
857,2017-03-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,3
858,2017-04-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,4
859,2017-05-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,5
860,2017-06-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,6
861,2017-07-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,7
862,2017-08-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,8
863,2017-09-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,9
864,2017-10-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,10
865,2017-11-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,11
866,2017-12-01,,West Bengal,Medinipur(W),Maize,7.391666666666667,1342.6666666666667,1362.3333333333333,1356.5,2017,12
