,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
398,2010-01-01,202941.0,West Bengal,Murshidabad,Maize,60.0,0.0,0.0,1300.0,2010,1
419,2010-02-01,211844.0,West Bengal,Murshidabad,Maize,60.0,0.0,0.0,1350.0,2010,2
437,2010-03-01,220673.0,West Bengal,Murshidabad,Maize,80.0,0.0,0.0,1200.0,2010,3
462,2010-04-01,230844.0,West Bengal,Murshidabad,Maize,100.0,0.0,0.0,1300.0,2010,4
476,2010-05-01,245098.0,West Bengal,Murshidabad,Maize,0.13,950.0,970.0,960.0,2010,5
498,2010-06-01,256525.0,West Bengal,Murshidabad,Maize,3.0,970.0,1030.0,1000.0,2010,6
517,2010-07-01,266752.0,West Bengal,Murshidabad,Maize,62.0,1000.0,1050.0,1025.0,2010,7
528,2010-08-01,276820.0,West Bengal,Murshidabad,Maize,100.0,1075.0,1125.0,1100.0,2010,8
547,2010-09-01,286293.0,West Bengal,Murshidabad,Maize,550.0,1085.0,1150.0,1100.0,2010,9
567,2010-10-01,297111.0,West Bengal,Murshidabad,Maize,550.0,1185.0,1250.0,1200.0,2010,10
575,2010-11-01,306442.0,West Bengal,Murshidabad,Maize,475.0,1150.0,1200.0,1175.0,2010,11
588,2010-12-01,314623.0,West Bengal,Murshidabad,Maize,30.0,2425.0,2475.0,2450.0,2010,12
614,2011-01-01,324681.0,West Bengal,Murshidabad,Maize,21.0,1300.0,1325.0,1320.0,2011,1
631,2011-02-01,334365.0,West Bengal,Murshidabad,Maize,23.0,1330.0,1350.0,1340.0,2011,2
651,2011-03-01,343514.0,West Bengal,Murshidabad,Maize,33.0,1300.0,1370.0,1350.0,2011,3
674,2011-04-01,353255.0,West Bengal,Murshidabad,Maize,17.5,1100.0,1200.0,1150.0,2011,4
705,2011-05-01,365670.0,West Bengal,Murshidabad,Maize,12.0,1000.0,1050.0,1025.0,2011,5
722,2011-06-01,378952.0,West Bengal,Murshidabad,Maize,350.0,1030.0,1050.0,1040.0,2011,6
744,2011-07-01,390080.0,West Bengal,Murshidabad,Maize,1.1,980.0,1000.0,990.0,2011,7
756,2011-08-01,410596.0,West Bengal,Murshidabad,Maize,7.0,950.0,1000.0,980.0,2011,8
759,2011-09-01,411054.0,West Bengal,Murshidabad,Maize,19.0,950.0,1000.0,950.0,2011,9
812,2011-10-01,421654.0,West Bengal,Murshidabad,Maize,36.0,1050.0,1100.0,1075.0,2011,10
878,2011-11-01,430308.0,West Bengal,Murshidabad,Maize,18.0,1025.0,1075.0,1050.0,2011,11
967,2011-12-01,440885.0,West Bengal,Murshidabad,Maize,46.0,1025.0,1075.0,1050.0,2011,12
1067,2012-01-01,451143.0,West Bengal,Murshidabad,Maize,22.0,1040.0,1100.0,1070.0,2012,1
1180,2012-02-01,460376.0,West Bengal,Murshidabad,Maize,47.0,1100.0,1200.0,1150.0,2012,2
1286,2012-03-01,468565.0,West Bengal,Murshidabad,Maize,46.0,1065.0,1170.0,1125.0,2012,3
1403,2012-04-01,477517.0,West Bengal,Murshidabad,Maize,49.5,1200.0,1250.0,1225.0,2012,4
1482,2012-05-01,490152.0,West Bengal,Murshidabad,Maize,39.0,950.0,1000.0,980.0,2012,5
1550,2012-06-01,504267.0,West Bengal,Murshidabad,Maize,42.0,950.0,1050.0,1000.0,2012,6
1655,2012-07-01,515210.0,West Bengal,Murshidabad,Maize,47.5,950.0,1050.0,1000.0,2012,7
1747,2012-08-01,527006.0,West Bengal,Murshidabad,Maize,47.5,1180.0,1230.0,1200.0,2012,8
1840,2012-09-01,537459.0,West Bengal,Murshidabad,Maize,51.0,1300.0,1400.0,1350.0,2012,9
1923,2012-10-01,548586.0,West Bengal,Murshidabad,Maize,54.0,1400.0,1500.0,1450.0,2012,10
1979,2012-11-01,559450.0,West Bengal,Murshidabad,Maize,59.5,1300.0,1400.0,1350.0,2012,11
2037,2012-12-01,568963.0,West Bengal,Murshidabad,Maize,65.0,1400.0,1500.0,1450.0,2012,12
2092,2013-01-01,579103.0,West Bengal,Murshidabad,Maize,14.5,1530.0,1550.0,1540.0,2013,1
2144,2013-02-01,589078.0,West Bengal,Murshidabad,Maize,16.5,1480.0,1500.0,1490.0,2013,2
2162,2013-03-01,598167.0,West Bengal,Murshidabad,Maize,17.0,1440.0,1460.0,1450.0,2013,3
2181,2013-04-01,607091.0,West Bengal,Murshidabad,Maize,165.0,1190.0,1210.0,1200.0,2013,4
2196,2013-05-01,620527.0,West Bengal,Murshidabad,Maize,160.0,1490.0,1510.0,1500.0,2013,5
2237,2013-06-01,633863.0,West Bengal,Murshidabad,Maize,97.0,1430.0,1510.0,1470.0,2013,6
2281,2013-07-01,645194.0,West Bengal,Murshidabad,Maize,93.0,1550.0,1650.0,1600.0,2013,7
2328,2013-08-01,656373.0,West Bengal,Murshidabad,Maize,87.0,1550.0,1650.0,1600.0,2013,8
2373,2013-09-01,665382.0,West Bengal,Murshidabad,Maize,123.0,1550.0,1650.0,1600.0,2013,9
2396,2013-10-01,676066.0,West Bengal,Murshidabad,Maize,127.0,1500.0,1600.0,1550.0,2013,10
2422,2013-11-01,686061.0,West Bengal,Murshidabad,Maize,107.0,1500.0,1600.0,1550.0,2013,11
2449,2013-12-01,694436.0,West Bengal,Murshidabad,Maize,51.0,1650.0,1750.0,1700.0,2013,12
2459,2014-01-01,703149.0,West Bengal,Murshidabad,Maize,45.0,1650.0,1750.0,1700.0,2014,1
2508,2014-02-01,713082.0,West Bengal,Murshidabad,Maize,57.0,1600.0,1700.0,1650.0,2014,2
2552,2014-03-01,721763.0,West Bengal,Murshidabad,Maize,70.0,1600.0,1700.0,1650.0,2014,3
2600,2014-04-01,732240.0,West Bengal,Murshidabad,Maize,85.0,1600.0,1700.0,1650.0,2014,4
2667,2014-05-01,744413.0,West Bengal,Murshidabad,Maize,80.0,1450.0,1550.0,1500.0,2014,5
2754,2014-06-01,757967.0,West Bengal,Murshidabad,Maize,93.0,1450.0,1550.0,1500.0,2014,6
2825,2014-07-01,769561.0,West Bengal,Murshidabad,Maize,44.0,1600.0,1620.0,1610.0,2014,7
2977,2014-08-01,781086.0,West Bengal,Murshidabad,Maize,50.0,1450.0,1550.0,1500.0,2014,8
3129,2014-09-01,791544.0,West Bengal,Murshidabad,Maize,67.0,1500.0,1600.0,1550.0,2014,9
3249,2014-10-01,803028.0,West Bengal,Murshidabad,Maize,58.0,1450.0,1550.0,1500.0,2014,10
3391,2014-11-01,812668.0,West Bengal,Murshidabad,Maize,77.0,1450.0,1550.0,1500.0,2014,11
3515,2014-12-01,823642.0,West Bengal,Murshidabad,Maize,38.0,1500.0,1600.0,1550.0,2014,12
3619,2015-01-01,835475.0,West Bengal,Murshidabad,Maize,65.0,1550.0,1650.0,1600.0,2015,1
3730,2015-02-01,846825.0,West Bengal,Murshidabad,Maize,54.0,1550.0,1650.0,1600.0,2015,2
3871,2015-03-01,857160.0,West Bengal,Murshidabad,Maize,93.0,1550.0,1650.0,1600.0,2015,3
4016,2015-04-01,868255.0,West Bengal,Murshidabad,Maize,72.0,1500.0,1600.0,1550.0,2015,4
4118,2015-05-01,881434.0,West Bengal,Murshidabad,Maize,89.0,1400.0,1500.0,1450.0,2015,5
4209,2015-06-01,895541.0,West Bengal,Murshidabad,Maize,48.0,1400.0,1500.0,1450.0,2015,6
4362,2015-07-01,908389.0,West Bengal,Murshidabad,Maize,38.0,1450.0,1550.0,1500.0,2015,7
4515,2015-08-01,920648.0,West Bengal,Murshidabad,Maize,29.5,1450.0,1550.0,1500.0,2015,8
4655,2015-09-01,932096.0,West Bengal,Murshidabad,Maize,65.5,1500.0,1520.0,1510.0,2015,9
4784,2015-10-01,943872.0,West Bengal,Murshidabad,Maize,33.0,1450.0,1550.0,1500.0,2015,10
4928,2015-11-01,955267.0,West Bengal,Murshidabad,Maize,41.5,1500.0,1600.0,1550.0,2015,11
5043,2015-12-01,965567.0,West Bengal,Murshidabad,Maize,57.5,1655.0,1675.0,1665.0,2015,12
5151,2016-01-01,977055.0,West Bengal,Murshidabad,Maize,38.5,1775.0,1825.0,1800.0,2016,1
5282,2016-02-01,986877.0,West Bengal,Murshidabad,Maize,56.5,1655.0,1680.0,1670.0,2016,2
5403,2016-03-01,996704.0,West Bengal,Murshidabad,Maize,53.5,1755.0,1800.0,1780.0,2016,3
5533,2016-04-01,1007224.0,West Bengal,Murshidabad,Maize,30.0,1460.0,1500.0,1480.0,2016,4
5614,2016-05-01,1020636.0,West Bengal,Murshidabad,Maize,30.0,1450.0,1500.0,1475.0,2016,5
5689,2016-06-01,1035625.0,West Bengal,Murshidabad,Maize,35.0,1500.0,1550.0,1525.0,2016,6
5837,2016-07-01,1049198.0,West Bengal,Murshidabad,Maize,32.0,1570.0,1600.0,1580.0,2016,7
5969,2016-08-01,1060289.0,West Bengal,Murshidabad,Maize,28.0,1570.0,1630.0,1600.0,2016,8
6115,2016-09-01,1070895.0,West Bengal,Murshidabad,Maize,25.0,1640.0,1670.0,1650.0,2016,9
6250,2016-10-01,1081673.0,West Bengal,Murshidabad,Maize,25.0,1600.0,1700.0,1650.0,2016,10
6390,2016-11-01,1091613.0,West Bengal,Murshidabad,Maize,22.5,1650.0,1750.0,1700.0,2016,11
6525,2016-12-01,1100685.0,West Bengal,Murshidabad,Maize,16.0,1750.0,1850.0,1800.0,2016,12
6671,2017-01-01,1111574.0,West Bengal,Murshidabad,Maize,53.5,1830.0,1850.0,1840.0,2017,1
6818,2017-02-01,1122672.0,West Bengal,Murshidabad,Maize,53.5,1845.0,1860.0,1850.0,2017,2
6953,2017-03-01,1132987.0,West Bengal,Murshidabad,Maize,10.0,1690.0,1750.0,1700.0,2017,3
7083,2017-04-01,1145630.0,West Bengal,Murshidabad,Maize,10.0,1600.0,1700.0,1650.0,2017,4
7148,2017-05-01,1160030.0,West Bengal,Murshidabad,Maize,10.0,1500.0,1600.0,1550.0,2017,5
7234,2017-06-01,1174826.0,West Bengal,Murshidabad,Maize,15.0,1550.0,1650.0,1600.0,2017,6
7337,2017-07-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,7
7338,2017-08-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,8
7339,2017-09-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,9
7340,2017-10-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,10
7341,2017-11-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,11
7342,2017-12-01,,West Bengal,Murshidabad,Maize,57.3245945945946,1260.1351351351352,1318.3333333333333,1344.8648648648648,2017,12
