,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
22,2009-11-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2009,11
23,2009-12-01,193779.0,West Bengal,Burdwan,Maize,2.0,1340.0,1400.0,1375.0,2009,12
35,2010-01-01,202938.0,West Bengal,Burdwan,Maize,145.0,1500.0,1525.0,1500.0,2010,1
51,2010-02-01,211841.0,West Bengal,Burdwan,Maize,152.0,1460.0,1470.0,1460.0,2010,2
56,2010-03-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,3
57,2010-04-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,4
58,2010-05-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,5
59,2010-06-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,6
60,2010-07-01,268862.0,West Bengal,Burdwan,Maize,152.0,1200.0,1225.0,1225.0,2010,7
79,2010-08-01,276816.0,West Bengal,Burdwan,Maize,155.0,1200.0,1220.0,1220.0,2010,8
100,2010-09-01,286523.0,West Bengal,Burdwan,Maize,160.0,1160.0,1170.0,1170.0,2010,9
104,2010-10-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,10
105,2010-11-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2010,11
106,2010-12-01,320853.0,West Bengal,Burdwan,Maize,145.0,1300.0,1325.0,1300.0,2010,12
108,2011-01-01,325841.0,West Bengal,Burdwan,Maize,150.0,1300.0,1320.0,1320.0,2011,1
110,2011-02-01,334002.0,West Bengal,Burdwan,Maize,152.0,1350.0,1380.0,1370.0,2011,2
132,2011-03-01,343337.0,West Bengal,Burdwan,Maize,155.0,1400.0,1420.0,1400.0,2011,3
162,2011-04-01,353251.0,West Bengal,Burdwan,Maize,160.0,1300.0,1320.0,1320.0,2011,4
180,2011-05-01,366744.0,West Bengal,Burdwan,Maize,160.0,1000.0,1050.0,1050.0,2011,5
203,2011-06-01,378948.0,West Bengal,Burdwan,Maize,161.0,1110.0,1120.0,1110.0,2011,6
228,2011-07-01,390075.0,West Bengal,Burdwan,Maize,156.0,1130.0,1140.0,1130.0,2011,7
246,2011-08-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2011,8
247,2011-09-01,411052.0,West Bengal,Burdwan,Maize,155.0,1055.0,1060.0,1060.0,2011,9
271,2011-10-01,424064.0,West Bengal,Burdwan,Maize,162.0,1050.0,1060.0,1050.0,2011,10
290,2011-11-01,430304.0,West Bengal,Burdwan,Maize,165.0,1045.0,1050.0,1050.0,2011,11
328,2011-12-01,440883.0,West Bengal,Burdwan,Maize,94.5,1075.0,1110.0,1090.0,2011,12
352,2012-01-01,451466.0,West Bengal,Burdwan,Maize,90.5,1130.0,1175.0,1150.0,2012,1
354,2012-02-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2012,2
355,2012-03-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2012,3
356,2012-04-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2012,4
357,2012-05-01,493144.0,West Bengal,Burdwan,Maize,96.2,1065.0,1120.0,1100.0,2012,5
375,2012-06-01,504262.0,West Bengal,Burdwan,Maize,101.0,1050.0,1100.0,1070.0,2012,6
397,2012-07-01,515646.0,West Bengal,Burdwan,Maize,86.0,1050.0,1100.0,1070.0,2012,7
421,2012-08-01,527002.0,West Bengal,Burdwan,Maize,61.0,1230.0,1270.0,1250.0,2012,8
442,2012-09-01,538060.0,West Bengal,Burdwan,Maize,53.5,1330.0,1380.0,1360.0,2012,9
467,2012-10-01,548758.0,West Bengal,Burdwan,Maize,50.0,1410.0,1460.0,1440.0,2012,10
483,2012-11-01,559447.0,West Bengal,Burdwan,Maize,43.0,1380.0,1425.0,1400.0,2012,11
508,2012-12-01,568960.0,West Bengal,Burdwan,Maize,44.0,1480.0,1550.0,1520.0,2012,12
531,2013-01-01,579100.0,West Bengal,Burdwan,Maize,44.0,1480.0,1550.0,1520.0,2013,1
552,2013-02-01,589075.0,West Bengal,Burdwan,Maize,34.0,1570.0,1640.0,1620.0,2013,2
570,2013-03-01,597653.0,West Bengal,Burdwan,Maize,30.0,1630.0,1680.0,1650.0,2013,3
592,2013-04-01,607087.0,West Bengal,Burdwan,Maize,51.0,1280.0,1350.0,1320.0,2013,4
606,2013-05-01,622932.0,West Bengal,Burdwan,Maize,43.0,1420.0,1480.0,1450.0,2013,5
644,2013-06-01,633859.0,West Bengal,Burdwan,Maize,165.0,1460.0,1500.0,1490.0,2013,6
690,2013-07-01,645191.0,West Bengal,Burdwan,Maize,162.0,1560.0,1685.0,1570.0,2013,7
715,2013-08-01,657614.0,West Bengal,Burdwan,Maize,160.0,1510.0,1540.0,1530.0,2013,8
733,2013-09-01,665775.0,West Bengal,Burdwan,Maize,51.5,1580.0,1625.0,1600.0,2013,9
770,2013-10-01,676062.0,West Bengal,Burdwan,Maize,54.0,1565.0,1600.0,1580.0,2013,10
806,2013-11-01,686058.0,West Bengal,Burdwan,Maize,130.0,1600.0,1650.0,1625.0,2013,11
835,2013-12-01,697026.0,West Bengal,Burdwan,Maize,122.0,1750.0,1800.0,1760.0,2013,12
855,2014-01-01,704834.0,West Bengal,Burdwan,Maize,105.0,1700.0,1800.0,1750.0,2014,1
881,2014-02-01,713079.0,West Bengal,Burdwan,Maize,101.0,1770.0,1780.0,1770.0,2014,2
905,2014-03-01,723429.0,West Bengal,Burdwan,Maize,120.0,1670.0,1680.0,1680.0,2014,3
942,2014-04-01,731807.0,West Bengal,Burdwan,Maize,53.5,1720.0,1780.0,1750.0,2014,4
979,2014-05-01,744409.0,West Bengal,Burdwan,Maize,100.0,1560.0,1600.0,1580.0,2014,5
1020,2014-06-01,758389.0,West Bengal,Burdwan,Maize,100.0,1560.0,1600.0,1560.0,2014,6
1069,2014-07-01,769558.0,West Bengal,Burdwan,Maize,81.5,1550.0,1600.0,1570.0,2014,7
1117,2014-08-01,781082.0,West Bengal,Burdwan,Maize,102.0,1560.0,1580.0,1570.0,2014,8
1139,2014-09-01,791541.0,West Bengal,Burdwan,Maize,80.5,1580.0,1630.0,1600.0,2014,9
1161,2014-10-01,805270.0,West Bengal,Burdwan,Maize,81.0,1590.0,1640.0,1620.0,2014,10
1192,2014-11-01,812665.0,West Bengal,Burdwan,Maize,50.0,1680.0,1700.0,1700.0,2014,11
1244,2014-12-01,823640.0,West Bengal,Burdwan,Maize,52.0,1720.0,1780.0,1740.0,2014,12
1286,2015-01-01,835474.0,West Bengal,Burdwan,Maize,52.0,1740.0,1780.0,1760.0,2015,1
1329,2015-02-01,847240.0,West Bengal,Burdwan,Maize,76.5,1800.0,1850.0,1830.0,2015,2
1351,2015-03-01,857559.0,West Bengal,Burdwan,Maize,77.0,1650.0,1720.0,1700.0,2015,3
1372,2015-04-01,868253.0,West Bengal,Burdwan,Maize,80.0,1650.0,1700.0,1680.0,2015,4
1385,2015-05-01,881430.0,West Bengal,Burdwan,Maize,83.0,1630.0,1660.0,1640.0,2015,5
1402,2015-06-01,895538.0,West Bengal,Burdwan,Maize,65.0,1470.0,1520.0,1500.0,2015,6
1448,2015-07-01,908385.0,West Bengal,Burdwan,Maize,84.0,1370.0,1420.0,1400.0,2015,7
1495,2015-08-01,920646.0,West Bengal,Burdwan,Maize,80.0,1450.0,1500.0,1470.0,2015,8
1541,2015-09-01,932091.0,West Bengal,Burdwan,Maize,80.0,1550.0,1600.0,1580.0,2015,9
1582,2015-10-01,943868.0,West Bengal,Burdwan,Maize,79.0,1630.0,1670.0,1650.0,2015,10
1619,2015-11-01,962485.0,West Bengal,Burdwan,Maize,75.0,1760.0,1820.0,1800.0,2015,11
1628,2015-12-01,965562.0,West Bengal,Burdwan,Maize,72.0,1780.0,1820.0,1800.0,2015,12
1669,2016-01-01,977051.0,West Bengal,Burdwan,Maize,72.0,1800.0,1850.0,1820.0,2016,1
1726,2016-02-01,986872.0,West Bengal,Burdwan,Maize,72.0,1780.0,1840.0,1820.0,2016,2
1774,2016-03-01,996701.0,West Bengal,Burdwan,Maize,70.5,1830.0,1900.0,1860.0,2016,3
1832,2016-04-01,1007221.0,West Bengal,Burdwan,Maize,72.0,1650.0,1730.0,1700.0,2016,4
1865,2016-05-01,1020632.0,West Bengal,Burdwan,Maize,72.0,1600.0,1700.0,1650.0,2016,5
1897,2016-06-01,1035622.0,West Bengal,Burdwan,Maize,70.0,1600.0,1650.0,1620.0,2016,6
1955,2016-07-01,1049193.0,West Bengal,Burdwan,Maize,72.0,1600.0,1650.0,1640.0,2016,7
2012,2016-08-01,1060286.0,West Bengal,Burdwan,Maize,72.0,1650.0,1720.0,1700.0,2016,8
2074,2016-09-01,1070892.0,West Bengal,Burdwan,Maize,70.0,1720.0,1770.0,1750.0,2016,9
2131,2016-10-01,1081671.0,West Bengal,Burdwan,Maize,72.0,1750.0,1790.0,1770.0,2016,10
2188,2016-11-01,1091611.0,West Bengal,Burdwan,Maize,73.0,1760.0,1790.0,1780.0,2016,11
2245,2016-12-01,1101120.0,West Bengal,Burdwan,Maize,70.0,1950.0,2000.0,2000.0,2016,12
2295,2017-01-01,1111571.0,West Bengal,Burdwan,Maize,70.0,2000.0,2050.0,2050.0,2017,1
2355,2017-02-01,1122670.0,West Bengal,Burdwan,Maize,72.0,2000.0,2050.0,2050.0,2017,2
2411,2017-03-01,1132985.0,West Bengal,Burdwan,Maize,70.0,1900.0,2000.0,1950.0,2017,3
2472,2017-04-01,1145628.0,West Bengal,Burdwan,Maize,70.0,1700.0,1800.0,1750.0,2017,4
2498,2017-05-01,1160028.0,West Bengal,Burdwan,Maize,70.0,1600.0,1750.0,1700.0,2017,5
2536,2017-06-01,1174824.0,West Bengal,Burdwan,Maize,70.0,1600.0,1700.0,1650.0,2017,6
2580,2017-07-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,7
2581,2017-08-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,8
2582,2017-09-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,9
2583,2017-10-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,10
2584,2017-11-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,11
2585,2017-12-01,,West Bengal,Burdwan,Maize,92.13209876543209,1507.8395061728395,1555.7407407407406,1533.7654320987654,2017,12
