,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
129,2013-02-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,2
130,2013-03-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,3
131,2013-04-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,4
132,2013-05-01,631711.0,Assam,Goalpara,Maize,20.0,1400.0,1500.0,1480.0,2013,5
134,2013-06-01,633429.0,Assam,Goalpara,Maize,12.5,1450.0,1550.0,1480.0,2013,6
147,2013-07-01,654958.0,Assam,Goalpara,Maize,1.0,1100.0,1250.0,1200.0,2013,7
149,2013-08-01,658257.0,Assam,Goalpara,Maize,1.5,1000.0,1200.0,1100.0,2013,8
151,2013-09-01,666929.0,Assam,Goalpara,Maize,100.0,1200.0,1300.0,1250.0,2013,9
153,2013-10-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,10
154,2013-11-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,11
155,2013-12-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2013,12
156,2014-01-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,1
157,2014-02-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,2
158,2014-03-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,3
159,2014-04-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,4
160,2014-05-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,5
161,2014-06-01,759672.0,Assam,Goalpara,Maize,7.0,1620.0,1650.0,1620.0,2014,6
162,2014-07-01,770474.0,Assam,Goalpara,Maize,4.1,1200.0,1400.0,1400.0,2014,7
184,2014-08-01,780674.0,Assam,Goalpara,Maize,1.7,1200.0,1400.0,1300.0,2014,8
193,2014-09-01,792387.0,Assam,Goalpara,Maize,16.0,1650.0,1700.0,1650.0,2014,9
196,2014-10-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,10
197,2014-11-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,11
198,2014-12-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2014,12
199,2015-01-01,844528.0,Assam,Goalpara,Maize,15.0,1650.0,1700.0,1650.0,2015,1
200,2015-02-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,2
201,2015-03-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,3
202,2015-04-01,872254.0,Assam,Goalpara,Maize,21.0,1650.0,1700.0,1670.0,2015,4
203,2015-05-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,5
204,2015-06-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,6
205,2015-07-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,7
206,2015-08-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,8
207,2015-09-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,9
208,2015-10-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,10
209,2015-11-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,11
210,2015-12-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2015,12
211,2016-01-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,1
212,2016-02-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,2
213,2016-03-01,1005434.0,Assam,Goalpara,Maize,50.0,1550.0,1562.0,1556.0,2016,3
215,2016-04-01,1015187.0,Assam,Goalpara,Maize,15.0,1500.0,1560.0,1530.0,2016,4
218,2016-05-01,1023952.0,Assam,Goalpara,Maize,3.0,1500.0,1525.0,1513.0,2016,5
222,2016-06-01,1035633.0,Assam,Goalpara,Maize,1.0,1500.0,1550.0,1525.0,2016,6
227,2016-07-01,1049635.0,Assam,Goalpara,Maize,0.5,1500.0,1550.0,1530.0,2016,7
228,2016-08-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,8
229,2016-09-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,9
230,2016-10-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,10
231,2016-11-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,11
232,2016-12-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2016,12
233,2017-01-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,1
234,2017-02-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,2
235,2017-03-01,1141678.0,Assam,Goalpara,Maize,20.0,1575.0,1600.0,1590.0,2017,3
236,2017-04-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,4
237,2017-05-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,5
238,2017-06-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,6
239,2017-07-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,7
240,2017-08-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,8
241,2017-09-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,9
242,2017-10-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,10
243,2017-11-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,11
244,2017-12-01,,Assam,Goalpara,Maize,11.874074074074075,1264.5185185185185,1331.037037037037,1300.111111111111,2017,12
