,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
152,2011-11-01,432620.0,Assam,Barpeta,Maize,4.0,1050.0,1100.0,1075.0,2011,11
153,2011-12-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2011,12
154,2012-01-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2012,1
155,2012-02-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2012,2
156,2012-03-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2012,3
157,2012-04-01,489160.0,Assam,Barpeta,Maize,3.0,1000.0,1100.0,1050.0,2012,4
158,2012-05-01,490710.0,Assam,Barpeta,Maize,9.0,1000.0,1100.0,1050.0,2012,5
168,2012-06-01,503862.0,Assam,Barpeta,Maize,11.0,1050.0,1100.0,1075.0,2012,6
182,2012-07-01,518655.0,Assam,Barpeta,Maize,4.0,1100.0,1150.0,1125.0,2012,7
191,2012-08-01,527012.0,Assam,Barpeta,Maize,3.0,1100.0,1150.0,1125.0,2012,8
199,2012-09-01,537606.0,Assam,Barpeta,Maize,4.0,1100.0,1125.0,1113.0,2012,9
202,2012-10-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2012,10
203,2012-11-01,567772.0,Assam,Barpeta,Maize,4.0,1100.0,1150.0,1125.0,2012,11
204,2012-12-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2012,12
205,2013-01-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2013,1
206,2013-02-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2013,2
207,2013-03-01,604491.0,Assam,Barpeta,Maize,4.0,1100.0,1200.0,1150.0,2013,3
209,2013-04-01,613226.0,Assam,Barpeta,Maize,10.0,1300.0,1400.0,1350.0,2013,4
218,2013-05-01,620531.0,Assam,Barpeta,Maize,12.0,1300.0,1400.0,1350.0,2013,5
237,2013-06-01,633427.0,Assam,Barpeta,Maize,10.0,1400.0,1600.0,1500.0,2013,6
251,2013-07-01,644752.0,Assam,Barpeta,Maize,8.0,1500.0,1600.0,1550.0,2013,7
271,2013-08-01,656002.0,Assam,Barpeta,Maize,5.0,1450.0,1600.0,1525.0,2013,8
286,2013-09-01,665385.0,Assam,Barpeta,Maize,2.0,1500.0,1600.0,1550.0,2013,9
298,2013-10-01,675637.0,Assam,Barpeta,Maize,3.0,1500.0,1600.0,1550.0,2013,10
301,2013-11-01,686489.0,Assam,Barpeta,Maize,3.0,1600.0,1650.0,1625.0,2013,11
305,2013-12-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2013,12
306,2014-01-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2014,1
307,2014-02-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2014,2
308,2014-03-01,729019.0,Assam,Barpeta,Maize,1.5,1350.0,1400.0,1375.0,2014,3
315,2014-04-01,731815.0,Assam,Barpeta,Maize,2.0,1400.0,1450.0,1425.0,2014,4
324,2014-05-01,744420.0,Assam,Barpeta,Maize,4.0,1450.0,1550.0,1500.0,2014,5
349,2014-06-01,757845.0,Assam,Barpeta,Maize,2.5,1550.0,1650.0,1600.0,2014,6
365,2014-07-01,769568.0,Assam,Barpeta,Maize,1.0,1500.0,1600.0,1550.0,2014,7
380,2014-08-01,780673.0,Assam,Barpeta,Maize,2.0,1550.0,1600.0,1575.0,2014,8
396,2014-09-01,791121.0,Assam,Barpeta,Maize,2.0,1550.0,1600.0,1575.0,2014,9
402,2014-10-01,802643.0,Assam,Barpeta,Maize,2.0,1575.0,1625.0,1600.0,2014,10
415,2014-11-01,812307.0,Assam,Barpeta,Maize,2.0,1600.0,1650.0,1625.0,2014,11
432,2014-12-01,825352.0,Assam,Barpeta,Maize,1.0,1500.0,1600.0,1550.0,2014,12
439,2015-01-01,835132.0,Assam,Barpeta,Maize,1.0,1500.0,1550.0,1525.0,2015,1
446,2015-02-01,847250.0,Assam,Barpeta,Maize,1.5,1500.0,1600.0,1550.0,2015,2
448,2015-03-01,860432.0,Assam,Barpeta,Maize,3.0,1400.0,1500.0,1450.0,2015,3
464,2015-04-01,867934.0,Assam,Barpeta,Maize,4.0,1450.0,1500.0,1475.0,2015,4
489,2015-05-01,881441.0,Assam,Barpeta,Maize,6.0,1500.0,1550.0,1525.0,2015,5
505,2015-06-01,895080.0,Assam,Barpeta,Maize,2.5,1550.0,1650.0,1600.0,2015,6
520,2015-07-01,907948.0,Assam,Barpeta,Maize,1.0,1500.0,1600.0,1550.0,2015,7
525,2015-08-01,922134.0,Assam,Barpeta,Maize,1.5,1450.0,1500.0,1475.0,2015,8
528,2015-09-01,934263.0,Assam,Barpeta,Maize,1.0,1500.0,1550.0,1525.0,2015,9
532,2015-10-01,943398.0,Assam,Barpeta,Maize,2.0,1450.0,1550.0,1500.0,2015,10
536,2015-11-01,956637.0,Assam,Barpeta,Maize,2.5,1600.0,1650.0,1625.0,2015,11
542,2015-12-01,965122.0,Assam,Barpeta,Maize,2.0,1650.0,1700.0,1675.0,2015,12
560,2016-01-01,980425.0,Assam,Barpeta,Maize,2.5,1550.0,1750.0,1650.0,2016,1
563,2016-02-01,990245.0,Assam,Barpeta,Maize,5.5,3200.0,3400.0,3300.0,2016,2
564,2016-03-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,3
565,2016-04-01,1013615.0,Assam,Barpeta,Maize,2.0,1600.0,1650.0,1625.0,2016,4
579,2016-05-01,1020447.0,Assam,Barpeta,Maize,1.5,1550.0,1650.0,1600.0,2016,5
603,2016-06-01,1037317.0,Assam,Barpeta,Maize,1.5,1650.0,1750.0,1700.0,2016,6
613,2016-07-01,1053213.0,Assam,Barpeta,Maize,2.0,1500.0,1550.0,1520.0,2016,7
615,2016-08-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,8
616,2016-09-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,9
617,2016-10-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,10
618,2016-11-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,11
619,2016-12-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2016,12
620,2017-01-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,1
621,2017-02-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,2
622,2017-03-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,3
623,2017-04-01,1156058.0,Assam,Barpeta,Maize,5.0,1400.0,1500.0,1450.0,2017,4
625,2017-05-01,1160036.0,Assam,Barpeta,Maize,5.0,1600.0,1650.0,1620.0,2017,5
634,2017-06-01,1175749.0,Assam,Barpeta,Maize,5.0,1500.0,1600.0,1550.0,2017,6
635,2017-07-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,7
636,2017-08-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,8
637,2017-09-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,9
638,2017-10-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,10
639,2017-11-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,11
640,2017-12-01,,Assam,Barpeta,Maize,4.41969696969697,1334.090909090909,1419.3181818181818,1362.1666666666667,2017,12
