,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
70,70,2013-11-01,Karnataka,Srikakulam,Maize,26.94736842105263,1123.6842105263158,1273.6842105263158,1173.6842105263158,2013,11
71,71,2013-12-01,Karnataka,Srikakulam,Maize,27.789473684210527,1144.7368421052631,1294.7368421052631,1194.7368421052631,2013,12
72,72,2014-01-01,Karnataka,Srikakulam,Maize,28.63157894736842,1165.7894736842104,1315.7894736842104,1215.7894736842104,2014,1
73,73,2014-02-01,Karnataka,Srikakulam,Maize,29.473684210526315,1186.842105263158,1336.842105263158,1236.842105263158,2014,2
74,74,2014-03-01,Karnataka,Srikakulam,Maize,30.31578947368421,1207.8947368421054,1357.8947368421054,1257.8947368421054,2014,3
75,75,2014-04-01,Karnataka,Srikakulam,Maize,31.157894736842103,1228.9473684210527,1378.9473684210527,1278.9473684210527,2014,4
76,76,2014-05-01,Karnataka,Srikakulam,Maize,32.0,1250.0,1400.0,1300.0,2014,5
77,77,2014-06-01,Karnataka,Srikakulam,Maize,80.0,1300.0,1400.0,1350.0,2014,6
92,78,2014-07-01,Karnataka,Srikakulam,Maize,32.0,1300.0,1400.0,1350.0,2014,7
117,79,2014-08-01,Karnataka,Srikakulam,Maize,16.0,1300.0,1400.0,1350.0,2014,8
137,80,2014-09-01,Karnataka,Srikakulam,Maize,16.0,1300.0,1400.0,1350.0,2014,9
148,81,2014-10-01,Karnataka,Srikakulam,Maize,16.166666666666668,1283.3333333333333,1383.3333333333333,1333.3333333333333,2014,10
149,82,2014-11-01,Karnataka,Srikakulam,Maize,16.333333333333332,1266.6666666666667,1366.6666666666667,1316.6666666666667,2014,11
150,83,2014-12-01,Karnataka,Srikakulam,Maize,16.5,1250.0,1350.0,1300.0,2014,12
151,84,2015-01-01,Karnataka,Srikakulam,Maize,16.666666666666668,1233.3333333333333,1333.3333333333333,1283.3333333333333,2015,1
152,85,2015-02-01,Karnataka,Srikakulam,Maize,16.833333333333332,1216.6666666666667,1316.6666666666667,1266.6666666666667,2015,2
153,86,2015-03-01,Karnataka,Srikakulam,Maize,17.0,1200.0,1300.0,1250.0,2015,3
156,87,2015-04-01,Karnataka,Srikakulam,Maize,41.6,1200.0,1300.0,1250.0,2015,4
158,88,2015-05-01,Karnataka,Srikakulam,Maize,16.0,1310.0,1400.0,1350.0,2015,5
159,89,2015-06-01,Karnataka,Srikakulam,Maize,17.3,1350.0,1500.0,1350.0,2015,6
184,90,2015-07-01,Karnataka,Srikakulam,Maize,16.0,1310.0,1400.0,1320.0,2015,7
185,91,2015-08-01,Karnataka,Srikakulam,Maize,10.5,1270.0,1355.0,1285.0,2015,8
186,92,2015-09-01,Karnataka,Srikakulam,Maize,5.0,1230.0,1310.0,1250.0,2015,9
187,93,2015-10-01,Karnataka,Srikakulam,Maize,20.0,1250.0,1310.0,1300.0,2015,10
198,94,2015-11-01,Karnataka,Srikakulam,Maize,39.2,1290.0,1310.0,1300.0,2015,11
201,95,2015-12-01,Karnataka,Srikakulam,Maize,16.0,1150.0,1350.0,1250.0,2015,12
207,96,2016-01-01,Karnataka,Srikakulam,Maize,16.5,1220.0,1337.5,1275.0,2016,1
208,97,2016-02-01,Karnataka,Srikakulam,Maize,17.0,1290.0,1325.0,1300.0,2016,2
209,98,2016-03-01,Karnataka,Srikakulam,Maize,16.0,1275.0,1325.0,1300.0,2016,3
222,99,2016-04-01,Karnataka,Srikakulam,Maize,23.0,1275.0,1325.0,1300.0,2016,4
242,100,2016-05-01,Karnataka,Srikakulam,Maize,37.0,1325.0,1350.0,1325.0,2016,5
265,101,2016-06-01,Karnataka,Srikakulam,Maize,288.0,1450.0,1550.0,1500.0,2016,6
288,102,2016-07-01,Karnataka,Srikakulam,Maize,48.0,1450.0,1550.0,1500.0,2016,7
296,103,2016-08-01,Karnataka,Srikakulam,Maize,16.0,1350.0,1450.0,1400.0,2016,8
299,104,2016-09-01,Karnataka,Srikakulam,Maize,112.0,1500.0,1600.0,1550.0,2016,9
334,105,2016-10-01,Karnataka,Srikakulam,Maize,370.0,1500.0,1600.0,1550.0,2016,10
366,106,2016-11-01,Karnataka,Srikakulam,Maize,1.0,1300.0,1365.0,1325.0,2016,11
367,107,2016-12-01,Karnataka,Srikakulam,Maize,17.0,1325.0,1410.0,1365.0,2016,12
368,108,2017-01-01,Karnataka,Srikakulam,Maize,18.0,1325.0,1365.0,1350.0,2017,1
369,109,2017-02-01,Karnataka,Srikakulam,Maize,21.0,1325.0,1365.0,1350.0,2017,2
370,110,2017-03-01,Karnataka,Srikakulam,Maize,24.0,1325.0,1365.0,1350.0,2017,3
373,111,2017-04-01,Karnataka,Srikakulam,Maize,12.0,1325.0,1365.0,1350.0,2017,4
396,112,2017-05-01,Karnataka,Srikakulam,Maize,1600.0,1600.0,1700.0,1650.0,2017,5
399,113,2017-06-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,6
411,114,2017-07-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,7
412,115,2017-08-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,8
413,116,2017-09-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,9
414,117,2017-10-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,10
415,118,2017-11-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,11
416,119,2017-12-01,Karnataka,Srikakulam,Maize,1218.0,1550.0,1700.0,1600.0,2017,12
