,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1402,60,2013-01-01,Karnataka,Kurnool,Maize,0.1,1200.0,1350.0,1250.0,2013,1
1482,61,2013-02-01,Karnataka,Kurnool,Maize,72.0,882.0,1060.0,1000.0,2013,2
1568,62,2013-03-01,Karnataka,Kurnool,Maize,13.8,1069.0,1269.0,1209.0,2013,3
1642,63,2013-04-01,Karnataka,Kurnool,Maize,14.866666666666667,1046.0,1179.3333333333333,1139.3333333333333,2013,4
1643,64,2013-05-01,Karnataka,Kurnool,Maize,15.933333333333334,1023.0,1089.6666666666667,1069.6666666666667,2013,5
1644,65,2013-06-01,Karnataka,Kurnool,Maize,17.0,1000.0,1000.0,1000.0,2013,6
1681,66,2013-07-01,Karnataka,Kurnool,Maize,2.0,1448.0,1450.0,1449.0,2013,7
1733,67,2013-08-01,Karnataka,Kurnool,Maize,51.0,840.0,840.0,840.0,2013,8
1797,68,2013-09-01,Karnataka,Kurnool,Maize,10.0,1200.0,1200.0,1200.0,2013,9
1844,69,2013-10-01,Karnataka,Kurnool,Maize,31.3,1008.0,1371.0,1229.0,2013,10
1911,70,2013-11-01,Karnataka,Kurnool,Maize,34.0,1100.0,1300.0,1200.0,2013,11
2016,71,2013-12-01,Karnataka,Kurnool,Maize,0.1,1100.0,1200.0,1150.0,2013,12
2119,72,2014-01-01,Karnataka,Kurnool,Maize,0.1,1150.0,1250.0,1200.0,2014,1
2213,73,2014-02-01,Karnataka,Kurnool,Maize,0.1,1200.0,1300.0,1250.0,2014,2
2309,74,2014-03-01,Karnataka,Kurnool,Maize,0.1,1200.0,1300.0,1250.0,2014,3
2442,75,2014-04-01,Karnataka,Kurnool,Maize,0.1,1250.0,1300.0,1280.0,2014,4
2564,76,2014-05-01,Karnataka,Kurnool,Maize,0.1,1150.0,1250.0,1200.0,2014,5
2658,77,2014-06-01,Karnataka,Kurnool,Maize,0.1,1240.0,1300.0,1270.0,2014,6
2728,78,2014-07-01,Karnataka,Kurnool,Maize,0.1,1150.0,1250.0,1200.0,2014,7
2802,79,2014-08-01,Karnataka,Kurnool,Maize,0.1,1270.0,1320.0,1300.0,2014,8
2864,80,2014-09-01,Karnataka,Kurnool,Maize,0.1,1200.0,1300.0,1250.0,2014,9
2932,81,2014-10-01,Karnataka,Kurnool,Maize,0.1,1200.0,1300.0,1250.0,2014,10
3033,82,2014-11-01,Karnataka,Kurnool,Maize,0.1,1170.0,1250.0,1200.0,2014,11
3140,83,2014-12-01,Karnataka,Kurnool,Maize,0.1,1310.0,1360.0,1330.0,2014,12
3228,84,2015-01-01,Karnataka,Kurnool,Maize,0.1,1320.0,1360.0,1340.0,2015,1
3316,85,2015-02-01,Karnataka,Kurnool,Maize,0.1,1300.0,1360.0,1330.0,2015,2
3401,86,2015-03-01,Karnataka,Kurnool,Maize,0.1,1250.0,1350.0,1300.0,2015,3
3514,87,2015-04-01,Karnataka,Kurnool,Maize,0.1,1310.0,1350.0,1330.0,2015,4
3651,88,2015-05-01,Karnataka,Kurnool,Maize,0.1,1340.0,1380.0,1360.0,2015,5
3775,89,2015-06-01,Karnataka,Kurnool,Maize,0.1,1310.0,1350.0,1330.0,2015,6
3881,90,2015-07-01,Karnataka,Kurnool,Maize,0.1,1320.0,1360.0,1340.0,2015,7
3976,91,2015-08-01,Karnataka,Kurnool,Maize,0.1,1330.0,1380.0,1350.0,2015,8
4070,92,2015-09-01,Karnataka,Kurnool,Maize,0.1,1300.0,1400.0,1350.0,2015,9
4162,93,2015-10-01,Karnataka,Kurnool,Maize,0.1,1340.0,1460.0,1400.0,2015,10
4276,94,2015-11-01,Karnataka,Kurnool,Maize,0.1,1300.0,1400.0,1350.0,2015,11
4399,95,2015-12-01,Karnataka,Kurnool,Maize,0.1,1330.0,1430.0,1380.0,2015,12
4446,96,2016-01-01,Karnataka,Kurnool,Maize,4.4,930.0,1360.0,1239.0,2016,1
4474,97,2016-02-01,Karnataka,Kurnool,Maize,2.8,1473.0,1476.0,1475.0,2016,2
4517,98,2016-03-01,Karnataka,Kurnool,Maize,29.3,1310.0,1383.0,1359.0,2016,3
4558,99,2016-04-01,Karnataka,Kurnool,Maize,2.9,1175.0,1290.0,1278.0,2016,4
4591,100,2016-05-01,Karnataka,Kurnool,Maize,17.3,1322.0,1422.0,1408.0,2016,5
4623,101,2016-06-01,Karnataka,Kurnool,Maize,0.8,1441.0,1441.0,1441.0,2016,6
4635,102,2016-07-01,Karnataka,Kurnool,Maize,0.5,1210.0,1210.0,1210.0,2016,7
4638,103,2016-08-01,Karnataka,Kurnool,Maize,2.2,1263.0,1263.0,1263.0,2016,8
4639,104,2016-09-01,Karnataka,Kurnool,Maize,1.5,1311.0,1311.0,1311.0,2016,9
4650,105,2016-10-01,Karnataka,Kurnool,Maize,38.1,1303.0,1443.0,1349.0,2016,10
4676,106,2016-11-01,Karnataka,Kurnool,Maize,128.4,1080.0,1390.0,1330.0,2016,11
4696,107,2016-12-01,Karnataka,Kurnool,Maize,14.3,1271.0,1381.0,1329.0,2016,12
4730,108,2017-01-01,Karnataka,Kurnool,Maize,1.8,1310.0,1372.0,1345.0,2017,1
4757,109,2017-02-01,Karnataka,Kurnool,Maize,13.8,1411.0,1530.0,1517.0,2017,2
4784,110,2017-03-01,Karnataka,Kurnool,Maize,8.0,1310.0,1470.0,1432.0,2017,3
4826,111,2017-04-01,Karnataka,Kurnool,Maize,10.4,1155.0,1360.0,1305.0,2017,4
4858,112,2017-05-01,Karnataka,Kurnool,Maize,26.4,990.0,1473.0,1452.0,2017,5
4891,113,2017-06-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,6
4905,114,2017-07-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,7
4906,115,2017-08-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,8
4907,116,2017-09-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,9
4908,117,2017-10-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,10
4909,118,2017-11-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,11
4910,119,2017-12-01,Karnataka,Kurnool,Maize,0.3,1230.0,1230.0,1230.0,2017,12
