,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
545,88,2015-05-01,Telangana,Nalgonda,Maize,0.7,809.0,1129.0,1013.0,2015,5
575,89,2015-06-01,Telangana,Nalgonda,Maize,0.2,1043.0,1043.0,1043.0,2015,6
593,90,2015-07-01,Telangana,Nalgonda,Maize,0.5,1005.0,1005.0,1005.0,2015,7
606,91,2015-08-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2015,8
607,92,2015-09-01,Telangana,Nalgonda,Maize,0.1,1159.0,1159.0,1159.0,2015,9
609,93,2015-10-01,Telangana,Nalgonda,Maize,0.1,829.0,829.0,829.0,2015,10
621,94,2015-11-01,Telangana,Nalgonda,Maize,0.2,909.0,909.0,909.0,2015,11
639,95,2015-12-01,Telangana,Nalgonda,Maize,1.7,1419.0,1419.0,1419.0,2015,12
643,96,2016-01-01,Telangana,Nalgonda,Maize,0.5,889.0,889.0,889.0,2016,1
644,97,2016-02-01,Telangana,Nalgonda,Maize,3.6,1309.0,1309.0,1309.0,2016,2
647,98,2016-03-01,Telangana,Nalgonda,Maize,0.2,2639.0,4369.0,3979.0,2016,3
654,99,2016-04-01,Telangana,Nalgonda,Maize,11.0,1331.0,1406.0,1396.0,2016,4
660,100,2016-05-01,Telangana,Nalgonda,Maize,0.4,1269.0,1269.0,1269.0,2016,5
669,101,2016-06-01,Telangana,Nalgonda,Maize,0.3,1515.0,1515.0,1515.0,2016,6
675,102,2016-07-01,Telangana,Nalgonda,Maize,8.8,1599.0,1599.0,1599.0,2016,7
676,103,2016-08-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2016,8
677,104,2016-09-01,Telangana,Nalgonda,Maize,0.5,1209.0,1209.0,1209.0,2016,9
678,105,2016-10-01,Telangana,Nalgonda,Maize,2.5,1351.0,1469.0,1419.0,2016,10
702,106,2016-11-01,Telangana,Nalgonda,Maize,1.2,1249.0,1249.0,1249.0,2016,11
718,107,2016-12-01,Telangana,Nalgonda,Maize,6.9,1354.0,1412.0,1379.0,2016,12
728,108,2017-01-01,Telangana,Nalgonda,Maize,1.9,898.0,1392.0,1362.0,2017,1
738,109,2017-02-01,Telangana,Nalgonda,Maize,0.1,1189.0,1189.0,1189.0,2017,2
741,110,2017-03-01,Telangana,Nalgonda,Maize,2.7,1435.0,1435.0,1435.0,2017,3
754,111,2017-04-01,Telangana,Nalgonda,Maize,5.7,1432.0,1442.0,1442.0,2017,4
762,112,2017-05-01,Telangana,Nalgonda,Maize,1.6,1409.0,1479.0,1479.0,2017,5
782,113,2017-06-01,Telangana,Nalgonda,Maize,0.5,1289.0,1289.0,1289.0,2017,6
787,114,2017-07-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,7
788,115,2017-08-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,8
789,116,2017-09-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,9
790,117,2017-10-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,10
791,118,2017-11-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,11
792,119,2017-12-01,Telangana,Nalgonda,Maize,27.822222222222223,1190.611111111111,1285.8333333333333,1258.5,2017,12
