,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
728,2010-09-01,169938.0,Rajasthan,Sikar,Maize,45.0,0.0,1430.0,2242.816890428117,2010,9
753,2010-10-01,176832.0,Rajasthan,Sikar,Maize,15.0,0.0,1430.0,2242.816890428117,2010,10
779,2010-11-01,183538.0,Rajasthan,Sikar,Maize,38.0,0.0,1400.0,2242.816890428117,2010,11
804,2010-12-01,189806.0,Rajasthan,Sikar,Maize,220.0,0.0,1470.0,2242.816890428117,2010,12
828,2011-01-01,196575.0,Rajasthan,Sikar,Maize,220.0,0.0,0.0,1470.0,2011,1
853,2011-02-01,196770.0,Rajasthan,Sikar,Maize,240.0,0.0,0.0,1470.0,2011,2
876,2011-03-01,196978.0,Rajasthan,Sikar,Maize,200.0,0.0,0.0,1470.0,2011,3
898,2011-04-01,197239.0,Rajasthan,Sikar,Maize,180.0,0.0,0.0,1460.0,2011,4
923,2011-05-01,204938.0,Rajasthan,Sikar,Maize,130.0,0.0,0.0,1450.0,2011,5
951,2011-06-01,197779.0,Rajasthan,Sikar,Maize,250.0,0.0,0.0,1450.0,2011,6
977,2011-07-01,198051.0,Rajasthan,Sikar,Maize,170.0,0.0,0.0,1460.0,2011,7
1000,2011-08-01,198298.0,Rajasthan,Sikar,Maize,200.0,0.0,0.0,1475.0,2011,8
1025,2011-09-01,198467.0,Rajasthan,Sikar,Maize,250.0,0.0,0.0,1475.0,2011,9
1048,2011-10-01,198672.0,Rajasthan,Sikar,Maize,180.0,0.0,0.0,1475.0,2011,10
1072,2011-11-01,198914.0,Rajasthan,Sikar,Maize,100.0,0.0,0.0,1475.0,2011,11
1098,2011-12-01,199170.0,Rajasthan,Sikar,Maize,150.0,0.0,0.0,1475.0,2011,12
1124,2012-01-01,285191.0,Rajasthan,Sikar,Maize,240.0,0.0,0.0,1400.0,2012,1
1150,2012-02-01,285387.0,Rajasthan,Sikar,Maize,150.0,0.0,0.0,1400.0,2012,2
1172,2012-03-01,285629.0,Rajasthan,Sikar,Maize,180.0,0.0,0.0,1400.0,2012,3
1199,2012-04-01,292872.0,Rajasthan,Sikar,Maize,100.0,0.0,0.0,1380.0,2012,4
1224,2012-05-01,293039.0,Rajasthan,Sikar,Maize,160.0,0.0,0.0,1380.0,2012,5
1249,2012-06-01,293233.0,Rajasthan,Sikar,Maize,120.0,0.0,0.0,1380.0,2012,6
1273,2012-07-01,293444.0,Rajasthan,Sikar,Maize,140.0,0.0,0.0,1400.0,2012,7
1301,2012-08-01,286660.0,Rajasthan,Sikar,Maize,200.0,0.0,0.0,1380.0,2012,8
1327,2012-09-01,286858.0,Rajasthan,Sikar,Maize,140.0,0.0,0.0,1380.0,2012,9
1351,2012-10-01,287137.0,Rajasthan,Sikar,Maize,160.0,0.0,0.0,1380.0,2012,10
1378,2012-11-01,287402.0,Rajasthan,Sikar,Maize,220.0,0.0,0.0,1380.0,2012,11
1401,2012-12-01,294521.0,Rajasthan,Sikar,Maize,180.0,0.0,0.0,1400.0,2012,12
1426,2013-01-01,374608.0,Rajasthan,Sikar,Maize,80.0,0.0,0.0,1385.0,2013,1
1452,2013-02-01,374913.0,Rajasthan,Sikar,Maize,85.0,0.0,0.0,1385.0,2013,2
1476,2013-03-01,382694.0,Rajasthan,Sikar,Maize,80.0,0.0,0.0,1400.0,2013,3
1501,2013-04-01,375475.0,Rajasthan,Sikar,Maize,80.0,0.0,0.0,1380.0,2013,4
1526,2013-05-01,375757.0,Rajasthan,Sikar,Maize,120.0,0.0,0.0,1390.0,2013,5
1549,2013-06-01,375929.0,Rajasthan,Sikar,Maize,80.0,0.0,0.0,1400.0,2013,6
1573,2013-07-01,376166.0,Rajasthan,Sikar,Maize,65.0,0.0,0.0,1400.0,2013,7
1600,2013-08-01,376446.0,Rajasthan,Sikar,Maize,70.0,0.0,0.0,1390.0,2013,8
1626,2013-09-01,376728.0,Rajasthan,Sikar,Maize,80.0,0.0,0.0,1400.0,2013,9
1653,2013-10-01,384436.0,Rajasthan,Sikar,Maize,96.0,0.0,0.0,1400.0,2013,10
1679,2013-11-01,377306.0,Rajasthan,Sikar,Maize,93.0,0.0,0.0,1410.0,2013,11
1703,2013-12-01,377561.0,Rajasthan,Sikar,Maize,98.0,0.0,0.0,1415.0,2013,12
1729,2014-01-01,458565.0,Rajasthan,Sikar,Maize,120.0,0.0,0.0,1850.0,2014,1
1744,2014-02-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2014,2
1745,2014-03-01,459076.0,Rajasthan,Sikar,Maize,130.0,0.0,0.0,1830.0,2014,3
1746,2014-04-01,459371.0,Rajasthan,Sikar,Maize,130.0,0.0,0.0,1845.0,2014,4
1747,2014-05-01,459567.0,Rajasthan,Sikar,Maize,120.0,0.0,0.0,1850.0,2014,5
1748,2014-06-01,459799.0,Rajasthan,Sikar,Maize,110.0,0.0,0.0,1855.0,2014,6
1749,2014-07-01,460079.0,Rajasthan,Sikar,Maize,100.0,0.0,0.0,1845.0,2014,7
1750,2014-08-01,460342.0,Rajasthan,Sikar,Maize,90.0,0.0,0.0,1850.0,2014,8
1751,2014-09-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2014,9
1752,2014-10-01,460892.0,Rajasthan,Sikar,Maize,100.0,0.0,0.0,1860.0,2014,10
1753,2014-11-01,461109.0,Rajasthan,Sikar,Maize,110.0,0.0,0.0,1855.0,2014,11
1754,2014-12-01,461290.0,Rajasthan,Sikar,Maize,90.0,0.0,0.0,1850.0,2014,12
1755,2015-01-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,1
1756,2015-02-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,2
1757,2015-03-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,3
1758,2015-04-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,4
1759,2015-05-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,5
1760,2015-06-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,6
1761,2015-07-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,7
1762,2015-08-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,8
1763,2015-09-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,9
1764,2015-10-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,10
1765,2015-11-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,11
1766,2015-12-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2015,12
1767,2016-01-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,1
1768,2016-02-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,2
1769,2016-03-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,3
1770,2016-04-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,4
1771,2016-05-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,5
1772,2016-06-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,6
1773,2016-07-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,7
1774,2016-08-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,8
1775,2016-09-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,9
1776,2016-10-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,10
1777,2016-11-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,11
1778,2016-12-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2016,12
1779,2017-01-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,1
1780,2017-02-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,2
1781,2017-03-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,3
1782,2017-04-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,4
1783,2017-05-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,5
1784,2017-06-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,6
1785,2017-07-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,7
1786,2017-08-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,8
1787,2017-09-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,9
1788,2017-10-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,10
1789,2017-11-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,11
1790,2017-12-01,,Rajasthan,Sikar,Maize,138.0,0.0,213.29268292682926,1528.5829595748467,2017,12
