,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
544,2009-10-01,64373.0,Uttrakhand,UdhamSinghNagar,Maize,41.1,1250.0,1300.0,0.0,2009,10
570,2009-11-01,59573.0,Uttrakhand,UdhamSinghNagar,Maize,258.2,1100.0,1100.0,1100.0,2009,11
599,2009-12-01,64770.0,Uttrakhand,UdhamSinghNagar,Maize,18.0,1200.0,1200.0,1200.0,2009,12
616,2010-01-01,117377.0,Uttrakhand,UdhamSinghNagar,Maize,82.1,1400.0,1570.0,2242.816890428117,2010,1
642,2010-02-01,124162.0,Uttrakhand,UdhamSinghNagar,Maize,33.0,1250.0,1250.0,2242.816890428117,2010,2
643,2010-03-01,136247.0,Uttrakhand,UdhamSinghNagar,Maize,97.0,1200.0,1299.0,2242.816890428117,2010,3
644,2010-04-01,,Uttrakhand,UdhamSinghNagar,Maize,596.1039655172412,1532.094827586207,1752.7672413793102,1682.061800898976,2010,4
645,2010-05-01,143216.0,Uttrakhand,UdhamSinghNagar,Maize,68.0,1500.0,1610.0,2242.816890428117,2010,5
672,2010-06-01,152393.0,Uttrakhand,UdhamSinghNagar,Maize,49.0,1300.0,1396.0,2242.816890428117,2010,6
691,2010-07-01,156759.0,Uttrakhand,UdhamSinghNagar,Maize,669.0,1450.0,1643.0,2242.816890428117,2010,7
714,2010-08-01,165779.0,Uttrakhand,UdhamSinghNagar,Maize,14.7,1320.0,1320.0,2242.816890428117,2010,8
716,2010-09-01,171981.0,Uttrakhand,UdhamSinghNagar,Maize,33.1,1200.0,1273.0,2242.816890428117,2010,9
718,2010-10-01,176910.0,Uttrakhand,UdhamSinghNagar,Maize,250.0,1300.0,1300.0,2242.816890428117,2010,10
742,2010-11-01,,Uttrakhand,UdhamSinghNagar,Maize,596.1039655172412,1532.094827586207,1752.7672413793102,1682.061800898976,2010,11
743,2010-12-01,189882.0,Uttrakhand,UdhamSinghNagar,Maize,180.0,1400.0,1400.0,2242.816890428117,2010,12
750,2011-01-01,201175.0,Uttrakhand,UdhamSinghNagar,Maize,65.1,1450.0,1751.0,1601.0,2011,1
762,2011-02-01,204146.0,Uttrakhand,UdhamSinghNagar,Maize,79.6,1510.0,1600.0,1555.0,2011,2
774,2011-03-01,233680.0,Uttrakhand,UdhamSinghNagar,Maize,30.0,1200.0,1200.0,1200.0,2011,3
775,2011-04-01,225022.0,Uttrakhand,UdhamSinghNagar,Maize,47.6,1400.0,1700.0,0.0,2011,4
777,2011-05-01,232217.0,Uttrakhand,UdhamSinghNagar,Maize,30.0,1205.0,1205.0,1205.0,2011,5
779,2011-06-01,237690.0,Uttrakhand,UdhamSinghNagar,Maize,28.8,1200.0,1200.0,1200.0,2011,6
785,2011-07-01,212470.0,Uttrakhand,UdhamSinghNagar,Maize,55.0,1766.0,1766.0,1766.0,2011,7
788,2011-08-01,,Uttrakhand,UdhamSinghNagar,Maize,596.1039655172412,1532.094827586207,1752.7672413793102,1682.061800898976,2011,8
789,2011-09-01,,Uttrakhand,UdhamSinghNagar,Maize,596.1039655172412,1532.094827586207,1752.7672413793102,1682.061800898976,2011,9
790,2011-10-01,206272.0,Uttrakhand,UdhamSinghNagar,Maize,63.0,911.0,1350.0,1131.0,2011,10
791,2011-11-01,206580.0,Uttrakhand,UdhamSinghNagar,Maize,85.4,1178.0,1440.0,1309.0,2011,11
792,2011-12-01,206821.0,Uttrakhand,UdhamSinghNagar,Maize,63.0,1580.0,1730.0,1655.0,2011,12
794,2012-01-01,313417.0,Uttrakhand,UdhamSinghNagar,Maize,30.0,1500.0,1600.0,1550.0,2012,1
801,2012-02-01,313700.0,Uttrakhand,UdhamSinghNagar,Maize,27.0,1500.0,1651.0,1567.0,2012,2
811,2012-03-01,313991.0,Uttrakhand,UdhamSinghNagar,Maize,15.0,1600.0,1600.0,1600.0,2012,3
821,2012-04-01,312860.0,Uttrakhand,UdhamSinghNagar,Maize,9.0,1500.0,1500.0,1500.0,2012,4
829,2012-05-01,337679.0,Uttrakhand,UdhamSinghNagar,Maize,47.41,1500.0,1715.0,1646.0,2012,5
838,2012-06-01,337955.0,Uttrakhand,UdhamSinghNagar,Maize,105.0,1450.0,1450.0,1450.0,2012,6
845,2012-07-01,314972.0,Uttrakhand,UdhamSinghNagar,Maize,10.05,1500.0,1500.0,1500.0,2012,7
862,2012-08-01,338547.0,Uttrakhand,UdhamSinghNagar,Maize,32.01,1500.0,1500.0,1500.0,2012,8
893,2012-09-01,338852.0,Uttrakhand,UdhamSinghNagar,Maize,15.0,1500.0,1500.0,1500.0,2012,9
925,2012-10-01,339092.0,Uttrakhand,UdhamSinghNagar,Maize,150.0,1775.0,1800.0,1783.0,2012,10
968,2012-11-01,339338.0,Uttrakhand,UdhamSinghNagar,Maize,29.95,1740.0,1740.0,1740.0,2012,11
1005,2012-12-01,339470.0,Uttrakhand,UdhamSinghNagar,Maize,116.7,1650.0,2206.0,1928.0,2012,12
1034,2013-01-01,374693.0,Uttrakhand,UdhamSinghNagar,Maize,885.0,1400.0,1840.0,1620.0,2013,1
1074,2013-02-01,374994.0,Uttrakhand,UdhamSinghNagar,Maize,3000.0,1440.0,1920.0,1680.0,2013,2
1112,2013-03-01,375273.0,Uttrakhand,UdhamSinghNagar,Maize,1119.0,1680.0,2110.0,1895.0,2013,3
1156,2013-04-01,375566.0,Uttrakhand,UdhamSinghNagar,Maize,5821.0,1800.0,2025.0,1913.0,2013,4
1196,2013-05-01,375836.0,Uttrakhand,UdhamSinghNagar,Maize,2351.0,1610.0,1830.0,1720.0,2013,5
1242,2013-06-01,375974.0,Uttrakhand,UdhamSinghNagar,Maize,2885.0,1445.0,1890.0,1668.0,2013,6
1296,2013-07-01,376247.0,Uttrakhand,UdhamSinghNagar,Maize,1844.0,2000.0,2000.0,2000.0,2013,7
1353,2013-08-01,376528.0,Uttrakhand,UdhamSinghNagar,Maize,409.0,1700.0,1700.0,1700.0,2013,8
1410,2013-09-01,376813.0,Uttrakhand,UdhamSinghNagar,Maize,843.0,1700.0,1950.0,1825.0,2013,9
1454,2013-10-01,377116.0,Uttrakhand,UdhamSinghNagar,Maize,4993.0,1410.0,1920.0,1665.0,2013,10
1500,2013-11-01,377396.0,Uttrakhand,UdhamSinghNagar,Maize,2829.0,1700.0,1700.0,1700.0,2013,11
1543,2013-12-01,377639.0,Uttrakhand,UdhamSinghNagar,Maize,500.0,1680.0,1920.0,1800.0,2013,12
1587,2014-01-01,458651.0,Uttrakhand,UdhamSinghNagar,Maize,73.9,2250.0,2250.0,2250.0,2014,1
1624,2014-02-01,458882.0,Uttrakhand,UdhamSinghNagar,Maize,1200.0,1851.0,1851.0,1851.0,2014,2
1654,2014-03-01,459164.0,Uttrakhand,UdhamSinghNagar,Maize,77.6,1850.0,1850.0,1850.0,2014,3
1691,2014-04-01,459463.0,Uttrakhand,UdhamSinghNagar,Maize,359.2,1800.0,2300.0,2050.0,2014,4
1734,2014-05-01,459610.0,Uttrakhand,UdhamSinghNagar,Maize,180.0,1900.0,1900.0,1900.0,2014,5
1790,2014-06-01,459884.0,Uttrakhand,UdhamSinghNagar,Maize,220.6,1800.0,2200.0,2000.0,2014,6
1843,2014-07-01,460151.0,Uttrakhand,UdhamSinghNagar,Maize,246.4,1800.0,2300.0,2050.0,2014,7
1882,2014-08-01,460430.0,Uttrakhand,UdhamSinghNagar,Maize,249.4,1800.0,2300.0,2050.0,2014,8
1929,2014-09-01,460715.0,Uttrakhand,UdhamSinghNagar,Maize,201.0,1800.0,2300.0,2050.0,2014,9
1972,2014-10-01,460978.0,Uttrakhand,UdhamSinghNagar,Maize,447.6,2000.0,2300.0,2050.0,2014,10
2022,2014-11-01,461190.0,Uttrakhand,UdhamSinghNagar,Maize,554.6,1800.0,2300.0,2050.0,2014,11
2072,2014-12-01,461329.0,Uttrakhand,UdhamSinghNagar,Maize,89.0,1800.0,2300.0,2050.0,2014,12
2123,2015-01-01,545735.0,Uttrakhand,UdhamSinghNagar,Maize,160.0,2012.0,2012.0,2012.0,2015,1
2167,2015-02-01,545999.0,Uttrakhand,UdhamSinghNagar,Maize,953.0,1625.0,2144.0,1885.0,2015,2
2216,2015-03-01,546243.0,Uttrakhand,UdhamSinghNagar,Maize,220.0,2470.0,2470.0,2470.0,2015,3
2265,2015-04-01,546415.0,Uttrakhand,UdhamSinghNagar,Maize,660.0,1450.0,1900.0,1675.0,2015,4
2313,2015-05-01,546678.0,Uttrakhand,UdhamSinghNagar,Maize,2805.0,1500.0,2200.0,1850.0,2015,5
2362,2015-06-01,546993.0,Uttrakhand,UdhamSinghNagar,Maize,440.0,1800.0,1800.0,1800.0,2015,6
2412,2015-07-01,547286.0,Uttrakhand,UdhamSinghNagar,Maize,1213.0,1500.0,2400.0,1950.0,2015,7
2458,2015-08-01,547600.0,Uttrakhand,UdhamSinghNagar,Maize,2614.0,1850.0,2150.0,2000.0,2015,8
2498,2015-09-01,547896.0,Uttrakhand,UdhamSinghNagar,Maize,504.0,2100.0,2100.0,2100.0,2015,9
2534,2015-10-01,548143.0,Uttrakhand,UdhamSinghNagar,Maize,1024.0,2058.0,2240.0,2149.0,2015,10
2577,2015-11-01,548311.0,Uttrakhand,UdhamSinghNagar,Maize,1413.0,1550.0,2210.0,1880.0,2015,11
2620,2015-12-01,548596.0,Uttrakhand,UdhamSinghNagar,Maize,862.0,1550.0,2240.0,1870.0,2015,12
2664,2016-01-01,636096.0,Uttrakhand,UdhamSinghNagar,Maize,2154.0,1910.0,2130.0,2020.0,2016,1
2695,2016-02-01,636321.0,Uttrakhand,UdhamSinghNagar,Maize,1000.0,1850.0,1850.0,1850.0,2016,2
2724,2016-03-01,636473.0,Uttrakhand,UdhamSinghNagar,Maize,1000.0,1850.0,1850.0,1850.0,2016,3
2763,2016-04-01,636694.0,Uttrakhand,UdhamSinghNagar,Maize,300.0,1910.0,2111.0,2011.0,2016,4
2794,2016-05-01,636951.0,Uttrakhand,UdhamSinghNagar,Maize,1000.0,1900.0,1900.0,1900.0,2016,5
2843,2016-06-01,637206.0,Uttrakhand,UdhamSinghNagar,Maize,1000.0,1900.0,1900.0,1900.0,2016,6
2889,2016-07-01,644281.0,Uttrakhand,UdhamSinghNagar,Maize,850.0,2000.0,2050.0,2025.0,2016,7
2922,2016-08-01,644518.0,Uttrakhand,UdhamSinghNagar,Maize,850.0,2000.0,2050.0,2050.0,2016,8
2969,2016-09-01,637894.0,Uttrakhand,UdhamSinghNagar,Maize,300.0,1840.0,2111.0,1976.0,2016,9
3020,2016-10-01,638047.0,Uttrakhand,UdhamSinghNagar,Maize,240.0,1416.0,1416.0,1416.0,2016,10
3074,2016-11-01,638302.0,Uttrakhand,UdhamSinghNagar,Maize,240.0,1416.0,1416.0,1416.0,2016,11
3109,2016-12-01,645465.0,Uttrakhand,UdhamSinghNagar,Maize,1474.0,1500.0,2106.0,1803.0,2016,12
3140,2017-01-01,716827.0,Uttrakhand,UdhamSinghNagar,Maize,307.6,1397.0,1397.0,1397.0,2017,1
3182,2017-02-01,717030.0,Uttrakhand,UdhamSinghNagar,Maize,1199.0,1800.0,1800.0,1800.0,2017,2
3216,2017-03-01,717266.0,Uttrakhand,UdhamSinghNagar,Maize,317.7,1400.0,1400.0,1400.0,2017,3
3262,2017-04-01,717510.0,Uttrakhand,UdhamSinghNagar,Maize,206.55,1450.0,1450.0,1450.0,2017,4
3296,2017-05-01,717759.0,Uttrakhand,UdhamSinghNagar,Maize,1530.0,1729.0,2350.0,2039.0,2017,5
3333,2017-06-01,718015.0,Uttrakhand,UdhamSinghNagar,Maize,852.0,1750.0,2300.0,2025.0,2017,6
3353,2017-07-01,718278.0,Uttrakhand,UdhamSinghNagar,Maize,1246.0,1750.0,2025.0,1888.0,2017,7
3363,2017-08-01,725360.0,Uttrakhand,UdhamSinghNagar,Maize,1926.0,1818.0,1918.0,1902.0,2017,8
3371,2017-09-01,718651.0,Uttrakhand,UdhamSinghNagar,Maize,450.3,2098.0,2197.0,2164.0,2017,9
3379,2017-10-01,718895.0,Uttrakhand,UdhamSinghNagar,Maize,420.0,2238.0,2238.0,2238.0,2017,10
3388,2017-11-01,719123.0,Uttrakhand,UdhamSinghNagar,Maize,1145.4,1395.0,2301.0,1789.0,2017,11
3397,2017-12-01,719357.0,Uttrakhand,UdhamSinghNagar,Maize,327.4,1600.0,2100.0,1823.0,2017,12
