,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
371,50,2012-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2012,3
372,51,2012-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2012,4
373,52,2012-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2012,5
374,53,2012-06-01,Punjab,Mohali,Maize,25.0,600.0,800.0,700.0,2012,6
384,54,2012-07-01,Punjab,Mohali,Maize,7.0,700.0,800.0,750.0,2012,7
392,55,2012-08-01,Punjab,Mohali,Maize,0.1,1105.0,1105.0,1105.0,2012,8
399,56,2012-09-01,Punjab,Mohali,Maize,20.0,920.0,920.0,920.0,2012,9
406,57,2012-10-01,Punjab,Mohali,Maize,23.0,1090.0,1235.0,1130.0,2012,10
417,58,2012-11-01,Punjab,Mohali,Maize,400.0,1000.0,1300.0,1150.0,2012,11
422,59,2012-12-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2012,12
423,60,2013-01-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,1
424,61,2013-02-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,2
425,62,2013-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,3
426,63,2013-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,4
427,64,2013-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,5
428,65,2013-06-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,6
429,66,2013-07-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2013,7
430,67,2013-08-01,Punjab,Mohali,Maize,15.0,850.0,940.0,900.0,2013,8
431,68,2013-09-01,Punjab,Mohali,Maize,30.0,800.0,1200.0,990.0,2013,9
447,69,2013-10-01,Punjab,Mohali,Maize,1000.0,850.0,1290.0,1140.0,2013,10
468,70,2013-11-01,Punjab,Mohali,Maize,80.0,1000.0,1200.0,1100.0,2013,11
483,71,2013-12-01,Punjab,Mohali,Maize,20.0,1100.0,1300.0,1200.0,2013,12
489,72,2014-01-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,1
490,73,2014-02-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,2
491,74,2014-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,3
492,75,2014-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,4
493,76,2014-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,5
494,77,2014-06-01,Punjab,Mohali,Maize,150.0,750.0,1030.0,840.0,2014,6
503,78,2014-07-01,Punjab,Mohali,Maize,80.0,700.0,900.0,800.0,2014,7
515,79,2014-08-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,8
516,80,2014-09-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2014,9
517,81,2014-10-01,Punjab,Mohali,Maize,10.0,800.0,1100.0,1000.0,2014,10
521,82,2014-11-01,Punjab,Mohali,Maize,15.0,900.0,1150.0,1000.0,2014,11
541,83,2014-12-01,Punjab,Mohali,Maize,5.0,900.0,1100.0,1000.0,2014,12
548,84,2015-01-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,1
549,85,2015-02-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,2
550,86,2015-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,3
551,87,2015-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,4
552,88,2015-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,5
553,89,2015-06-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,6
554,90,2015-07-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,7
555,91,2015-08-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,8
556,92,2015-09-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,9
557,93,2015-10-01,Punjab,Mohali,Maize,1.0,1370.0,1370.0,1370.0,2015,10
574,94,2015-11-01,Punjab,Mohali,Maize,7.0,1100.0,1300.0,1200.0,2015,11
589,95,2015-12-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2015,12
590,96,2016-01-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,1
591,97,2016-02-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,2
592,98,2016-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,3
593,99,2016-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,4
594,100,2016-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,5
595,101,2016-06-01,Punjab,Mohali,Maize,12.0,1000.0,1070.0,1050.0,2016,6
596,102,2016-07-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,7
597,103,2016-08-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,8
598,104,2016-09-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2016,9
599,105,2016-10-01,Punjab,Mohali,Maize,3.0,1000.0,1200.0,1100.0,2016,10
600,106,2016-11-01,Punjab,Mohali,Maize,3.0,1200.0,1350.0,1300.0,2016,11
604,107,2016-12-01,Punjab,Mohali,Maize,3.0,1500.0,1650.0,1600.0,2016,12
605,108,2017-01-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,1
606,109,2017-02-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,2
607,110,2017-03-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,3
608,111,2017-04-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,4
609,112,2017-05-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,5
610,113,2017-06-01,Punjab,Mohali,Maize,5.0,800.0,900.0,850.0,2017,6
618,114,2017-07-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,7
619,115,2017-08-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,8
620,116,2017-09-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,9
621,117,2017-10-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,10
622,118,2017-11-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,11
623,119,2017-12-01,Punjab,Mohali,Maize,62.23728813559322,914.4915254237288,1006.7796610169491,947.8813559322034,2017,12
