,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
369,2015-02-01,554003.0,Delhi,Delhi,Rice,4.0,2200.0,2200.0,2200.0,2015,2
372,2015-03-01,564655.0,Delhi,Delhi,Rice,2.5,5000.0,5000.0,5000.0,2015,3
378,2015-04-01,573014.0,Delhi,Delhi,Rice,8.5,2000.0,2000.0,2000.0,2015,4
384,2015-05-01,570300.0,Delhi,Delhi,Rice,0.6,2400.0,2400.0,2400.0,2015,5
390,2015-06-01,588626.0,Delhi,Delhi,Rice,8.5,2000.0,2000.0,2000.0,2015,6
394,2015-07-01,597991.0,Delhi,Delhi,Rice,6.0,1800.0,1800.0,1800.0,2015,7
395,2015-08-01,604038.0,Delhi,Delhi,Rice,13.5,1800.0,1800.0,1800.0,2015,8
399,2015-09-01,611403.0,Delhi,Delhi,Rice,5.0,1800.0,1800.0,1800.0,2015,9
403,2015-10-01,617798.0,Delhi,Delhi,Rice,5.0,1800.0,1800.0,1800.0,2015,10
406,2015-11-01,624292.0,Delhi,Delhi,Rice,8.5,1800.0,1800.0,1800.0,2015,11
411,2015-12-01,594799.0,Delhi,Delhi,Rice,8.5,1800.0,1800.0,1800.0,2015,12
417,2016-01-01,639205.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2016,1
421,2016-02-01,645603.0,Delhi,Delhi,Rice,3.5,2000.0,2000.0,2000.0,2016,2
426,2016-03-01,651994.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2016,3
429,2016-04-01,658764.0,Delhi,Delhi,Rice,20.0,1900.0,1900.0,1900.0,2016,4
431,2016-05-01,666491.0,Delhi,Delhi,Rice,4.5,2000.0,2000.0,2000.0,2016,5
435,2016-06-01,672992.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2016,6
440,2016-07-01,677957.0,Delhi,Delhi,Rice,5.0,2100.0,2100.0,2100.0,2016,7
444,2016-08-01,685577.0,Delhi,Delhi,Rice,3.0,2000.0,2000.0,2000.0,2016,8
448,2016-09-01,693760.0,Delhi,Delhi,Rice,5.0,2100.0,2100.0,2100.0,2016,9
453,2016-10-01,663994.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2016,10
459,2016-11-01,706543.0,Delhi,Delhi,Rice,10.0,2000.0,2000.0,2000.0,2016,11
463,2016-12-01,657870.0,Delhi,Delhi,Rice,1.3,3000.0,3000.0,3000.0,2016,12
466,2017-01-01,719517.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2017,1
469,2017-02-01,727098.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2017,2
474,2017-03-01,732698.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2017,3
478,2017-04-01,739514.0,Delhi,Delhi,Rice,8.0,2000.0,2000.0,2000.0,2017,4
482,2017-05-01,746517.0,Delhi,Delhi,Rice,7.3,2000.0,2600.0,2300.0,2017,5
488,2017-06-01,753691.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2017,6
489,2017-07-01,,Delhi,Delhi,Rice,4.833333333333333,2000.0,2000.0,2000.0,2017,7
490,2017-08-01,,Delhi,Delhi,Rice,4.666666666666667,2000.0,2000.0,2000.0,2017,8
491,2017-09-01,752307.0,Delhi,Delhi,Rice,4.5,2000.0,2000.0,2000.0,2017,9
492,2017-10-01,732078.0,Delhi,Delhi,Rice,4.5,2000.0,2000.0,2000.0,2017,10
493,2017-11-01,725985.0,Delhi,Delhi,Rice,5.0,2000.0,2000.0,2000.0,2017,11
495,2017-12-01,752897.0,Delhi,Delhi,Rice,4.0,2000.0,2000.0,2000.0,2017,12
