,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
122,2013-03-01,392340.0,Meghalaya,West Jaintia Hills,Maize,0.7,2000.0,2500.0,2200.0,2013,3
127,2013-04-01,399441.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2700.0,2500.0,2013,4
129,2013-05-01,406933.0,Meghalaya,West Jaintia Hills,Maize,1.2,2200.0,2700.0,2500.0,2013,5
132,2013-06-01,390376.0,Meghalaya,West Jaintia Hills,Maize,0.6,2200.0,2700.0,2500.0,2013,6
136,2013-07-01,447708.0,Meghalaya,West Jaintia Hills,Maize,0.3,2500.0,3500.0,3000.0,2013,7
137,2013-08-01,397876.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2700.0,2500.0,2013,8
139,2013-09-01,405018.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2700.0,2300.0,2013,9
144,2013-10-01,412290.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2700.0,2500.0,2013,10
147,2013-11-01,448980.0,Meghalaya,West Jaintia Hills,Maize,1.0,2500.0,3000.0,2700.0,2013,11
152,2013-12-01,384893.0,Meghalaya,West Jaintia Hills,Maize,20.0,1400.0,2200.0,1700.0,2013,12
154,2014-01-01,461673.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2700.0,2500.0,2014,1
158,2014-02-01,468766.0,Meghalaya,West Jaintia Hills,Maize,0.6,2200.0,2800.0,2500.0,2014,2
161,2014-03-01,475873.0,Meghalaya,West Jaintia Hills,Maize,1.0,2000.0,3000.0,2500.0,2014,3
166,2014-04-01,473254.0,Meghalaya,West Jaintia Hills,Maize,10.0,2200.0,2800.0,2500.0,2014,4
172,2014-05-01,466784.0,Meghalaya,West Jaintia Hills,Maize,0.8,2500.0,2800.0,2700.0,2014,5
178,2014-06-01,497771.0,Meghalaya,West Jaintia Hills,Maize,1.0,2200.0,2800.0,2500.0,2014,6
183,2014-07-01,503745.0,Meghalaya,West Jaintia Hills,Maize,1.2,2500.0,3000.0,2800.0,2014,7
184,2014-08-01,511803.0,Meghalaya,West Jaintia Hills,Maize,1.2,2500.0,3000.0,2800.0,2014,8
188,2014-09-01,520640.0,Meghalaya,West Jaintia Hills,Maize,50.0,32.0,45.0,35.0,2014,9
194,2014-10-01,460878.0,Meghalaya,West Jaintia Hills,Maize,2.5,4000.0,4300.0,4200.0,2014,10
202,2014-11-01,468214.0,Meghalaya,West Jaintia Hills,Maize,2.5,3200.0,4500.0,3800.0,2014,11
207,2014-12-01,489566.0,Meghalaya,West Jaintia Hills,Maize,0.7,2200.0,2800.0,2500.0,2014,12
210,2015-01-01,548783.0,Meghalaya,West Jaintia Hills,Maize,45.0,3000.0,4200.0,3500.0,2015,1
217,2015-02-01,559946.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2015,2
221,2015-03-01,565662.0,Meghalaya,West Jaintia Hills,Maize,50.0,3000.0,4500.0,3500.0,2015,3
227,2015-04-01,562107.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2015,4
234,2015-05-01,546578.0,Meghalaya,West Jaintia Hills,Maize,40.0,3000.0,4200.0,3500.0,2015,5
241,2015-06-01,555150.0,Meghalaya,West Jaintia Hills,Maize,50.0,3000.0,4200.0,3500.0,2015,6
250,2015-07-01,547183.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2015,7
256,2015-08-01,593827.0,Meghalaya,West Jaintia Hills,Maize,1.4,2600.0,3000.0,2700.0,2015,8
265,2015-09-01,555915.0,Meghalaya,West Jaintia Hills,Maize,1.6,2500.0,3000.0,2800.0,2015,9
273,2015-10-01,563485.0,Meghalaya,West Jaintia Hills,Maize,40.0,3000.0,4200.0,3500.0,2015,10
280,2015-11-01,623746.0,Meghalaya,West Jaintia Hills,Maize,1.3,2800.0,3500.0,3000.0,2015,11
284,2015-12-01,564091.0,Meghalaya,West Jaintia Hills,Maize,1.5,2500.0,3000.0,2700.0,2015,12
288,2016-01-01,639008.0,Meghalaya,West Jaintia Hills,Maize,0.47,2500.0,4000.0,2800.0,2016,1
294,2016-02-01,645970.0,Meghalaya,West Jaintia Hills,Maize,0.9,2500.0,3000.0,2800.0,2016,2
300,2016-03-01,643239.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2016,3
308,2016-04-01,649837.0,Meghalaya,West Jaintia Hills,Maize,60.0,3000.0,4200.0,3500.0,2016,4
317,2016-05-01,656469.0,Meghalaya,West Jaintia Hills,Maize,60.0,3000.0,4200.0,3500.0,2016,5
326,2016-06-01,637124.0,Meghalaya,West Jaintia Hills,Maize,1.4,2900.0,4000.0,3500.0,2016,6
334,2016-07-01,656943.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2016,7
342,2016-08-01,671072.0,Meghalaya,West Jaintia Hills,Maize,60.0,3000.0,4200.0,3500.0,2016,8
349,2016-09-01,644672.0,Meghalaya,West Jaintia Hills,Maize,0.4,2800.0,3000.0,2800.0,2016,9
355,2016-10-01,651144.0,Meghalaya,West Jaintia Hills,Maize,0.25,2800.0,3500.0,2800.0,2016,10
363,2016-11-01,686369.0,Meghalaya,West Jaintia Hills,Maize,60.0,3000.0,4200.0,3500.0,2016,11
367,2016-12-01,645389.0,Meghalaya,West Jaintia Hills,Maize,1.7,2500.0,3000.0,2700.0,2016,12
371,2017-01-01,720591.0,Meghalaya,West Jaintia Hills,Maize,6.0,3000.0,4200.0,3500.0,2017,1
374,2017-02-01,726331.0,Meghalaya,West Jaintia Hills,Maize,2.6,2200.0,3000.0,2500.0,2017,2
376,2017-03-01,732923.0,Meghalaya,West Jaintia Hills,Maize,6.0,3000.0,4200.0,3500.0,2017,3
382,2017-04-01,740577.0,Meghalaya,West Jaintia Hills,Maize,5.0,2200.0,3000.0,2700.0,2017,4
384,2017-05-01,737679.0,Meghalaya,West Jaintia Hills,Maize,5.0,2200.0,3000.0,2700.0,2017,5
388,2017-06-01,753161.0,Meghalaya,West Jaintia Hills,Maize,5.0,2200.0,3000.0,2700.0,2017,6
391,2017-07-01,731332.0,Meghalaya,West Jaintia Hills,Maize,6.0,3000.0,4200.0,3500.0,2017,7
392,2017-08-01,725276.0,Meghalaya,West Jaintia Hills,Maize,3.5,2200.0,3000.0,2500.0,2017,8
393,2017-09-01,731844.0,Meghalaya,West Jaintia Hills,Maize,2.6,2500.0,3000.0,2700.0,2017,9
395,2017-10-01,718813.0,Meghalaya,West Jaintia Hills,Maize,6.0,3000.0,4200.0,3500.0,2017,10
397,2017-11-01,,Meghalaya,West Jaintia Hills,Maize,11.186262626262627,2306.3838383838383,2858.030303030303,2560.5968126478847,2017,11
398,2017-12-01,719274.0,Meghalaya,West Jaintia Hills,Maize,2.7,2200.0,3000.0,2700.0,2017,12
