,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
117,23,2009-12-01,Gujarat,Kheda,Maize,0.4,925.0,975.0,950.0,2009,12
119,24,2010-01-01,Gujarat,Kheda,Maize,0.3,925.0,975.0,950.0,2010,1
121,25,2010-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,2
122,26,2010-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,3
123,27,2010-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,4
124,28,2010-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,5
125,29,2010-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,6
126,30,2010-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,7
127,31,2010-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,8
128,32,2010-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,9
129,33,2010-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,10
130,34,2010-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2010,11
131,35,2010-12-01,Gujarat,Kheda,Maize,0.5,850.0,975.0,912.0,2010,12
132,36,2011-01-01,Gujarat,Kheda,Maize,0.2,900.0,975.0,937.0,2011,1
133,37,2011-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,2
134,38,2011-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,3
135,39,2011-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,4
136,40,2011-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,5
137,41,2011-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,6
138,42,2011-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,7
139,43,2011-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,8
140,44,2011-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,9
141,45,2011-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,10
142,46,2011-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,11
143,47,2011-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2011,12
144,48,2012-01-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,1
145,49,2012-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,2
146,50,2012-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,3
147,51,2012-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,4
148,52,2012-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,5
149,53,2012-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,6
150,54,2012-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,7
151,55,2012-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,8
152,56,2012-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,9
153,57,2012-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,10
154,58,2012-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,11
155,59,2012-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2012,12
156,60,2013-01-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,1
157,61,2013-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,2
158,62,2013-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,3
159,63,2013-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,4
160,64,2013-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,5
161,65,2013-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,6
162,66,2013-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,7
163,67,2013-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,8
164,68,2013-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,9
165,69,2013-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,10
166,70,2013-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,11
167,71,2013-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2013,12
168,72,2014-01-01,Gujarat,Kheda,Maize,7.5,1600.0,1750.0,1675.0,2014,1
169,73,2014-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,2
170,74,2014-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,3
171,75,2014-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,4
172,76,2014-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,5
173,77,2014-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,6
174,78,2014-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,7
175,79,2014-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,8
176,80,2014-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,9
177,81,2014-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,10
178,82,2014-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,11
179,83,2014-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2014,12
180,84,2015-01-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,1
181,85,2015-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,2
182,86,2015-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,3
183,87,2015-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,4
184,88,2015-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,5
185,89,2015-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,6
186,90,2015-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,7
187,91,2015-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,8
188,92,2015-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,9
189,93,2015-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,10
190,94,2015-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,11
191,95,2015-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2015,12
192,96,2016-01-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,1
193,97,2016-02-01,Gujarat,Kheda,Maize,0.1,1650.0,1700.0,1675.0,2016,2
194,98,2016-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,3
195,99,2016-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,4
196,100,2016-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,5
197,101,2016-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,6
198,102,2016-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,7
199,103,2016-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,8
200,104,2016-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,9
201,105,2016-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,10
202,106,2016-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,11
203,107,2016-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2016,12
204,108,2017-01-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,1
205,109,2017-02-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,2
206,110,2017-03-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,3
207,111,2017-04-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,4
208,112,2017-05-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,5
209,113,2017-06-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,6
210,114,2017-07-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,7
211,115,2017-08-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,8
212,116,2017-09-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,9
213,117,2017-10-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,10
214,118,2017-11-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,11
215,119,2017-12-01,Gujarat,Kheda,Maize,55.89583333333334,875.4166666666666,941.6666666666666,908.2083333333334,2017,12
