,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
58,22,2009-11-01,Gujarat,Surendranagar,Maize,0.05,5000.0,6000.0,5500.0,2009,11
63,23,2009-12-01,Gujarat,Surendranagar,Maize,0.45,1000.0,1125.0,1062.0,2009,12
66,24,2010-01-01,Gujarat,Surendranagar,Maize,0.1,1150.0,1150.0,1150.0,2010,1
72,25,2010-02-01,Gujarat,Surendranagar,Maize,0.1,750.0,750.0,750.0,2010,2
78,26,2010-03-01,Gujarat,Surendranagar,Maize,0.05,800.0,1000.0,900.0,2010,3
79,27,2010-04-01,Gujarat,Surendranagar,Maize,0.15,1050.0,1100.0,1075.0,2010,4
80,28,2010-05-01,Gujarat,Surendranagar,Maize,0.05,1000.0,1000.0,1000.0,2010,5
83,29,2010-06-01,Gujarat,Surendranagar,Maize,0.2,950.0,1000.0,975.0,2010,6
88,30,2010-07-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2010,7
89,31,2010-08-01,Gujarat,Surendranagar,Maize,0.25,1000.0,1100.0,1050.0,2010,8
91,32,2010-09-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2010,9
92,33,2010-10-01,Gujarat,Surendranagar,Maize,0.05,1125.0,1125.0,1125.0,2010,10
97,34,2010-11-01,Gujarat,Surendranagar,Maize,0.25,950.0,1050.0,1000.0,2010,11
98,35,2010-12-01,Gujarat,Surendranagar,Maize,0.31,1000.0,1100.0,1050.0,2010,12
99,36,2011-01-01,Gujarat,Surendranagar,Maize,0.2,950.0,1050.0,1000.0,2011,1
101,37,2011-02-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2011,2
102,38,2011-03-01,Gujarat,Surendranagar,Maize,0.3,1000.0,1050.0,1025.0,2011,3
104,39,2011-04-01,Gujarat,Surendranagar,Maize,0.2,1000.0,1250.0,1125.0,2011,4
105,40,2011-05-01,Gujarat,Surendranagar,Maize,0.55,1000.0,1025.0,1012.0,2011,5
106,41,2011-06-01,Gujarat,Surendranagar,Maize,0.2,900.0,1000.0,950.0,2011,6
107,42,2011-07-01,Gujarat,Surendranagar,Maize,0.15,1000.0,1250.0,1125.0,2011,7
109,43,2011-08-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2011,8
110,44,2011-09-01,Gujarat,Surendranagar,Maize,0.2,1250.0,1250.0,1250.0,2011,9
111,45,2011-10-01,Gujarat,Surendranagar,Maize,0.15,1250.0,1250.0,1250.0,2011,10
113,46,2011-11-01,Gujarat,Surendranagar,Maize,0.4,1250.0,1250.0,1250.0,2011,11
114,47,2011-12-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2011,12
115,48,2012-01-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,1
116,49,2012-02-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,2
117,50,2012-03-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,3
118,51,2012-04-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,4
119,52,2012-05-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,5
120,53,2012-06-01,Gujarat,Surendranagar,Maize,0.2,1000.0,1250.0,1125.0,2012,6
122,54,2012-07-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,7
123,55,2012-08-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,8
124,56,2012-09-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,9
125,57,2012-10-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,10
126,58,2012-11-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,11
127,59,2012-12-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2012,12
128,60,2013-01-01,Gujarat,Surendranagar,Maize,0.4,1450.0,1650.0,1550.0,2013,1
129,61,2013-02-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2013,2
130,62,2013-03-01,Gujarat,Surendranagar,Maize,0.2,1500.0,1520.0,1510.0,2013,3
135,63,2013-04-01,Gujarat,Surendranagar,Maize,0.05,1500.0,2000.0,1750.0,2013,4
137,64,2013-05-01,Gujarat,Surendranagar,Maize,0.2,1500.0,1600.0,1550.0,2013,5
140,65,2013-06-01,Gujarat,Surendranagar,Maize,0.8,1500.0,1525.0,1512.0,2013,6
142,66,2013-07-01,Gujarat,Surendranagar,Maize,0.15,1250.0,1500.0,1375.0,2013,7
145,67,2013-08-01,Gujarat,Surendranagar,Maize,0.3,1500.0,1500.0,1500.0,2013,8
146,68,2013-09-01,Gujarat,Surendranagar,Maize,0.5,1500.0,1500.0,1500.0,2013,9
147,69,2013-10-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2013,10
148,70,2013-11-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2013,11
149,71,2013-12-01,Gujarat,Surendranagar,Maize,0.2,1500.0,1500.0,1500.0,2013,12
151,72,2014-01-01,Gujarat,Surendranagar,Maize,0.25,1500.0,1500.0,1500.0,2014,1
153,73,2014-02-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2014,2
154,74,2014-03-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2014,3
155,75,2014-04-01,Gujarat,Surendranagar,Maize,0.4,1000.0,1500.0,1250.0,2014,4
156,76,2014-05-01,Gujarat,Surendranagar,Maize,0.35,2000.0,2500.0,2250.0,2014,5
159,77,2014-06-01,Gujarat,Surendranagar,Maize,0.15,1500.0,1500.0,1500.0,2014,6
162,78,2014-07-01,Gujarat,Surendranagar,Maize,0.3,1500.0,1500.0,1500.0,2014,7
163,79,2014-08-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2014,8
164,80,2014-09-01,Gujarat,Surendranagar,Maize,0.3,1500.0,1500.0,1500.0,2014,9
165,81,2014-10-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2014,10
166,82,2014-11-01,Gujarat,Surendranagar,Maize,0.15,1500.0,1550.0,1525.0,2014,11
169,83,2014-12-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2014,12
170,84,2015-01-01,Gujarat,Surendranagar,Maize,0.25,1500.0,1500.0,1500.0,2015,1
172,85,2015-02-01,Gujarat,Surendranagar,Maize,0.6,1250.0,1750.0,1500.0,2015,2
174,86,2015-03-01,Gujarat,Surendranagar,Maize,0.5,1300.0,1500.0,1400.0,2015,3
176,87,2015-04-01,Gujarat,Surendranagar,Maize,0.15,1300.0,1800.0,1550.0,2015,4
177,88,2015-05-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2015,5
178,89,2015-06-01,Gujarat,Surendranagar,Maize,0.2,1250.0,1250.0,1250.0,2015,6
188,90,2015-07-01,Gujarat,Surendranagar,Maize,0.5,1200.0,1500.0,1350.0,2015,7
189,91,2015-08-01,Gujarat,Surendranagar,Maize,15.0,1250.0,1575.0,1412.0,2015,8
192,92,2015-09-01,Gujarat,Surendranagar,Maize,15.0,1500.0,1600.0,1550.0,2015,9
194,93,2015-10-01,Gujarat,Surendranagar,Maize,13.4,1500.0,1500.0,1500.0,2015,10
202,94,2015-11-01,Gujarat,Surendranagar,Maize,0.4,1400.0,1650.0,1525.0,2015,11
206,95,2015-12-01,Gujarat,Surendranagar,Maize,2.05,1400.0,1550.0,1475.0,2015,12
208,96,2016-01-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,1
209,97,2016-02-01,Gujarat,Surendranagar,Maize,0.3,1400.0,1500.0,1450.0,2016,2
210,98,2016-03-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,3
211,99,2016-04-01,Gujarat,Surendranagar,Maize,0.6,1250.0,1500.0,1375.0,2016,4
213,100,2016-05-01,Gujarat,Surendranagar,Maize,0.7,1250.0,1500.0,1375.0,2016,5
214,101,2016-06-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,6
215,102,2016-07-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,7
216,103,2016-08-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,8
217,104,2016-09-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,9
218,105,2016-10-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,10
219,106,2016-11-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,11
220,107,2016-12-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2016,12
221,108,2017-01-01,Gujarat,Surendranagar,Maize,1.5,3000.0,3500.0,3250.0,2017,1
222,109,2017-02-01,Gujarat,Surendranagar,Maize,0.5,1400.0,1500.0,1450.0,2017,2
223,110,2017-03-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,3
224,111,2017-04-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,4
225,112,2017-05-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,5
226,113,2017-06-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,6
227,114,2017-07-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,7
228,115,2017-08-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,8
229,116,2017-09-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,9
230,117,2017-10-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,10
231,118,2017-11-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,11
232,119,2017-12-01,Gujarat,Surendranagar,Maize,0.912112676056338,1203.1690140845071,1368.661971830986,1287.5915492957747,2017,12
