,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2456,2013-07-01,645182.0,Uttrakhand,UdhamSinghNagar,Maize,33.0,1450.0,1450.0,1450.0,2013,7
2479,2013-08-01,656363.0,Uttrakhand,UdhamSinghNagar,Maize,20.8,1350.0,1350.0,1350.0,2013,8
2501,2013-09-01,665768.0,Uttrakhand,UdhamSinghNagar,Maize,39.2,1520.0,1520.0,1520.0,2013,9
2516,2013-10-01,676686.0,Uttrakhand,UdhamSinghNagar,Maize,61.8,1460.0,1569.0,1515.0,2013,10
2541,2013-11-01,686052.0,Uttrakhand,UdhamSinghNagar,Maize,29.5,1350.0,1410.0,1400.0,2013,11
2552,2013-12-01,694431.0,Uttrakhand,UdhamSinghNagar,Maize,46.2,1510.0,1510.0,1510.0,2013,12
2576,2014-01-01,703938.0,Uttrakhand,UdhamSinghNagar,Maize,224.4,1500.0,1540.0,1520.0,2014,1
2612,2014-02-01,713072.0,Uttrakhand,UdhamSinghNagar,Maize,455.0,1505.0,1530.0,1515.0,2014,2
2642,2014-03-01,721754.0,Uttrakhand,UdhamSinghNagar,Maize,434.9,1500.0,1650.0,1550.0,2014,3
2683,2014-04-01,731799.0,Uttrakhand,UdhamSinghNagar,Maize,214.5,1510.0,1580.0,1533.0,2014,4
2757,2014-05-01,744402.0,Uttrakhand,UdhamSinghNagar,Maize,31.7,1400.0,1415.0,1410.0,2014,5
2834,2014-06-01,757961.0,Uttrakhand,UdhamSinghNagar,Maize,10.0,1400.0,1410.0,1405.0,2014,6
2904,2014-07-01,769549.0,Uttrakhand,UdhamSinghNagar,Maize,1.5,1400.0,1400.0,1400.0,2014,7
2951,2014-08-01,781073.0,Uttrakhand,UdhamSinghNagar,Maize,129.0,1403.0,1403.0,1403.0,2014,8
3008,2014-09-01,791534.0,Uttrakhand,UdhamSinghNagar,Maize,714.0,1400.0,1470.0,1435.0,2014,9
3056,2014-10-01,803023.0,Uttrakhand,UdhamSinghNagar,Maize,267.0,1460.0,1578.0,1578.0,2014,10
3078,2014-11-01,812661.0,Uttrakhand,UdhamSinghNagar,Maize,249.5,1470.0,1585.0,1568.0,2014,11
3102,2014-12-01,823631.0,Uttrakhand,UdhamSinghNagar,Maize,404.0,1401.0,1402.0,1402.0,2014,12
3130,2015-01-01,835466.0,Uttrakhand,UdhamSinghNagar,Maize,368.5,1400.0,1420.0,1410.0,2015,1
3154,2015-02-01,846820.0,Uttrakhand,UdhamSinghNagar,Maize,1930.0,1550.0,1550.0,1550.0,2015,2
3161,2015-03-01,857550.0,Uttrakhand,UdhamSinghNagar,Maize,1451.0,1500.0,1500.0,1500.0,2015,3
3185,2015-04-01,868247.0,Uttrakhand,UdhamSinghNagar,Maize,80.0,1400.0,1400.0,1400.0,2015,4
3258,2015-05-01,881423.0,Uttrakhand,UdhamSinghNagar,Maize,5038.0,1422.0,1550.0,1486.0,2015,5
3340,2015-06-01,895531.0,Uttrakhand,UdhamSinghNagar,Maize,44.0,1450.0,1500.0,1460.0,2015,6
3404,2015-07-01,908378.0,Uttrakhand,UdhamSinghNagar,Maize,104.7,1400.0,1500.0,1450.0,2015,7
3442,2015-08-01,920641.0,Uttrakhand,UdhamSinghNagar,Maize,62.0,1450.0,1510.0,1470.0,2015,8
3472,2015-09-01,932085.0,Uttrakhand,UdhamSinghNagar,Maize,127.7,1490.0,1560.0,1505.0,2015,9
3507,2015-10-01,943861.0,Uttrakhand,UdhamSinghNagar,Maize,29.9,1450.0,1570.0,1510.0,2015,10
3532,2015-11-01,955259.0,Uttrakhand,UdhamSinghNagar,Maize,227.3,1450.0,1550.0,1525.0,2015,11
3541,2015-12-01,965985.0,Uttrakhand,UdhamSinghNagar,Maize,348.0,1450.0,1450.0,1450.0,2015,12
3558,2016-01-01,977046.0,Uttrakhand,UdhamSinghNagar,Maize,62.4,1450.0,1600.0,1560.0,2016,1
3574,2016-02-01,991421.0,Uttrakhand,UdhamSinghNagar,Maize,323.0,1600.0,1600.0,1600.0,2016,2
3576,2016-03-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2016,3
3577,2016-04-01,1008749.0,Uttrakhand,UdhamSinghNagar,Maize,2.0,1550.0,1550.0,1550.0,2016,4
3607,2016-05-01,1020628.0,Uttrakhand,UdhamSinghNagar,Maize,16.0,1525.0,1525.0,1525.0,2016,5
3675,2016-06-01,1035613.0,Uttrakhand,UdhamSinghNagar,Maize,870.0,1525.0,1525.0,1525.0,2016,6
3727,2016-07-01,1049184.0,Uttrakhand,UdhamSinghNagar,Maize,28.2,1525.0,1525.0,1525.0,2016,7
3745,2016-08-01,1061915.0,Uttrakhand,UdhamSinghNagar,Maize,237.0,1525.0,1525.0,1525.0,2016,8
3766,2016-09-01,1070884.0,Uttrakhand,UdhamSinghNagar,Maize,155.0,1500.0,1600.0,1550.0,2016,9
3795,2016-10-01,1081664.0,Uttrakhand,UdhamSinghNagar,Maize,128.3,1500.0,1600.0,1550.0,2016,10
3815,2016-11-01,1094522.0,Uttrakhand,UdhamSinghNagar,Maize,76.0,1500.0,1600.0,1550.0,2016,11
3820,2016-12-01,1103675.0,Uttrakhand,UdhamSinghNagar,Maize,40.3,1800.0,1800.0,1800.0,2016,12
3836,2017-01-01,1114192.0,Uttrakhand,UdhamSinghNagar,Maize,300.0,1525.0,1525.0,1525.0,2017,1
3844,2017-02-01,1125702.0,Uttrakhand,UdhamSinghNagar,Maize,3328.0,1525.0,1525.0,1525.0,2017,2
3845,2017-03-01,1134494.0,Uttrakhand,UdhamSinghNagar,Maize,601.0,1700.0,1820.0,1760.0,2017,3
3855,2017-04-01,1145775.0,Uttrakhand,UdhamSinghNagar,Maize,900.0,1587.0,1587.0,1587.0,2017,4
3902,2017-05-01,1160019.0,Uttrakhand,UdhamSinghNagar,Maize,199.0,1625.0,1625.0,1625.0,2017,5
3965,2017-06-01,1174814.0,Uttrakhand,UdhamSinghNagar,Maize,138.0,1500.0,1800.0,1650.0,2017,6
4004,2017-07-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,7
4005,2017-08-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,8
4006,2017-09-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,9
4007,2017-10-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,10
4008,2017-11-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,11
4009,2017-12-01,,Uttrakhand,UdhamSinghNagar,Maize,264.42500000000007,1253.107142857143,1314.3392857142858,1248.919642857143,2017,12
