,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
398,2010-08-01,276809.0,Uttrakhand,Haridwar,Maize,1.5,1050.0,1100.0,1070.0,2010,8
411,2010-09-01,286286.0,Uttrakhand,Haridwar,Maize,2.5,1050.0,1100.0,1070.0,2010,9
417,2010-10-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2010,10
418,2010-11-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2010,11
419,2010-12-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2010,12
420,2011-01-01,327877.0,Uttrakhand,Haridwar,Maize,200.0,1500.0,1600.0,1550.0,2011,1
423,2011-02-01,335142.0,Uttrakhand,Haridwar,Maize,5.0,1100.0,1200.0,1150.0,2011,2
426,2011-03-01,343890.0,Uttrakhand,Haridwar,Maize,2.5,1100.0,1300.0,1200.0,2011,3
432,2011-04-01,355644.0,Uttrakhand,Haridwar,Maize,5.0,1100.0,1200.0,0.0,2011,4
436,2011-05-01,365664.0,Uttrakhand,Haridwar,Maize,24.8,1170.0,1200.0,1185.0,2011,5
460,2011-06-01,378942.0,Uttrakhand,Haridwar,Maize,2.5,1100.0,1200.0,1150.0,2011,6
474,2011-07-01,391925.0,Uttrakhand,Haridwar,Maize,5.0,1100.0,1170.0,0.0,2011,7
481,2011-08-01,402925.0,Uttrakhand,Haridwar,Maize,8.0,1170.0,1250.0,1185.0,2011,8
487,2011-09-01,411433.0,Uttrakhand,Haridwar,Maize,6.0,1150.0,1170.0,0.0,2011,9
499,2011-10-01,425155.0,Uttrakhand,Haridwar,Maize,13.8,1120.0,1180.0,0.0,2011,10
505,2011-11-01,430676.0,Uttrakhand,Haridwar,Maize,4.0,1100.0,1200.0,0.0,2011,11
512,2011-12-01,443234.0,Uttrakhand,Haridwar,Maize,61.1,1122.0,0.0,0.0,2011,12
514,2012-01-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2012,1
515,2012-02-01,462210.0,Uttrakhand,Haridwar,Maize,1.0,1100.0,1200.0,0.0,2012,2
525,2012-03-01,471383.0,Uttrakhand,Haridwar,Maize,2.0,1120.0,1200.0,0.0,2012,3
540,2012-04-01,477842.0,Uttrakhand,Haridwar,Maize,1.5,1120.0,1200.0,0.0,2012,4
553,2012-05-01,490142.0,Uttrakhand,Haridwar,Maize,30.0,1120.0,1200.0,0.0,2012,5
578,2012-06-01,504254.0,Uttrakhand,Haridwar,Maize,20.0,1120.0,1200.0,0.0,2012,6
593,2012-07-01,515637.0,Uttrakhand,Haridwar,Maize,2.5,1120.0,1200.0,0.0,2012,7
610,2012-08-01,527510.0,Uttrakhand,Haridwar,Maize,1.0,1120.0,1200.0,0.0,2012,8
629,2012-09-01,537449.0,Uttrakhand,Haridwar,Maize,1.0,1120.0,1200.0,0.0,2012,9
650,2012-10-01,548574.0,Uttrakhand,Haridwar,Maize,1.0,1200.0,1300.0,0.0,2012,10
668,2012-11-01,559438.0,Uttrakhand,Haridwar,Maize,15.5,1560.0,1570.0,1565.0,2012,11
682,2012-12-01,571088.0,Uttrakhand,Haridwar,Maize,5.0,1285.0,1500.0,0.0,2012,12
694,2013-01-01,579093.0,Uttrakhand,Haridwar,Maize,40.0,1285.0,1500.0,0.0,2013,1
706,2013-02-01,589576.0,Uttrakhand,Haridwar,Maize,9.7,1325.0,0.0,0.0,2013,2
713,2013-03-01,597755.0,Uttrakhand,Haridwar,Maize,0.4,1300.0,0.0,0.0,2013,3
727,2013-04-01,607504.0,Uttrakhand,Haridwar,Maize,25.0,1400.0,0.0,0.0,2013,4
740,2013-05-01,620515.0,Uttrakhand,Haridwar,Maize,13.2,1350.0,1350.0,1350.0,2013,5
789,2013-06-01,633850.0,Uttrakhand,Haridwar,Maize,62.5,1350.0,1400.0,0.0,2013,6
813,2013-07-01,645180.0,Uttrakhand,Haridwar,Maize,89.6,1400.0,1580.0,1457.0,2013,7
837,2013-08-01,656362.0,Uttrakhand,Haridwar,Maize,11.1,1390.0,1410.0,0.0,2013,8
849,2013-09-01,665767.0,Uttrakhand,Haridwar,Maize,4.0,1350.0,1500.0,0.0,2013,9
861,2013-10-01,676056.0,Uttrakhand,Haridwar,Maize,5.0,1350.0,1850.0,0.0,2013,10
865,2013-11-01,686214.0,Uttrakhand,Haridwar,Maize,6.7,1395.0,1395.0,0.0,2013,11
875,2013-12-01,696568.0,Uttrakhand,Haridwar,Maize,420.0,1600.0,1700.0,1650.0,2013,12
880,2014-01-01,703143.0,Uttrakhand,Haridwar,Maize,11.8,1400.0,1400.0,1400.0,2014,1
888,2014-02-01,713187.0,Uttrakhand,Haridwar,Maize,6.8,1350.0,1400.0,1360.0,2014,2
893,2014-03-01,722219.0,Uttrakhand,Haridwar,Maize,11.0,1400.0,1400.0,1400.0,2014,3
904,2014-04-01,731796.0,Uttrakhand,Haridwar,Maize,5.0,1400.0,1450.0,0.0,2014,4
919,2014-05-01,744400.0,Uttrakhand,Haridwar,Maize,111.5,1400.0,1450.0,0.0,2014,5
931,2014-06-01,757959.0,Uttrakhand,Haridwar,Maize,10.5,1400.0,1450.0,0.0,2014,6
945,2014-07-01,770902.0,Uttrakhand,Haridwar,Maize,10.0,1400.0,1450.0,0.0,2014,7
958,2014-08-01,782834.0,Uttrakhand,Haridwar,Maize,5.0,1400.0,1450.0,1410.0,2014,8
977,2014-09-01,791533.0,Uttrakhand,Haridwar,Maize,5.0,1400.0,1500.0,1450.0,2014,9
998,2014-10-01,803022.0,Uttrakhand,Haridwar,Maize,3.5,1400.0,1600.0,1450.0,2014,10
1011,2014-11-01,816242.0,Uttrakhand,Haridwar,Maize,5.0,1400.0,1500.0,1450.0,2014,11
1023,2014-12-01,823630.0,Uttrakhand,Haridwar,Maize,20.0,1400.0,1500.0,1450.0,2014,12
1035,2015-01-01,835465.0,Uttrakhand,Haridwar,Maize,5.0,1400.0,1600.0,1500.0,2015,1
1052,2015-02-01,847231.0,Uttrakhand,Haridwar,Maize,2.5,1400.0,1700.0,1500.0,2015,2
1070,2015-03-01,857549.0,Uttrakhand,Haridwar,Maize,1.0,1400.0,1600.0,1500.0,2015,3
1095,2015-04-01,868246.0,Uttrakhand,Haridwar,Maize,1.9,1450.0,1700.0,1500.0,2015,4
1112,2015-05-01,881421.0,Uttrakhand,Haridwar,Maize,58.0,1450.0,1460.0,1455.0,2015,5
1131,2015-06-01,895530.0,Uttrakhand,Haridwar,Maize,15.0,1450.0,1460.0,1455.0,2015,6
1151,2015-07-01,908377.0,Uttrakhand,Haridwar,Maize,3.0,1450.0,1500.0,1460.0,2015,7
1174,2015-08-01,921231.0,Uttrakhand,Haridwar,Maize,1.0,1450.0,1500.0,1460.0,2015,8
1189,2015-09-01,932522.0,Uttrakhand,Haridwar,Maize,1.0,1450.0,1500.0,1460.0,2015,9
1215,2015-10-01,943860.0,Uttrakhand,Haridwar,Maize,0.5,1400.0,1500.0,1450.0,2015,10
1233,2015-11-01,958397.0,Uttrakhand,Haridwar,Maize,200.0,1480.0,1480.0,1480.0,2015,11
1236,2015-12-01,965554.0,Uttrakhand,Haridwar,Maize,1.0,1450.0,1500.0,1460.0,2015,12
1246,2016-01-01,980407.0,Uttrakhand,Haridwar,Maize,15.0,1525.0,1550.0,1525.0,2016,1
1251,2016-02-01,987269.0,Uttrakhand,Haridwar,Maize,5.0,1525.0,1550.0,1525.0,2016,2
1270,2016-03-01,996696.0,Uttrakhand,Haridwar,Maize,1.0,1525.0,1750.0,1525.0,2016,3
1297,2016-04-01,1007801.0,Uttrakhand,Haridwar,Maize,0.5,1525.0,1750.0,1550.0,2016,4
1307,2016-05-01,1020627.0,Uttrakhand,Haridwar,Maize,87.2,1525.0,1550.0,1525.0,2016,5
1334,2016-06-01,1035612.0,Uttrakhand,Haridwar,Maize,50.0,1525.0,1550.0,1525.0,2016,6
1364,2016-07-01,1049183.0,Uttrakhand,Haridwar,Maize,2.5,1525.0,1550.0,1525.0,2016,7
1392,2016-08-01,1060279.0,Uttrakhand,Haridwar,Maize,1.2,1525.0,1600.0,1525.0,2016,8
1415,2016-09-01,1070883.0,Uttrakhand,Haridwar,Maize,1.0,1525.0,1600.0,1525.0,2016,9
1444,2016-10-01,1081663.0,Uttrakhand,Haridwar,Maize,2.0,1525.0,1600.0,1550.0,2016,10
1452,2016-11-01,1092361.0,Uttrakhand,Haridwar,Maize,1.5,1525.0,1600.0,1550.0,2016,11
1459,2016-12-01,1100678.0,Uttrakhand,Haridwar,Maize,1.2,1600.0,1900.0,1650.0,2016,12
1467,2017-01-01,1113652.0,Uttrakhand,Haridwar,Maize,1.0,1525.0,1700.0,1600.0,2017,1
1483,2017-02-01,1122663.0,Uttrakhand,Haridwar,Maize,1.5,1525.0,1700.0,1600.0,2017,2
1506,2017-03-01,1132976.0,Uttrakhand,Haridwar,Maize,0.7,1525.0,1700.0,1600.0,2017,3
1533,2017-04-01,1145619.0,Uttrakhand,Haridwar,Maize,0.5,1525.0,1700.0,1600.0,2017,4
1542,2017-05-01,1160018.0,Uttrakhand,Haridwar,Maize,12.5,1630.0,1700.0,1650.0,2017,5
1564,2017-06-01,1174813.0,Uttrakhand,Haridwar,Maize,5.5,1630.0,1700.0,1650.0,2017,6
1578,2017-07-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,7
1579,2017-08-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,8
1580,2017-09-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,9
1581,2017-10-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,10
1582,2017-11-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,11
1583,2017-12-01,,Uttrakhand,Haridwar,Maize,23.041111111111103,1257.4722222222222,1299.4259259259259,940.7592592592592,2017,12
