,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
371,2009-08-01,59140.0,Uttar Pradesh,Gonda,Maize,152.5,1190.0,1200.0,1195.0,2009,8
395,2009-09-01,59314.0,Uttar Pradesh,Gonda,Maize,168.0,1190.0,1210.0,1200.0,2009,9
420,2009-10-01,59460.0,Uttar Pradesh,Gonda,Maize,156.0,1190.0,1210.0,1200.0,2009,10
446,2009-11-01,64542.0,Uttar Pradesh,Gonda,Maize,152.0,1190.0,1215.0,1200.0,2009,11
469,2009-12-01,59745.0,Uttar Pradesh,Gonda,Maize,162.0,1190.0,1215.0,1200.0,2009,12
492,2010-01-01,117346.0,Uttar Pradesh,Gonda,Maize,155.0,1320.0,1325.0,2242.816890428117,2010,1
515,2010-02-01,123341.0,Uttar Pradesh,Gonda,Maize,99.0,1380.0,1390.0,2242.816890428117,2010,2
538,2010-03-01,129930.0,Uttar Pradesh,Gonda,Maize,107.5,1390.0,1400.0,2242.816890428117,2010,3
559,2010-04-01,,Uttar Pradesh,Gonda,Maize,216.2016806722689,1595.9243697478992,1669.0756302521008,1711.2687881908344,2010,4
560,2010-05-01,143174.0,Uttar Pradesh,Gonda,Maize,97.5,1330.0,1340.0,2242.816890428117,2010,5
584,2010-06-01,149947.0,Uttar Pradesh,Gonda,Maize,100.0,1370.0,1375.0,2242.816890428117,2010,6
590,2010-07-01,162129.0,Uttar Pradesh,Gonda,Maize,105.0,1370.0,1375.0,2242.816890428117,2010,7
595,2010-08-01,163380.0,Uttar Pradesh,Gonda,Maize,90.0,1370.0,1380.0,2242.816890428117,2010,8
618,2010-09-01,169970.0,Uttar Pradesh,Gonda,Maize,107.5,1380.0,1390.0,2242.816890428117,2010,9
637,2010-10-01,176860.0,Uttar Pradesh,Gonda,Maize,105.0,1390.0,1400.0,2242.816890428117,2010,10
654,2010-11-01,185024.0,Uttar Pradesh,Gonda,Maize,112.5,1390.0,1400.0,2242.816890428117,2010,11
674,2010-12-01,189841.0,Uttar Pradesh,Gonda,Maize,105.0,1410.0,1420.0,2242.816890428117,2010,12
691,2011-01-01,196626.0,Uttar Pradesh,Gonda,Maize,115.0,1420.0,1430.0,1425.0,2011,1
709,2011-02-01,204103.0,Uttar Pradesh,Gonda,Maize,108.0,1320.0,1330.0,1325.0,2011,2
731,2011-03-01,197025.0,Uttar Pradesh,Gonda,Maize,127.5,1420.0,1430.0,1425.0,2011,3
754,2011-04-01,197283.0,Uttar Pradesh,Gonda,Maize,122.5,1390.0,1410.0,1400.0,2011,4
781,2011-05-01,197551.0,Uttar Pradesh,Gonda,Maize,105.0,1370.0,1380.0,1375.0,2011,5
802,2011-06-01,197824.0,Uttar Pradesh,Gonda,Maize,145.0,1370.0,1380.0,1375.0,2011,6
825,2011-07-01,198099.0,Uttar Pradesh,Gonda,Maize,128.0,1370.0,1380.0,1375.0,2011,7
852,2011-08-01,205665.0,Uttar Pradesh,Gonda,Maize,97.0,1330.0,1350.0,1340.0,2011,8
864,2011-09-01,205935.0,Uttar Pradesh,Gonda,Maize,103.5,1330.0,1350.0,1340.0,2011,9
888,2011-10-01,198721.0,Uttar Pradesh,Gonda,Maize,125.0,1350.0,1370.0,1360.0,2011,10
911,2011-11-01,198955.0,Uttar Pradesh,Gonda,Maize,127.5,1350.0,1370.0,1360.0,2011,11
938,2011-12-01,199216.0,Uttar Pradesh,Gonda,Maize,110.0,1340.0,1360.0,1350.0,2011,12
955,2012-01-01,287938.0,Uttar Pradesh,Gonda,Maize,368.0,1450.0,1525.0,1475.0,2012,1
981,2012-02-01,285413.0,Uttar Pradesh,Gonda,Maize,260.0,1450.0,1500.0,1480.0,2012,2
1008,2012-03-01,285650.0,Uttar Pradesh,Gonda,Maize,270.0,1450.0,1500.0,1475.0,2012,3
1035,2012-04-01,285861.0,Uttar Pradesh,Gonda,Maize,282.5,1450.0,1500.0,1475.0,2012,4
1058,2012-05-01,307113.0,Uttar Pradesh,Gonda,Maize,240.0,1475.0,1550.0,1500.0,2012,5
1082,2012-06-01,286286.0,Uttar Pradesh,Gonda,Maize,250.0,1450.0,1500.0,1480.0,2012,6
1109,2012-07-01,286523.0,Uttar Pradesh,Gonda,Maize,270.0,1450.0,1500.0,1480.0,2012,7
1133,2012-08-01,315202.0,Uttar Pradesh,Gonda,Maize,149.0,1450.0,1525.0,1510.0,2012,8
1145,2012-09-01,293916.0,Uttar Pradesh,Gonda,Maize,320.0,1430.0,1500.0,1480.0,2012,9
1167,2012-10-01,287164.0,Uttar Pradesh,Gonda,Maize,255.0,1450.0,1500.0,1470.0,2012,10
1190,2012-11-01,287429.0,Uttar Pradesh,Gonda,Maize,245.0,1450.0,1500.0,1470.0,2012,11
1215,2012-12-01,287695.0,Uttar Pradesh,Gonda,Maize,275.0,1450.0,1500.0,1480.0,2012,12
1236,2013-01-01,374649.0,Uttar Pradesh,Gonda,Maize,420.0,1550.0,1650.0,1600.0,2013,1
1261,2013-02-01,374953.0,Uttar Pradesh,Gonda,Maize,435.0,1500.0,1650.0,1600.0,2013,2
1287,2013-03-01,375233.0,Uttar Pradesh,Gonda,Maize,450.0,1500.0,1650.0,1600.0,2013,3
1311,2013-04-01,375520.0,Uttar Pradesh,Gonda,Maize,465.0,1500.0,1650.0,1600.0,2013,4
1335,2013-05-01,375796.0,Uttar Pradesh,Gonda,Maize,380.0,1500.0,1650.0,1600.0,2013,5
1361,2013-06-01,383488.0,Uttar Pradesh,Gonda,Maize,340.0,1550.0,1700.0,1620.0,2013,6
1385,2013-07-01,376209.0,Uttar Pradesh,Gonda,Maize,425.0,1500.0,1650.0,1600.0,2013,7
1409,2013-08-01,376485.0,Uttar Pradesh,Gonda,Maize,450.0,1500.0,1650.0,1600.0,2013,8
1441,2013-09-01,376769.0,Uttar Pradesh,Gonda,Maize,455.0,1500.0,1650.0,1600.0,2013,9
1473,2013-10-01,377073.0,Uttar Pradesh,Gonda,Maize,435.0,1500.0,1650.0,1605.0,2013,10
1502,2013-11-01,377351.0,Uttar Pradesh,Gonda,Maize,440.0,1500.0,1650.0,1605.0,2013,11
1530,2013-12-01,377600.0,Uttar Pradesh,Gonda,Maize,410.0,1500.0,1650.0,1610.0,2013,12
1562,2014-01-01,458609.0,Uttar Pradesh,Gonda,Maize,234.0,1750.0,1820.0,1790.0,2014,1
1596,2014-02-01,458840.0,Uttar Pradesh,Gonda,Maize,215.0,1760.0,1825.0,1790.0,2014,2
1621,2014-03-01,459119.0,Uttar Pradesh,Gonda,Maize,220.0,1700.0,1820.0,1785.0,2014,3
1649,2014-04-01,459417.0,Uttar Pradesh,Gonda,Maize,240.0,1750.0,1820.0,1785.0,2014,4
1677,2014-05-01,466839.0,Uttar Pradesh,Gonda,Maize,190.0,2000.0,2100.0,2050.0,2014,5
1706,2014-06-01,459843.0,Uttar Pradesh,Gonda,Maize,238.0,1750.0,1820.0,1790.0,2014,6
1732,2014-07-01,467403.0,Uttar Pradesh,Gonda,Maize,230.0,2000.0,2100.0,2045.0,2014,7
1757,2014-08-01,460384.0,Uttar Pradesh,Gonda,Maize,250.0,1750.0,1820.0,1790.0,2014,8
1777,2014-09-01,460671.0,Uttar Pradesh,Gonda,Maize,245.0,1750.0,1820.0,1795.0,2014,9
1802,2014-10-01,460936.0,Uttar Pradesh,Gonda,Maize,250.0,1750.0,1820.0,1795.0,2014,10
1826,2014-11-01,468272.0,Uttar Pradesh,Gonda,Maize,227.0,2000.0,2100.0,2050.0,2014,11
1853,2014-12-01,468550.0,Uttar Pradesh,Gonda,Maize,220.0,2000.0,2100.0,2050.0,2014,12
1878,2015-01-01,545696.0,Uttar Pradesh,Gonda,Maize,185.0,2050.0,2120.0,2085.0,2015,1
1905,2015-02-01,545955.0,Uttar Pradesh,Gonda,Maize,190.0,2050.0,2120.0,2085.0,2015,2
1930,2015-03-01,546202.0,Uttar Pradesh,Gonda,Maize,2100.0,2070.0,2100.0,2085.0,2015,3
1956,2015-04-01,554628.0,Uttar Pradesh,Gonda,Maize,36.0,1980.0,2100.0,2030.0,2015,4
1978,2015-05-01,546641.0,Uttar Pradesh,Gonda,Maize,80.0,2050.0,2120.0,2085.0,2015,5
2002,2015-06-01,546949.0,Uttar Pradesh,Gonda,Maize,170.0,2050.0,2100.0,2085.0,2015,6
2023,2015-07-01,547247.0,Uttar Pradesh,Gonda,Maize,165.0,2050.0,2120.0,2080.0,2015,7
2048,2015-08-01,547559.0,Uttar Pradesh,Gonda,Maize,124.0,2050.0,2120.0,2080.0,2015,8
2073,2015-09-01,547851.0,Uttar Pradesh,Gonda,Maize,112.0,2050.0,2100.0,2075.0,2015,9
2099,2015-10-01,556279.0,Uttar Pradesh,Gonda,Maize,52.5,2010.0,2040.0,2025.0,2015,10
2121,2015-11-01,556579.0,Uttar Pradesh,Gonda,Maize,60.0,2000.0,2100.0,2025.0,2015,11
2145,2015-12-01,548555.0,Uttar Pradesh,Gonda,Maize,120.0,2050.0,2100.0,2075.0,2015,12
2170,2016-01-01,636060.0,Uttar Pradesh,Gonda,Maize,190.0,2100.0,2200.0,2150.0,2016,1
2193,2016-02-01,636292.0,Uttar Pradesh,Gonda,Maize,232.0,2100.0,2200.0,2150.0,2016,2
2212,2016-03-01,643299.0,Uttar Pradesh,Gonda,Maize,105.0,2000.0,2050.0,2025.0,2016,3
2229,2016-04-01,636673.0,Uttar Pradesh,Gonda,Maize,220.0,2050.0,2150.0,2100.0,2016,4
2259,2016-05-01,636918.0,Uttar Pradesh,Gonda,Maize,290.0,2100.0,2200.0,2150.0,2016,5
2293,2016-06-01,637174.0,Uttar Pradesh,Gonda,Maize,180.0,2100.0,2200.0,2150.0,2016,6
2318,2016-07-01,650427.0,Uttar Pradesh,Gonda,Maize,302.0,2000.0,2100.0,2060.0,2016,7
2346,2016-08-01,644484.0,Uttar Pradesh,Gonda,Maize,137.0,1990.0,2080.0,2020.0,2016,8
2371,2016-09-01,644725.0,Uttar Pradesh,Gonda,Maize,147.5,1970.0,2130.0,2020.0,2016,9
2394,2016-10-01,644970.0,Uttar Pradesh,Gonda,Maize,152.0,1900.0,2200.0,2010.0,2016,10
2422,2016-11-01,645206.0,Uttar Pradesh,Gonda,Maize,158.0,1970.0,2080.0,2020.0,2016,11
2449,2016-12-01,638537.0,Uttar Pradesh,Gonda,Maize,120.0,2120.0,2180.0,2160.0,2016,12
2478,2017-01-01,719568.0,Uttar Pradesh,Gonda,Maize,177.0,2100.0,2200.0,2150.0,2017,1
2504,2017-02-01,716997.0,Uttar Pradesh,Gonda,Maize,188.0,2000.0,2100.0,2050.0,2017,2
2525,2017-03-01,717235.0,Uttar Pradesh,Gonda,Maize,218.0,2000.0,2100.0,2050.0,2017,3
2554,2017-04-01,717481.0,Uttar Pradesh,Gonda,Maize,228.0,2000.0,2100.0,2050.0,2017,4
2580,2017-05-01,717731.0,Uttar Pradesh,Gonda,Maize,270.0,2000.0,2100.0,2050.0,2017,5
2604,2017-06-01,717980.0,Uttar Pradesh,Gonda,Maize,250.0,2000.0,2100.0,2050.0,2017,6
2629,2017-07-01,718246.0,Uttar Pradesh,Gonda,Maize,275.0,1900.0,2050.0,2000.0,2017,7
2635,2017-08-01,725329.0,Uttar Pradesh,Gonda,Maize,145.0,2050.0,2250.0,2200.0,2017,8
2640,2017-09-01,718618.0,Uttar Pradesh,Gonda,Maize,225.0,2100.0,2200.0,2150.0,2017,9
2645,2017-10-01,718863.0,Uttar Pradesh,Gonda,Maize,166.0,2100.0,2200.0,2150.0,2017,10
2651,2017-11-01,719094.0,Uttar Pradesh,Gonda,Maize,150.0,2050.0,2200.0,2140.0,2017,11
2654,2017-12-01,719328.0,Uttar Pradesh,Gonda,Maize,185.0,2050.0,2200.0,2140.0,2017,12
