,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
883,2012-07-01,314915.0,Uttar Pradesh,Baghpat,Maize,3.5,1740.0,1780.0,1760.0,2012,7
904,2012-08-01,315183.0,Uttar Pradesh,Baghpat,Maize,4.0,1735.0,1780.0,1750.0,2012,8
923,2012-09-01,307969.0,Uttar Pradesh,Baghpat,Maize,3.0,1640.0,1670.0,1650.0,2012,9
942,2012-10-01,308259.0,Uttar Pradesh,Baghpat,Maize,4.0,1630.0,1670.0,1660.0,2012,10
962,2012-11-01,308542.0,Uttar Pradesh,Baghpat,Maize,2.0,1650.0,1680.0,1670.0,2012,11
982,2012-12-01,308861.0,Uttar Pradesh,Baghpat,Maize,2.5,1600.0,1670.0,1660.0,2012,12
1001,2013-01-01,374623.0,Uttar Pradesh,Baghpat,Maize,15.0,1600.0,1740.0,1650.0,2013,1
1024,2013-02-01,374924.0,Uttar Pradesh,Baghpat,Maize,20.0,1610.0,1750.0,1660.0,2013,2
1046,2013-03-01,375203.0,Uttar Pradesh,Baghpat,Maize,125.0,1600.0,1740.0,1650.0,2013,3
1067,2013-04-01,375489.0,Uttar Pradesh,Baghpat,Maize,18.0,1630.0,1760.0,1680.0,2013,4
1087,2013-05-01,375767.0,Uttar Pradesh,Baghpat,Maize,15.0,1640.0,1770.0,1690.0,2013,5
1110,2013-06-01,390415.0,Uttar Pradesh,Baghpat,Maize,6.0,1700.0,1880.0,1825.0,2013,6
1131,2013-07-01,376181.0,Uttar Pradesh,Baghpat,Maize,17.0,1640.0,1760.0,1685.0,2013,7
1157,2013-08-01,376459.0,Uttar Pradesh,Baghpat,Maize,16.0,1630.0,1770.0,1685.0,2013,8
1176,2013-09-01,376740.0,Uttar Pradesh,Baghpat,Maize,14.0,1620.0,1760.0,1680.0,2013,9
1197,2013-10-01,377045.0,Uttar Pradesh,Baghpat,Maize,25.0,1630.0,1770.0,1700.0,2013,10
1219,2013-11-01,377319.0,Uttar Pradesh,Baghpat,Maize,22.0,1640.0,1775.0,1715.0,2013,11
1238,2013-12-01,377570.0,Uttar Pradesh,Baghpat,Maize,15.0,1660.0,1780.0,1710.0,2013,12
1263,2014-01-01,458581.0,Uttar Pradesh,Baghpat,Maize,180.0,1960.0,2125.0,2075.0,2014,1
1287,2014-02-01,458812.0,Uttar Pradesh,Baghpat,Maize,6.0,1960.0,2120.0,2090.0,2014,2
1307,2014-03-01,459091.0,Uttar Pradesh,Baghpat,Maize,11.0,1970.0,2125.0,2080.0,2014,3
1328,2014-04-01,459386.0,Uttar Pradesh,Baghpat,Maize,8.0,1975.0,2130.0,2070.0,2014,4
1353,2014-05-01,466813.0,Uttar Pradesh,Baghpat,Maize,16.0,1920.0,2115.0,2015.0,2014,5
1378,2014-06-01,459815.0,Uttar Pradesh,Baghpat,Maize,25.0,1970.0,2125.0,2060.0,2014,6
1406,2014-07-01,460092.0,Uttar Pradesh,Baghpat,Maize,16.0,1975.0,2120.0,2070.0,2014,7
1430,2014-08-01,460359.0,Uttar Pradesh,Baghpat,Maize,24.0,1970.0,2125.0,2075.0,2014,8
1451,2014-09-01,460643.0,Uttar Pradesh,Baghpat,Maize,30.0,1975.0,2120.0,2060.0,2014,9
1475,2014-10-01,460907.0,Uttar Pradesh,Baghpat,Maize,25.0,1970.0,2110.0,2065.0,2014,10
1496,2014-11-01,461122.0,Uttar Pradesh,Baghpat,Maize,240.0,1975.0,2125.0,2050.0,2014,11
1516,2014-12-01,468524.0,Uttar Pradesh,Baghpat,Maize,9.0,1950.0,2150.0,2040.0,2014,12
1539,2015-01-01,545665.0,Uttar Pradesh,Baghpat,Maize,8.0,1910.0,2100.0,2010.0,2015,1
1558,2015-02-01,545921.0,Uttar Pradesh,Baghpat,Maize,11.0,1900.0,2110.0,2015.0,2015,2
1574,2015-03-01,546171.0,Uttar Pradesh,Baghpat,Maize,5.0,1910.0,2115.0,2010.0,2015,3
1596,2015-04-01,554596.0,Uttar Pradesh,Baghpat,Maize,15.0,1990.0,2185.0,2090.0,2015,4
1615,2015-05-01,554893.0,Uttar Pradesh,Baghpat,Maize,10.0,1990.0,2180.0,2085.0,2015,5
1630,2015-06-01,546922.0,Uttar Pradesh,Baghpat,Maize,15.0,1930.0,2130.0,2030.0,2015,6
1645,2015-07-01,547219.0,Uttar Pradesh,Baghpat,Maize,11.0,1940.0,2130.0,2040.0,2015,7
1664,2015-08-01,547530.0,Uttar Pradesh,Baghpat,Maize,9.0,1930.0,2125.0,2025.0,2015,8
1677,2015-09-01,547821.0,Uttar Pradesh,Baghpat,Maize,15.0,1940.0,2130.0,2040.0,2015,9
1693,2015-10-01,548077.0,Uttar Pradesh,Baghpat,Maize,11.0,1950.0,2125.0,2050.0,2015,10
1704,2015-11-01,556553.0,Uttar Pradesh,Baghpat,Maize,5.0,1990.0,2190.0,2085.0,2015,11
1721,2015-12-01,548525.0,Uttar Pradesh,Baghpat,Maize,8.0,1950.0,2130.0,2060.0,2015,12
1732,2016-01-01,642206.0,Uttar Pradesh,Baghpat,Maize,6.5,0.0,0.0,2130.0,2016,1
1737,2016-02-01,636268.0,Uttar Pradesh,Baghpat,Maize,15.0,0.0,0.0,2090.0,2016,2
1745,2016-03-01,649613.0,Uttar Pradesh,Baghpat,Maize,11.0,0.0,0.0,2150.0,2016,3
1757,2016-04-01,658967.0,Uttar Pradesh,Baghpat,Maize,21.0,0.0,0.0,2170.0,2016,4
1766,2016-05-01,643809.0,Uttar Pradesh,Baghpat,Maize,12.0,0.0,0.0,2140.0,2016,5
1779,2016-06-01,656734.0,Uttar Pradesh,Baghpat,Maize,15.0,0.0,0.0,2150.0,2016,6
1793,2016-07-01,656974.0,Uttar Pradesh,Baghpat,Maize,7.0,0.0,0.0,2155.0,2016,7
1796,2016-08-01,644459.0,Uttar Pradesh,Baghpat,Maize,15.0,0.0,0.0,2130.0,2016,8
1799,2016-09-01,657335.0,Uttar Pradesh,Baghpat,Maize,11.0,0.0,0.0,2175.0,2016,9
1801,2016-10-01,644950.0,Uttar Pradesh,Baghpat,Maize,16.0,0.0,0.0,2135.0,2016,10
1806,2016-11-01,651447.0,Uttar Pradesh,Baghpat,Maize,11.0,0.0,0.0,2160.0,2016,11
1810,2016-12-01,657905.0,Uttar Pradesh,Baghpat,Maize,7.0,0.0,0.0,2180.0,2016,12
1813,2017-01-01,723102.0,Uttar Pradesh,Baghpat,Maize,5.0,0.0,0.0,2380.0,2017,1
1815,2017-02-01,729478.0,Uttar Pradesh,Baghpat,Maize,4.0,0.0,0.0,2390.0,2017,2
1817,2017-03-01,736619.0,Uttar Pradesh,Baghpat,Maize,6.5,0.0,0.0,2450.0,2017,3
1819,2017-04-01,743012.0,Uttar Pradesh,Baghpat,Maize,7.0,0.0,0.0,2480.0,2017,4
1821,2017-05-01,749809.0,Uttar Pradesh,Baghpat,Maize,12.0,0.0,0.0,2490.0,2017,5
1823,2017-06-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,6
1824,2017-07-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,7
1825,2017-08-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,8
1826,2017-09-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,9
1827,2017-10-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,10
1828,2017-11-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,11
1829,2017-12-01,,Uttar Pradesh,Baghpat,Maize,13.194690265486726,763.0088495575221,987.6548672566372,1830.653121107411,2017,12
