,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
558,2010-02-01,123322,Uttar Pradesh,Ballia,Maize,45.0,0.0,1375.0,2242.816890428117,2010,2
588,2010-03-01,129677,Uttar Pradesh,Ballia,Maize,44.0,0.0,1390.0,2242.816890428117,2010,3
628,2010-04-01,136663,Uttar Pradesh,Ballia,Maize,40.5,0.0,1430.0,2242.816890428117,2010,4
692,2010-05-01,143152,Uttar Pradesh,Ballia,Maize,61.0,0.0,1425.0,2242.816890428117,2010,5
751,2010-06-01,149930,Uttar Pradesh,Ballia,Maize,75.0,0.0,1460.0,2242.816890428117,2010,6
822,2010-07-01,156701,Uttar Pradesh,Ballia,Maize,57.0,0.0,1490.0,2242.816890428117,2010,7
876,2010-08-01,163165,Uttar Pradesh,Ballia,Maize,11.0,0.0,1510.0,2242.816890428117,2010,8
943,2010-09-01,169952,Uttar Pradesh,Ballia,Maize,57.5,0.0,1540.0,2242.816890428117,2010,9
1007,2010-10-01,176840,Uttar Pradesh,Ballia,Maize,57.0,0.0,1550.0,2242.816890428117,2010,10
1058,2010-11-01,183559,Uttar Pradesh,Ballia,Maize,76.0,0.0,1550.0,2242.816890428117,2010,11
1110,2010-12-01,189820,Uttar Pradesh,Ballia,Maize,77.0,0.0,1550.0,2242.816890428117,2010,12
1157,2011-01-01,196602,Uttar Pradesh,Ballia,Maize,67.0,0.0,0.0,1375.0,2011,1
1204,2011-02-01,196783,Uttar Pradesh,Ballia,Maize,3.0,0.0,0.0,1540.0,2011,2
1247,2011-03-01,197007,Uttar Pradesh,Ballia,Maize,76.0,0.0,0.0,1370.0,2011,3
1293,2011-04-01,197260,Uttar Pradesh,Ballia,Maize,72.0,0.0,0.0,1370.0,2011,4
1334,2011-05-01,197535,Uttar Pradesh,Ballia,Maize,75.0,0.0,0.0,1370.0,2011,5
1376,2011-06-01,197804,Uttar Pradesh,Ballia,Maize,91.0,0.0,0.0,1370.0,2011,6
1441,2011-07-01,198078,Uttar Pradesh,Ballia,Maize,85.0,0.0,0.0,1360.0,2011,7
1509,2011-08-01,198316,Uttar Pradesh,Ballia,Maize,66.0,0.0,0.0,1360.0,2011,8
1564,2011-09-01,198478,Uttar Pradesh,Ballia,Maize,11.0,0.0,0.0,1375.0,2011,9
1618,2011-10-01,198702,Uttar Pradesh,Ballia,Maize,87.0,0.0,0.0,1365.0,2011,10
1681,2011-11-01,198937,Uttar Pradesh,Ballia,Maize,94.0,0.0,0.0,1355.0,2011,11
1731,2011-12-01,199197,Uttar Pradesh,Ballia,Maize,66.0,0.0,0.0,1355.0,2011,12
1780,2012-01-01,287925,Uttar Pradesh,Ballia,Maize,128.0,0.0,0.0,1370.0,2012,1
1802,2012-02-01,285401,Uttar Pradesh,Ballia,Maize,115.0,0.0,0.0,1380.0,2012,2
1826,2012-03-01,292637,Uttar Pradesh,Ballia,Maize,114.0,0.0,0.0,1375.0,2012,3
1853,2012-04-01,292888,Uttar Pradesh,Ballia,Maize,97.0,0.0,0.0,1375.0,2012,4
1877,2012-05-01,299527,Uttar Pradesh,Ballia,Maize,87.0,0.0,0.0,1400.0,2012,5
1901,2012-06-01,293245,Uttar Pradesh,Ballia,Maize,108.0,0.0,0.0,1375.0,2012,6
1926,2012-07-01,286510,Uttar Pradesh,Ballia,Maize,126.0,0.0,0.0,1375.0,2012,7
1952,2012-08-01,293685,Uttar Pradesh,Ballia,Maize,89.0,0.0,0.0,1375.0,2012,8
1981,2012-09-01,286873,Uttar Pradesh,Ballia,Maize,121.0,0.0,0.0,1375.0,2012,9
2010,2012-10-01,287151,Uttar Pradesh,Ballia,Maize,115.0,0.0,0.0,1370.0,2012,10
2038,2012-11-01,287417,Uttar Pradesh,Ballia,Maize,125.0,0.0,0.0,1370.0,2012,11
2068,2012-12-01,287683,Uttar Pradesh,Ballia,Maize,121.0,0.0,0.0,1370.0,2012,12
2098,2013-01-01,374626,Uttar Pradesh,Ballia,Maize,135.0,0.0,0.0,1590.0,2013,1
2127,2013-02-01,374927,Uttar Pradesh,Ballia,Maize,142.0,0.0,0.0,1580.0,2013,2
2155,2013-03-01,375206,Uttar Pradesh,Ballia,Maize,135.0,0.0,0.0,1580.0,2013,3
2184,2013-04-01,375492,Uttar Pradesh,Ballia,Maize,144.0,0.0,0.0,1580.0,2013,4
2215,2013-05-01,375770,Uttar Pradesh,Ballia,Maize,150.0,0.0,0.0,1580.0,2013,5
2244,2013-06-01,383460,Uttar Pradesh,Ballia,Maize,155.0,0.0,0.0,1600.0,2013,6
2274,2013-07-01,376184,Uttar Pradesh,Ballia,Maize,115.0,0.0,0.0,1580.0,2013,7
2305,2013-08-01,376462,Uttar Pradesh,Ballia,Maize,121.0,0.0,0.0,1580.0,2013,8
2330,2013-09-01,376743,Uttar Pradesh,Ballia,Maize,142.0,0.0,0.0,1575.0,2013,9
2353,2013-10-01,377048,Uttar Pradesh,Ballia,Maize,138.0,0.0,0.0,1575.0,2013,10
2381,2013-11-01,377322,Uttar Pradesh,Ballia,Maize,131.0,0.0,0.0,1575.0,2013,11
2408,2013-12-01,377573,Uttar Pradesh,Ballia,Maize,150.0,0.0,0.0,1580.0,2013,12
2433,2014-01-01,458583,Uttar Pradesh,Ballia,Maize,240.0,0.0,0.0,1675.0,2014,1
2465,2014-02-01,458814,Uttar Pradesh,Ballia,Maize,250.0,0.0,0.0,1660.0,2014,2
2494,2014-03-01,459093,Uttar Pradesh,Ballia,Maize,220.0,0.0,0.0,1660.0,2014,3
2524,2014-04-01,459388,Uttar Pradesh,Ballia,Maize,250.0,0.0,0.0,1660.0,2014,4
2552,2014-05-01,466815,Uttar Pradesh,Ballia,Maize,220.0,0.0,0.0,1750.0,2014,5
2583,2014-06-01,459817,Uttar Pradesh,Ballia,Maize,200.0,0.0,0.0,1660.0,2014,6
2613,2014-07-01,460094,Uttar Pradesh,Ballia,Maize,210.0,0.0,0.0,1670.0,2014,7
2643,2014-08-01,460361,Uttar Pradesh,Ballia,Maize,180.0,0.0,0.0,1670.0,2014,8
2678,2014-09-01,460645,Uttar Pradesh,Ballia,Maize,90.0,1950.0,2000.0,1975.0,2014,9
2696,2014-10-01,460909,Uttar Pradesh,Ballia,Maize,220.0,0.0,0.0,1670.0,2014,10
2726,2014-11-01,461124,Uttar Pradesh,Ballia,Maize,230.0,0.0,0.0,1670.0,2014,11
2755,2014-12-01,468526,Uttar Pradesh,Ballia,Maize,170.0,0.0,0.0,1800.0,2014,12
2781,2015-01-01,545667,Uttar Pradesh,Ballia,Maize,160.0,1925.0,2050.0,1970.0,2015,1
2810,2015-02-01,545923,Uttar Pradesh,Ballia,Maize,150.0,1900.0,2000.0,1950.0,2015,2
2838,2015-03-01,546173,Uttar Pradesh,Ballia,Maize,140.0,1900.0,2000.0,1950.0,2015,3
2870,2015-04-01,546376,Uttar Pradesh,Ballia,Maize,160.0,1900.0,2000.0,1950.0,2015,4
2901,2015-05-01,554895,Uttar Pradesh,Ballia,Maize,210.0,1950.0,2050.0,2000.0,2015,5
2929,2015-06-01,546924,Uttar Pradesh,Ballia,Maize,170.0,1900.0,1950.0,1925.0,2015,6
2957,2015-07-01,547221,Uttar Pradesh,Ballia,Maize,180.0,1900.0,2000.0,1925.0,2015,7
2989,2015-08-01,547532,Uttar Pradesh,Ballia,Maize,150.0,1900.0,2000.0,1925.0,2015,8
3017,2015-09-01,547823,Uttar Pradesh,Ballia,Maize,180.0,1900.0,2000.0,1925.0,2015,9
3047,2015-10-01,548079,Uttar Pradesh,Ballia,Maize,170.0,1900.0,2000.0,1925.0,2015,10
3077,2015-11-01,556554,Uttar Pradesh,Ballia,Maize,210.0,1950.0,2050.0,1990.0,2015,11
3107,2015-12-01,548527,Uttar Pradesh,Ballia,Maize,140.0,1900.0,2000.0,1930.0,2015,12
3134,2016-01-01,636038,Uttar Pradesh,Ballia,Maize,200.0,1925.0,2100.0,1965.0,2016,1
3164,2016-02-01,636269,Uttar Pradesh,Ballia,Maize,220.0,1920.0,2050.0,1960.0,2016,2
3188,2016-03-01,643276,Uttar Pradesh,Ballia,Maize,210.0,1925.0,2025.0,1950.0,2016,3
3211,2016-04-01,636656,Uttar Pradesh,Ballia,Maize,210.0,1925.0,2025.0,1965.0,2016,4
3235,2016-05-01,636895,Uttar Pradesh,Ballia,Maize,220.0,1925.0,2050.0,1960.0,2016,5
3265,2016-06-01,644072,Uttar Pradesh,Ballia,Maize,170.0,1925.0,2025.0,1955.0,2016,6
3293,2016-07-01,650409,Uttar Pradesh,Ballia,Maize,170.0,1950.0,2050.0,1975.0,2016,7
3317,2016-08-01,637626,Uttar Pradesh,Ballia,Maize,240.0,1900.0,2000.0,1950.0,2016,8
3345,2016-09-01,637849,Uttar Pradesh,Ballia,Maize,200.0,1900.0,2050.0,1945.0,2016,9
3371,2016-10-01,644952,Uttar Pradesh,Ballia,Maize,150.0,1925.0,2025.0,1960.0,2016,10
3398,2016-11-01,638250,Uttar Pradesh,Ballia,Maize,210.0,1900.0,2000.0,1945.0,2016,11
3424,2016-12-01,638522,Uttar Pradesh,Ballia,Maize,220.0,1900.0,2050.0,1950.0,2016,12
3453,2017-01-01,719545,Uttar Pradesh,Ballia,Maize,190.0,2075.0,2200.0,2120.0,2017,1
3475,2017-02-01,716974,Uttar Pradesh,Ballia,Maize,130.0,2075.0,2200.0,2130.0,2017,2
3497,2017-03-01,717213,Uttar Pradesh,Ballia,Maize,120.0,2080.0,2225.0,2140.0,2017,3
3522,2017-04-01,717455,Uttar Pradesh,Ballia,Maize,100.0,2075.0,2200.0,2130.0,2017,4
3544,2017-05-01,717714,Uttar Pradesh,Ballia,Maize,90.0,2080.0,2250.0,2130.0,2017,5
3567,2017-06-01,717959,Uttar Pradesh,Ballia,Maize,110.0,2080.0,2250.0,2140.0,2017,6
3591,2017-07-01,718220,Uttar Pradesh,Ballia,Maize,90.0,2075.0,2200.0,2130.0,2017,7
3596,2017-08-01,725303,Uttar Pradesh,Ballia,Maize,140.0,2050.0,2225.0,2150.0,2017,8
3601,2017-09-01,718594,Uttar Pradesh,Ballia,Maize,170.0,2100.0,2200.0,2140.0,2017,9
3606,2017-10-01,718842,Uttar Pradesh,Ballia,Maize,160.0,2090.0,2200.0,2130.0,2017,10
3612,2017-11-01,726008,Uttar Pradesh,Ballia,Maize,140.0,2075.0,2250.0,2140.0,2017,11
3616,2017-12-01,719305,Uttar Pradesh,Ballia,Maize,170.0,2075.0,2200.0,2130.0,2017,12
