,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2970,2014-08-01,460385,Uttar Pradesh,Gorakhpur,Maize,20.0,1875.0,1900.0,1890.0,2014,8
3027,2014-09-01,460672,Uttar Pradesh,Gorakhpur,Maize,25.0,1875.0,1890.0,1885.0,2014,9
3083,2014-10-01,460937,Uttar Pradesh,Gorakhpur,Maize,20.0,1875.0,1900.0,1890.0,2014,10
3155,2014-11-01,461151,Uttar Pradesh,Gorakhpur,Maize,30.0,1870.0,1895.0,1880.0,2014,11
3222,2014-12-01,461316,Uttar Pradesh,Gorakhpur,Maize,200.0,1880.0,2000.0,1910.0,2014,12
3284,2015-01-01,545697,Uttar Pradesh,Gorakhpur,Maize,20.0,1965.0,1980.0,1970.0,2015,1
3349,2015-02-01,545956,Uttar Pradesh,Gorakhpur,Maize,14.0,1970.0,1990.0,1980.0,2015,2
3407,2015-03-01,546203,Uttar Pradesh,Gorakhpur,Maize,20.0,1970.0,1985.0,1975.0,2015,3
3469,2015-04-01,546396,Uttar Pradesh,Gorakhpur,Maize,230.0,1950.0,2010.0,1970.0,2015,4
3520,2015-05-01,546642,Uttar Pradesh,Gorakhpur,Maize,18.0,1980.0,2000.0,1985.0,2015,5
3581,2015-06-01,546950,Uttar Pradesh,Gorakhpur,Maize,15.0,1980.0,2000.0,1990.0,2015,6
3636,2015-07-01,547248,Uttar Pradesh,Gorakhpur,Maize,20.0,1975.0,1990.0,1980.0,2015,7
3697,2015-08-01,547560,Uttar Pradesh,Gorakhpur,Maize,25.0,1975.0,1990.0,1980.0,2015,8
3758,2015-09-01,547852,Uttar Pradesh,Gorakhpur,Maize,20.0,1980.0,2000.0,1990.0,2015,9
3807,2015-10-01,548105,Uttar Pradesh,Gorakhpur,Maize,22.5,1970.0,1990.0,1980.0,2015,10
3859,2015-11-01,548290,Uttar Pradesh,Gorakhpur,Maize,225.0,0.0,0.0,2010.0,2015,11
3905,2015-12-01,548556,Uttar Pradesh,Gorakhpur,Maize,25.0,1970.0,1985.0,1975.0,2015,12
3945,2016-01-01,636061,Uttar Pradesh,Gorakhpur,Maize,10.0,2115.0,2130.0,2120.0,2016,1
3983,2016-02-01,636293,Uttar Pradesh,Gorakhpur,Maize,250.0,2040.0,2100.0,2080.0,2016,2
4015,2016-03-01,636458,Uttar Pradesh,Gorakhpur,Maize,270.0,2025.0,2125.0,2085.0,2016,3
4043,2016-04-01,636674,Uttar Pradesh,Gorakhpur,Maize,17.0,2110.0,2135.0,2120.0,2016,4
4087,2016-05-01,636919,Uttar Pradesh,Gorakhpur,Maize,15.0,2125.0,2140.0,2130.0,2016,5
4131,2016-06-01,637175,Uttar Pradesh,Gorakhpur,Maize,210.0,2040.0,2120.0,2070.0,2016,6
4172,2016-07-01,637398,Uttar Pradesh,Gorakhpur,Maize,230.0,2040.0,2110.0,2075.0,2016,7
4203,2016-08-01,637647,Uttar Pradesh,Gorakhpur,Maize,20.0,2110.0,2135.0,2120.0,2016,8
4244,2016-09-01,637868,Uttar Pradesh,Gorakhpur,Maize,290.0,2020.0,2090.0,2065.0,2016,9
4277,2016-10-01,638033,Uttar Pradesh,Gorakhpur,Maize,2.0,2115.0,2130.0,2120.0,2016,10
4298,2016-11-01,638271,Uttar Pradesh,Gorakhpur,Maize,20.0,2110.0,2130.0,2125.0,2016,11
4326,2016-12-01,645440,Uttar Pradesh,Gorakhpur,Maize,0.9,2080.0,2125.0,2100.0,2016,12
4353,2017-01-01,716816,Uttar Pradesh,Gorakhpur,Maize,315.0,2100.0,2180.0,2140.0,2017,1
4373,2017-02-01,716998,Uttar Pradesh,Gorakhpur,Maize,320.0,2100.0,2160.0,2130.0,2017,2
4392,2017-03-01,724153,Uttar Pradesh,Gorakhpur,Maize,310.0,2075.0,2135.0,2100.0,2017,3
4412,2017-04-01,717482,Uttar Pradesh,Gorakhpur,Maize,300.0,2100.0,2150.0,2120.0,2017,4
4432,2017-05-01,717732,Uttar Pradesh,Gorakhpur,Maize,310.0,2100.0,2160.0,2125.0,2017,5
4454,2017-06-01,717981,Uttar Pradesh,Gorakhpur,Maize,360.0,2100.0,2170.0,2130.0,2017,6
4464,2017-07-01,718247,Uttar Pradesh,Gorakhpur,Maize,310.0,2100.0,2170.0,2135.0,2017,7
4468,2017-08-01,718396,Uttar Pradesh,Gorakhpur,Maize,365.0,2100.0,2180.0,2140.0,2017,8
4474,2017-09-01,718619,Uttar Pradesh,Gorakhpur,Maize,347.0,2100.0,2200.0,2150.0,2017,9
4478,2017-10-01,725808,Uttar Pradesh,Gorakhpur,Maize,280.0,2100.0,2150.0,2120.0,2017,10
4483,2017-11-01,726025,Uttar Pradesh,Gorakhpur,Maize,280.0,2100.0,2155.0,2125.0,2017,11
4487,2017-12-01,719329,Uttar Pradesh,Gorakhpur,Maize,325.0,2100.0,2170.0,2130.0,2017,12
