,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
201,2009-09-01,59300.0,Uttar Pradesh,Balrampur,Maize,75.0,1200.0,1225.0,1210.0,2009,9
235,2009-10-01,64336.0,Uttar Pradesh,Balrampur,Maize,110.0,1225.0,1250.0,1230.0,2009,10
268,2009-11-01,64527.0,Uttar Pradesh,Balrampur,Maize,90.0,1200.0,1250.0,1230.0,2009,11
293,2009-12-01,59731.0,Uttar Pradesh,Balrampur,Maize,90.0,1200.0,1225.0,1210.0,2009,12
304,2010-01-01,117334.0,Uttar Pradesh,Balrampur,Maize,14.2,0.0,1150.0,2242.816890428117,2010,1
329,2010-02-01,123323.0,Uttar Pradesh,Balrampur,Maize,150.0,1300.0,1325.0,2242.816890428117,2010,2
347,2010-03-01,130183.0,Uttar Pradesh,Balrampur,Maize,70.0,1300.0,1340.0,2242.816890428117,2010,3
356,2010-04-01,136666.0,Uttar Pradesh,Balrampur,Maize,75.0,1300.0,1330.0,2242.816890428117,2010,4
375,2010-05-01,143154.0,Uttar Pradesh,Balrampur,Maize,50.0,1350.0,1370.0,2242.816890428117,2010,5
390,2010-06-01,150175.0,Uttar Pradesh,Balrampur,Maize,2.0,1300.0,1325.0,2242.816890428117,2010,6
396,2010-07-01,156703.0,Uttar Pradesh,Balrampur,Maize,60.0,1350.0,1375.0,2242.816890428117,2010,7
417,2010-08-01,163366.0,Uttar Pradesh,Balrampur,Maize,45.0,1350.0,1385.0,2242.816890428117,2010,8
446,2010-09-01,170387.0,Uttar Pradesh,Balrampur,Maize,650.0,1350.0,1385.0,2242.816890428117,2010,9
468,2010-10-01,176843.0,Uttar Pradesh,Balrampur,Maize,500.0,1370.0,1380.0,2242.816890428117,2010,10
490,2010-11-01,183562.0,Uttar Pradesh,Balrampur,Maize,65.0,1350.0,1395.0,2242.816890428117,2010,11
520,2010-12-01,189822.0,Uttar Pradesh,Balrampur,Maize,70.0,1400.0,1440.0,2242.816890428117,2010,12
549,2011-01-01,196604.0,Uttar Pradesh,Balrampur,Maize,55.0,1425.0,1550.0,1450.0,2011,1
575,2011-02-01,204085.0,Uttar Pradesh,Balrampur,Maize,85.0,1375.0,1450.0,1400.0,2011,2
600,2011-03-01,197009.0,Uttar Pradesh,Balrampur,Maize,45.0,1450.0,1550.0,1465.0,2011,3
630,2011-04-01,197263.0,Uttar Pradesh,Balrampur,Maize,65.0,1425.0,1550.0,1465.0,2011,4
663,2011-05-01,204965.0,Uttar Pradesh,Balrampur,Maize,4.5,1400.0,1450.0,0.0,2011,5
681,2011-06-01,197806.0,Uttar Pradesh,Balrampur,Maize,70.0,1425.0,1550.0,1450.0,2011,6
692,2011-07-01,198080.0,Uttar Pradesh,Balrampur,Maize,35.0,1425.0,1550.0,1460.0,2011,7
711,2011-08-01,205648.0,Uttar Pradesh,Balrampur,Maize,80.0,1375.0,1500.0,1390.0,2011,8
723,2011-09-01,205916.0,Uttar Pradesh,Balrampur,Maize,90.0,1350.0,1450.0,1385.0,2011,9
746,2011-10-01,198705.0,Uttar Pradesh,Balrampur,Maize,60.0,1400.0,1550.0,1465.0,2011,10
770,2011-11-01,198940.0,Uttar Pradesh,Balrampur,Maize,60.0,1425.0,1550.0,1465.0,2011,11
797,2011-12-01,199200.0,Uttar Pradesh,Balrampur,Maize,100.0,1400.0,1500.0,1460.0,2011,12
821,2012-01-01,287926.0,Uttar Pradesh,Balrampur,Maize,52.5,1520.0,1540.0,1530.0,2012,1
850,2012-02-01,285402.0,Uttar Pradesh,Balrampur,Maize,35.0,1490.0,1500.0,1495.0,2012,2
879,2012-03-01,285641.0,Uttar Pradesh,Balrampur,Maize,47.5,1490.0,1520.0,1500.0,2012,3
910,2012-04-01,285853.0,Uttar Pradesh,Balrampur,Maize,40.0,1500.0,1530.0,1520.0,2012,4
938,2012-05-01,286064.0,Uttar Pradesh,Balrampur,Maize,35.0,1510.0,1520.0,1515.0,2012,5
964,2012-06-01,286277.0,Uttar Pradesh,Balrampur,Maize,50.0,1510.0,1530.0,1515.0,2012,6
1004,2012-07-01,286511.0,Uttar Pradesh,Balrampur,Maize,45.0,1500.0,1530.0,1520.0,2012,7
1042,2012-08-01,315186.0,Uttar Pradesh,Balrampur,Maize,35.0,1580.0,1600.0,1590.0,2012,8
1086,2012-09-01,286874.0,Uttar Pradesh,Balrampur,Maize,60.0,1510.0,1540.0,1525.0,2012,9
1129,2012-10-01,287152.0,Uttar Pradesh,Balrampur,Maize,57.0,1500.0,1540.0,1520.0,2012,10
1178,2012-11-01,287418.0,Uttar Pradesh,Balrampur,Maize,40.0,1510.0,1540.0,1525.0,2012,11
1224,2012-12-01,287684.0,Uttar Pradesh,Balrampur,Maize,65.0,1520.0,1530.0,1525.0,2012,12
1271,2013-01-01,374627.0,Uttar Pradesh,Balrampur,Maize,59.0,1475.0,1610.0,1590.0,2013,1
1317,2013-02-01,374928.0,Uttar Pradesh,Balrampur,Maize,55.0,1570.0,1600.0,1585.0,2013,2
1359,2013-03-01,375207.0,Uttar Pradesh,Balrampur,Maize,65.0,1580.0,1605.0,1590.0,2013,3
1404,2013-04-01,375493.0,Uttar Pradesh,Balrampur,Maize,75.0,1580.0,1610.0,1595.0,2013,4
1452,2013-05-01,375771.0,Uttar Pradesh,Balrampur,Maize,52.5,1580.0,1610.0,1595.0,2013,5
1494,2013-06-01,383461.0,Uttar Pradesh,Balrampur,Maize,46.0,1590.0,1630.0,1615.0,2013,6
1523,2013-07-01,376185.0,Uttar Pradesh,Balrampur,Maize,60.0,1575.0,1610.0,1595.0,2013,7
1549,2013-08-01,376463.0,Uttar Pradesh,Balrampur,Maize,55.0,1575.0,1610.0,1595.0,2013,8
1576,2013-09-01,376744.0,Uttar Pradesh,Balrampur,Maize,64.0,1570.0,1610.0,1595.0,2013,9
1605,2013-10-01,377049.0,Uttar Pradesh,Balrampur,Maize,72.5,1575.0,1610.0,1595.0,2013,10
1630,2013-11-01,377323.0,Uttar Pradesh,Balrampur,Maize,60.0,1580.0,1615.0,1600.0,2013,11
1662,2013-12-01,377574.0,Uttar Pradesh,Balrampur,Maize,45.0,1580.0,1615.0,1600.0,2013,12
1689,2014-01-01,458584.0,Uttar Pradesh,Balrampur,Maize,35.0,1810.0,1835.0,1825.0,2014,1
1719,2014-02-01,458815.0,Uttar Pradesh,Balrampur,Maize,48.5,1810.0,1830.0,1820.0,2014,2
1742,2014-03-01,459094.0,Uttar Pradesh,Balrampur,Maize,34.0,1805.0,1830.0,1820.0,2014,3
1765,2014-04-01,459389.0,Uttar Pradesh,Balrampur,Maize,48.0,1805.0,1830.0,1820.0,2014,4
1793,2014-05-01,466816.0,Uttar Pradesh,Balrampur,Maize,35.0,2065.0,2100.0,2085.0,2014,5
1823,2014-06-01,459818.0,Uttar Pradesh,Balrampur,Maize,36.0,1800.0,1825.0,1815.0,2014,6
1849,2014-07-01,467379.0,Uttar Pradesh,Balrampur,Maize,26.5,2065.0,2100.0,2085.0,2014,7
1875,2014-08-01,460362.0,Uttar Pradesh,Balrampur,Maize,25.0,1800.0,1825.0,1815.0,2014,8
1894,2014-09-01,460646.0,Uttar Pradesh,Balrampur,Maize,30.0,1805.0,1825.0,1815.0,2014,9
1906,2014-10-01,460910.0,Uttar Pradesh,Balrampur,Maize,42.5,1805.0,1825.0,1815.0,2014,10
1932,2014-11-01,461125.0,Uttar Pradesh,Balrampur,Maize,45.0,1805.0,1825.0,1815.0,2014,11
1955,2014-12-01,468527.0,Uttar Pradesh,Balrampur,Maize,45.0,2050.0,2150.0,2085.0,2014,12
1977,2015-01-01,545668.0,Uttar Pradesh,Balrampur,Maize,51.5,2085.0,2110.0,2100.0,2015,1
2000,2015-02-01,545924.0,Uttar Pradesh,Balrampur,Maize,30.0,2085.0,2110.0,2100.0,2015,2
2019,2015-03-01,546174.0,Uttar Pradesh,Balrampur,Maize,37.5,2085.0,2110.0,2100.0,2015,3
2045,2015-04-01,554599.0,Uttar Pradesh,Balrampur,Maize,42.5,2050.0,2085.0,2070.0,2015,4
2070,2015-05-01,554896.0,Uttar Pradesh,Balrampur,Maize,34.0,2040.0,2075.0,2060.0,2015,5
2092,2015-06-01,546925.0,Uttar Pradesh,Balrampur,Maize,35.0,2090.0,2115.0,2100.0,2015,6
2113,2015-07-01,547222.0,Uttar Pradesh,Balrampur,Maize,40.0,2090.0,2115.0,2100.0,2015,7
2136,2015-08-01,547533.0,Uttar Pradesh,Balrampur,Maize,51.0,2090.0,2115.0,2100.0,2015,8
2156,2015-09-01,547824.0,Uttar Pradesh,Balrampur,Maize,45.0,2075.0,2110.0,2090.0,2015,9
2178,2015-10-01,548080.0,Uttar Pradesh,Balrampur,Maize,38.5,2085.0,2110.0,2100.0,2015,10
2200,2015-11-01,556555.0,Uttar Pradesh,Balrampur,Maize,32.0,2030.0,2070.0,2050.0,2015,11
2219,2015-12-01,548528.0,Uttar Pradesh,Balrampur,Maize,50.0,2085.0,2110.0,2100.0,2015,12
2238,2016-01-01,636039.0,Uttar Pradesh,Balrampur,Maize,23.5,2120.0,2150.0,2135.0,2016,1
2252,2016-02-01,636270.0,Uttar Pradesh,Balrampur,Maize,26.5,2125.0,2160.0,2140.0,2016,2
2270,2016-03-01,643277.0,Uttar Pradesh,Balrampur,Maize,25.0,2100.0,2140.0,2125.0,2016,3
2283,2016-04-01,636657.0,Uttar Pradesh,Balrampur,Maize,38.0,2025.0,2055.0,2040.0,2016,4
2301,2016-05-01,636896.0,Uttar Pradesh,Balrampur,Maize,26.0,2135.0,2165.0,2150.0,2016,5
2316,2016-06-01,637161.0,Uttar Pradesh,Balrampur,Maize,38.0,2130.0,2165.0,2150.0,2016,6
2336,2016-07-01,637383.0,Uttar Pradesh,Balrampur,Maize,45.0,2120.0,2150.0,2140.0,2016,7
2353,2016-08-01,637627.0,Uttar Pradesh,Balrampur,Maize,34.0,2120.0,2165.0,2140.0,2016,8
2369,2016-09-01,644708.0,Uttar Pradesh,Balrampur,Maize,31.5,2070.0,2110.0,2090.0,2016,9
2389,2016-10-01,651177.0,Uttar Pradesh,Balrampur,Maize,38.5,1990.0,2025.0,2010.0,2016,10
2405,2016-11-01,638251.0,Uttar Pradesh,Balrampur,Maize,46.5,2120.0,2155.0,2140.0,2016,11
2427,2016-12-01,638523.0,Uttar Pradesh,Balrampur,Maize,40.0,2120.0,2155.0,2140.0,2016,12
2451,2017-01-01,719546.0,Uttar Pradesh,Balrampur,Maize,28.0,2110.0,2140.0,2125.0,2017,1
2467,2017-02-01,716975.0,Uttar Pradesh,Balrampur,Maize,30.0,2130.0,2165.0,2150.0,2017,2
2483,2017-03-01,717214.0,Uttar Pradesh,Balrampur,Maize,35.0,2125.0,2150.0,2140.0,2017,3
2499,2017-04-01,717456.0,Uttar Pradesh,Balrampur,Maize,26.5,2125.0,2160.0,2140.0,2017,4
2515,2017-05-01,744504.0,Uttar Pradesh,Balrampur,Maize,31.5,2050.0,2090.0,2070.0,2017,5
2532,2017-06-01,724783.0,Uttar Pradesh,Balrampur,Maize,38.5,2135.0,2160.0,2150.0,2017,6
2544,2017-07-01,731363.0,Uttar Pradesh,Balrampur,Maize,37.5,2125.0,2160.0,2140.0,2017,7
2546,2017-08-01,731619.0,Uttar Pradesh,Balrampur,Maize,40.0,2125.0,2160.0,2140.0,2017,8
2549,2017-09-01,718595.0,Uttar Pradesh,Balrampur,Maize,20.0,2110.0,2140.0,2125.0,2017,9
2552,2017-10-01,718843.0,Uttar Pradesh,Balrampur,Maize,26.5,2110.0,2140.0,2125.0,2017,10
2556,2017-11-01,719072.0,Uttar Pradesh,Balrampur,Maize,25.0,2100.0,2130.0,2115.0,2017,11
2560,2017-12-01,719306.0,Uttar Pradesh,Balrampur,Maize,32.5,2110.0,2140.0,2125.0,2017,12
