,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3506,2014-11-01,461185,Uttar Pradesh,Unnao,Maize,3.5,1925.0,1975.0,1950.0,2014,11
3533,2014-12-01,461327,Uttar Pradesh,Unnao,Maize,16.3,1940.0,1980.0,1960.0,2014,12
3567,2015-01-01,545732,Uttar Pradesh,Unnao,Maize,9.0,2000.0,2050.0,2020.0,2015,1
3593,2015-02-01,545996,Uttar Pradesh,Unnao,Maize,8.0,2000.0,2050.0,2025.0,2015,2
3618,2015-03-01,546241,Uttar Pradesh,Unnao,Maize,8.5,2000.0,2050.0,2025.0,2015,3
3648,2015-04-01,546413,Uttar Pradesh,Unnao,Maize,9.0,1980.0,2030.0,2000.0,2015,4
3673,2015-05-01,546675,Uttar Pradesh,Unnao,Maize,8.8,1980.0,2030.0,2000.0,2015,5
3698,2015-06-01,546990,Uttar Pradesh,Unnao,Maize,9.5,1980.0,2025.0,2000.0,2015,6
3725,2015-07-01,547283,Uttar Pradesh,Unnao,Maize,9.0,1980.0,2030.0,2000.0,2015,7
3751,2015-08-01,547597,Uttar Pradesh,Unnao,Maize,8.0,2000.0,2050.0,2020.0,2015,8
3773,2015-09-01,547893,Uttar Pradesh,Unnao,Maize,7.5,2000.0,2050.0,2025.0,2015,9
3798,2015-10-01,548141,Uttar Pradesh,Unnao,Maize,7.0,2030.0,2075.0,2050.0,2015,10
3824,2015-11-01,548309,Uttar Pradesh,Unnao,Maize,7.8,2030.0,2075.0,2050.0,2015,11
3845,2015-12-01,548593,Uttar Pradesh,Unnao,Maize,7.0,2050.0,2100.0,2080.0,2015,12
3867,2016-01-01,638830,Uttar Pradesh,Unnao,Maize,5.0,2140.0,2190.0,2170.0,2016,1
3882,2016-02-01,643064,Uttar Pradesh,Unnao,Maize,5.0,2150.0,2200.0,2175.0,2016,2
3897,2016-03-01,643332,Uttar Pradesh,Unnao,Maize,5.8,2145.0,2200.0,2170.0,2016,3
3916,2016-04-01,643605,Uttar Pradesh,Unnao,Maize,5.5,2145.0,2200.0,2170.0,2016,4
3939,2016-05-01,636948,Uttar Pradesh,Unnao,Maize,5.0,2140.0,2200.0,2170.0,2016,5
3965,2016-06-01,637203,Uttar Pradesh,Unnao,Maize,6.0,2140.0,2200.0,2160.0,2016,6
3992,2016-07-01,637421,Uttar Pradesh,Unnao,Maize,5.8,2150.0,2200.0,2170.0,2016,7
4018,2016-08-01,644514,Uttar Pradesh,Unnao,Maize,5.0,2150.0,2200.0,2175.0,2016,8
4024,2016-09-01,644757,Uttar Pradesh,Unnao,Maize,6.4,2130.0,2200.0,2175.0,2016,9
4031,2016-10-01,638045,Uttar Pradesh,Unnao,Maize,5.6,2140.0,2190.0,2170.0,2016,10
4036,2016-11-01,651501,Uttar Pradesh,Unnao,Maize,5.8,2145.0,2195.0,2170.0,2016,11
4070,2016-12-01,638571,Uttar Pradesh,Unnao,Maize,6.2,2130.0,2200.0,2170.0,2016,12
4104,2017-01-01,719602,Uttar Pradesh,Unnao,Maize,1.8,2000.0,2100.0,2050.0,2017,1
4141,2017-02-01,717027,Uttar Pradesh,Unnao,Maize,5.0,2000.0,2100.0,2050.0,2017,2
4164,2017-03-01,717264,Uttar Pradesh,Unnao,Maize,1.0,2000.0,2100.0,2050.0,2017,3
4188,2017-04-01,717507,Uttar Pradesh,Unnao,Maize,1.5,2000.0,2100.0,2050.0,2017,4
4211,2017-05-01,717757,Uttar Pradesh,Unnao,Maize,5.0,2025.0,2075.0,2060.0,2017,5
4235,2017-06-01,718012,Uttar Pradesh,Unnao,Maize,1.5,2000.0,2100.0,2050.0,2017,6
4248,2017-07-01,718275,Uttar Pradesh,Unnao,Maize,1.2,2000.0,2100.0,2050.0,2017,7
4254,2017-08-01,718408,Uttar Pradesh,Unnao,Maize,7.0,2000.0,2060.0,2030.0,2017,8
4259,2017-09-01,718649,Uttar Pradesh,Unnao,Maize,6.5,2025.0,2075.0,2050.0,2017,9
4264,2017-10-01,718892,Uttar Pradesh,Unnao,Maize,0.8,2000.0,2100.0,2050.0,2017,10
4271,2017-11-01,719120,Uttar Pradesh,Unnao,Maize,0.5,2000.0,2100.0,2050.0,2017,11
4277,2017-12-01,726185,Uttar Pradesh,Unnao,Maize,3.5,1960.0,2025.0,1985.0,2017,12
