,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
4598,2017-03-01,717209.0,Uttar Pradesh,Auraiya,Maize,25.0,0.0,0.0,2060.0,2017,3
4624,2017-04-01,717451.0,Uttar Pradesh,Auraiya,Maize,25.5,0.0,0.0,2070.0,2017,4
4648,2017-05-01,717710.0,Uttar Pradesh,Auraiya,Maize,26.0,0.0,0.0,2100.0,2017,5
4670,2017-06-01,717955.0,Uttar Pradesh,Auraiya,Maize,27.0,0.0,0.0,2100.0,2017,6
4685,2017-07-01,718216.0,Uttar Pradesh,Auraiya,Maize,27.5,0.0,0.0,2100.0,2017,7
4690,2017-08-01,725299.0,Uttar Pradesh,Auraiya,Maize,36.0,0.0,0.0,2230.0,2017,8
4695,2017-09-01,718590.0,Uttar Pradesh,Auraiya,Maize,28.0,0.0,0.0,2100.0,2017,9
4700,2017-10-01,718838.0,Uttar Pradesh,Auraiya,Maize,29.0,0.0,0.0,2125.0,2017,10
4707,2017-11-01,719069.0,Uttar Pradesh,Auraiya,Maize,30.0,0.0,0.0,2130.0,2017,11
4712,2017-12-01,719301.0,Uttar Pradesh,Auraiya,Maize,30.0,0.0,0.0,2130.0,2017,12
