,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
54,2010-07-01,156727.0,Uttar Pradesh,Khiri (Lakhimpur),Maize,1.5,1440.0,1450.0,2242.816890428117,2010,7
57,2010-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2010,8
58,2010-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2010,9
59,2010-10-01,180011.0,Uttar Pradesh,Khiri (Lakhimpur),Maize,0.5,1450.0,1550.0,2242.816890428117,2010,10
64,2010-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2010,11
65,2010-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2010,12
66,2011-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,1
67,2011-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,2
68,2011-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,3
69,2011-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,4
70,2011-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,5
71,2011-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,6
72,2011-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,7
73,2011-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,8
74,2011-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,9
75,2011-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,10
76,2011-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,11
77,2011-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2011,12
78,2012-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,1
79,2012-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,2
80,2012-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,3
81,2012-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,4
82,2012-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,5
83,2012-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,6
84,2012-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,7
85,2012-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,8
86,2012-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,9
87,2012-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,10
88,2012-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,11
89,2012-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2012,12
90,2013-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,1
91,2013-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,2
92,2013-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,3
93,2013-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,4
94,2013-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,5
95,2013-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,6
96,2013-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,7
97,2013-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,8
98,2013-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,9
99,2013-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,10
100,2013-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,11
101,2013-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2013,12
102,2014-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,1
103,2014-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,2
104,2014-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,3
105,2014-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,4
106,2014-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,5
107,2014-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,6
108,2014-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,7
109,2014-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,8
110,2014-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,9
111,2014-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,10
112,2014-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,11
113,2014-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2014,12
114,2015-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,1
115,2015-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,2
116,2015-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,3
117,2015-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,4
118,2015-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,5
119,2015-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,6
120,2015-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,7
121,2015-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,8
122,2015-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,9
123,2015-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,10
124,2015-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,11
125,2015-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2015,12
126,2016-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,1
127,2016-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,2
128,2016-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,3
129,2016-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,4
130,2016-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,5
131,2016-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,6
132,2016-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,7
133,2016-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,8
134,2016-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,9
135,2016-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,10
136,2016-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,11
137,2016-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2016,12
138,2017-01-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,1
139,2017-02-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,2
140,2017-03-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,3
141,2017-04-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,4
142,2017-05-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,5
143,2017-06-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,6
144,2017-07-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,7
145,2017-08-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,8
146,2017-09-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,9
147,2017-10-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,10
148,2017-11-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,11
149,2017-12-01,,Uttar Pradesh,Khiri (Lakhimpur),Maize,6.125,1338.75,1375.0,1647.306333910544,2017,12
