,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1028,2011-05-01,197545,Uttar Pradesh,Farukhabad,Maize,21.5,1485.0,1520.0,1500.0,2011,5
1116,2011-06-01,197816,Uttar Pradesh,Farukhabad,Maize,20.0,1485.0,1520.0,1505.0,2011,6
1199,2011-07-01,198092,Uttar Pradesh,Farukhabad,Maize,22.0,1460.0,1520.0,1490.0,2011,7
1295,2011-08-01,198327,Uttar Pradesh,Farukhabad,Maize,38.0,1440.0,1500.0,1470.0,2011,8
1377,2011-09-01,205927,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,1525.0,2011,9
1461,2011-10-01,198715,Uttar Pradesh,Farukhabad,Maize,20.0,1460.0,1500.0,1480.0,2011,10
1538,2011-11-01,198948,Uttar Pradesh,Farukhabad,Maize,26.0,1450.0,1490.0,1470.0,2011,11
1621,2011-12-01,199208,Uttar Pradesh,Farukhabad,Maize,30.0,1440.0,1500.0,1470.0,2011,12
1714,2012-01-01,287935,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1400.0,2012,1
1737,2012-02-01,285410,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,1450.0,2012,2
1757,2012-03-01,285648,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1425.0,2012,3
1785,2012-04-01,285858,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1425.0,2012,4
1808,2012-05-01,286070,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,1425.0,2012,5
1833,2012-06-01,286283,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,1400.0,2012,6
1858,2012-07-01,286521,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,1400.0,2012,7
1882,2012-08-01,293691,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1450.0,2012,8
1906,2012-09-01,286883,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1400.0,2012,9
1928,2012-10-01,287161,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1400.0,2012,10
1955,2012-11-01,294389,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1460.0,2012,11
1976,2012-12-01,301073,Uttar Pradesh,Farukhabad,Maize,2.0,0.0,0.0,1480.0,2012,12
1999,2013-01-01,374644,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,1650.0,2013,1
2023,2013-02-01,374947,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1650.0,2013,2
2046,2013-03-01,375227,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,1650.0,2013,3
2067,2013-04-01,375513,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1650.0,2013,4
2090,2013-05-01,375790,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,1650.0,2013,5
2114,2013-06-01,383481,Uttar Pradesh,Farukhabad,Maize,7.5,0.0,0.0,1660.0,2013,6
2138,2013-07-01,376204,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,1650.0,2013,7
2160,2013-08-01,376479,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1650.0,2013,8
2182,2013-09-01,376764,Uttar Pradesh,Farukhabad,Maize,7.5,0.0,0.0,1650.0,2013,9
2202,2013-10-01,377068,Uttar Pradesh,Farukhabad,Maize,8.5,0.0,0.0,1650.0,2013,10
2225,2013-11-01,377344,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,1650.0,2013,11
2251,2013-12-01,377594,Uttar Pradesh,Farukhabad,Maize,7.0,0.0,0.0,1650.0,2013,12
2278,2014-01-01,458601,Uttar Pradesh,Farukhabad,Maize,5.5,0.0,0.0,1920.0,2014,1
2310,2014-02-01,458831,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1910.0,2014,2
2335,2014-03-01,459111,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,1910.0,2014,3
2367,2014-04-01,459408,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1910.0,2014,4
2398,2014-05-01,466831,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2000.0,2014,5
2430,2014-06-01,459834,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,1910.0,2014,6
2461,2014-07-01,460109,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,1910.0,2014,7
2489,2014-08-01,460377,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,1910.0,2014,8
2516,2014-09-01,460664,Uttar Pradesh,Farukhabad,Maize,5.5,0.0,0.0,1900.0,2014,9
2545,2014-10-01,460926,Uttar Pradesh,Farukhabad,Maize,27.0,0.0,0.0,1875.0,2014,10
2576,2014-11-01,461143,Uttar Pradesh,Farukhabad,Maize,3.0,0.0,0.0,1900.0,2014,11
2603,2014-12-01,468543,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2000.0,2014,12
2628,2015-01-01,548844,Uttar Pradesh,Farukhabad,Maize,5.0,2150.0,2180.0,2170.0,2015,1
2649,2015-02-01,545943,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,2140.0,2015,2
2672,2015-03-01,554330,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,2165.0,2015,3
2695,2015-04-01,554617,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2170.0,2015,4
2714,2015-05-01,546630,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,2160.0,2015,5
2734,2015-06-01,546938,Uttar Pradesh,Farukhabad,Maize,6.5,0.0,0.0,2160.0,2015,6
2757,2015-07-01,555514,Uttar Pradesh,Farukhabad,Maize,5.5,0.0,0.0,2170.0,2015,7
2779,2015-08-01,547548,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,2160.0,2015,8
2802,2015-09-01,547840,Uttar Pradesh,Farukhabad,Maize,6.5,0.0,0.0,2160.0,2015,9
2822,2015-10-01,548096,Uttar Pradesh,Farukhabad,Maize,7.0,0.0,0.0,2160.0,2015,10
2846,2015-11-01,556570,Uttar Pradesh,Farukhabad,Maize,5.5,0.0,0.0,2180.0,2015,11
2868,2015-12-01,548544,Uttar Pradesh,Farukhabad,Maize,6.0,0.0,0.0,2160.0,2015,12
2890,2016-01-01,636051,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,2210.0,2016,1
2911,2016-02-01,636284,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2210.0,2016,2
2928,2016-03-01,643291,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2200.0,2016,3
2946,2016-04-01,636668,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,2210.0,2016,4
2967,2016-05-01,636911,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2200.0,2016,5
2995,2016-06-01,637170,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,2200.0,2016,6
3021,2016-07-01,637392,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,2200.0,2016,7
3044,2016-08-01,637640,Uttar Pradesh,Farukhabad,Maize,3.0,0.0,0.0,2250.0,2016,8
3067,2016-09-01,637860,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,2250.0,2016,9
3089,2016-10-01,644964,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,2170.0,2016,10
3122,2016-11-01,638264,Uttar Pradesh,Farukhabad,Maize,4.0,0.0,0.0,2250.0,2016,11
3152,2016-12-01,651674,Uttar Pradesh,Farukhabad,Maize,3.0,0.0,0.0,2165.0,2016,12
3183,2017-01-01,719560,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,2230.0,2017,1
3202,2017-02-01,716989,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,2210.0,2017,2
3223,2017-03-01,724143,Uttar Pradesh,Farukhabad,Maize,5.0,0.0,0.0,2200.0,2017,3
3244,2017-04-01,717473,Uttar Pradesh,Farukhabad,Maize,3.0,0.0,0.0,2230.0,2017,4
3267,2017-05-01,737720,Uttar Pradesh,Farukhabad,Maize,15.0,2260.0,2280.0,2270.0,2017,5
3285,2017-06-01,717972,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,2230.0,2017,6
3299,2017-07-01,718237,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,2230.0,2017,7
3305,2017-08-01,725319,Uttar Pradesh,Farukhabad,Maize,3.0,0.0,0.0,2210.0,2017,8
3311,2017-09-01,718609,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,2240.0,2017,9
3316,2017-10-01,725798,Uttar Pradesh,Farukhabad,Maize,18.0,2230.0,2250.0,2240.0,2017,10
3322,2017-11-01,726020,Uttar Pradesh,Farukhabad,Maize,15.0,2240.0,2260.0,2250.0,2017,11
3326,2017-12-01,739294,Uttar Pradesh,Farukhabad,Maize,14.0,2250.0,2280.0,2270.0,2017,12
