,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1018,2014-07-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,7
1019,2014-08-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,8
1020,2014-09-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,9
1021,2014-10-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,10
1022,2014-11-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,11
1023,2014-12-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2014,12
1024,2015-01-01,549175.0,Uttar Pradesh,Mahoba,Maize,8.0,1600.0,1800.0,1700.0,2015,1
1037,2015-02-01,557216.0,Uttar Pradesh,Mahoba,Maize,8.0,1700.0,1850.0,1800.0,2015,2
1040,2015-03-01,564474.0,Uttar Pradesh,Mahoba,Maize,9.5,1650.0,1750.0,1700.0,2015,3
1053,2015-04-01,572367.0,Uttar Pradesh,Mahoba,Maize,7.0,1700.0,1900.0,1800.0,2015,4
1058,2015-05-01,579463.0,Uttar Pradesh,Mahoba,Maize,8.0,1700.0,1900.0,1800.0,2015,5
1065,2015-06-01,555238.0,Uttar Pradesh,Mahoba,Maize,7.0,1700.0,1850.0,1800.0,2015,6
1072,2015-07-01,555548.0,Uttar Pradesh,Mahoba,Maize,9.0,1700.0,1800.0,1750.0,2015,7
1079,2015-08-01,555730.0,Uttar Pradesh,Mahoba,Maize,8.5,1700.0,1825.0,1800.0,2015,8
1086,2015-09-01,547876.0,Uttar Pradesh,Mahoba,Maize,8.5,1650.0,1750.0,1700.0,2015,9
1093,2015-10-01,548124.0,Uttar Pradesh,Mahoba,Maize,8.0,1700.0,1800.0,1750.0,2015,10
1101,2015-11-01,548300.0,Uttar Pradesh,Mahoba,Maize,9.0,1650.0,1750.0,1700.0,2015,11
1116,2015-12-01,548572.0,Uttar Pradesh,Mahoba,Maize,7.0,1700.0,1800.0,1750.0,2015,12
1122,2016-01-01,638812.0,Uttar Pradesh,Mahoba,Maize,9.5,0.0,0.0,1750.0,2016,1
1136,2016-02-01,645666.0,Uttar Pradesh,Mahoba,Maize,8.5,0.0,0.0,1800.0,2016,2
1145,2016-03-01,643314.0,Uttar Pradesh,Mahoba,Maize,9.0,0.0,0.0,1750.0,2016,3
1148,2016-04-01,643585.0,Uttar Pradesh,Mahoba,Maize,8.5,0.0,0.0,1700.0,2016,4
1150,2016-05-01,643854.0,Uttar Pradesh,Mahoba,Maize,9.5,0.0,0.0,1750.0,2016,5
1152,2016-06-01,637185.0,Uttar Pradesh,Mahoba,Maize,8.5,0.0,0.0,1750.0,2016,6
1155,2016-07-01,637409.0,Uttar Pradesh,Mahoba,Maize,9.5,0.0,0.0,1700.0,2016,7
1158,2016-08-01,637664.0,Uttar Pradesh,Mahoba,Maize,9.0,0.0,0.0,1750.0,2016,8
1160,2016-09-01,650950.0,Uttar Pradesh,Mahoba,Maize,9.5,0.0,0.0,1800.0,2016,9
1161,2016-10-01,651211.0,Uttar Pradesh,Mahoba,Maize,9.0,0.0,0.0,1750.0,2016,10
1162,2016-11-01,651484.0,Uttar Pradesh,Mahoba,Maize,8.5,0.0,0.0,1750.0,2016,11
1163,2016-12-01,645452.0,Uttar Pradesh,Mahoba,Maize,7.0,0.0,0.0,1750.0,2016,12
1165,2017-01-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,1
1166,2017-02-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,2
1167,2017-03-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,3
1168,2017-04-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,4
1169,2017-05-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,5
1170,2017-06-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,6
1171,2017-07-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,7
1172,2017-08-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,8
1173,2017-09-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,9
1174,2017-10-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,10
1175,2017-11-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,11
1176,2017-12-01,,Uttar Pradesh,Mahoba,Maize,8.543437500000001,242.60416666666666,452.1145833333333,1610.4041946368482,2017,12
