,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1232,2014-05-01,466854.0,Uttar Pradesh,Lalitpur,Maize,7.0,1700.0,1800.0,1730.0,2014,5
1233,2014-06-01,467125.0,Uttar Pradesh,Lalitpur,Maize,6.0,1700.0,1800.0,1735.0,2014,6
1234,2014-07-01,481649.0,Uttar Pradesh,Lalitpur,Maize,11.0,1700.0,1800.0,1740.0,2014,7
1235,2014-08-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2014,8
1236,2014-09-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2014,9
1237,2014-10-01,468009.0,Uttar Pradesh,Lalitpur,Maize,9.0,1600.0,1800.0,1715.0,2014,10
1239,2014-11-01,468286.0,Uttar Pradesh,Lalitpur,Maize,8.0,1600.0,1800.0,1720.0,2014,11
1242,2014-12-01,468564.0,Uttar Pradesh,Lalitpur,Maize,9.0,1600.0,1800.0,1710.0,2014,12
1246,2015-01-01,545710.0,Uttar Pradesh,Lalitpur,Maize,5.0,2000.0,2200.0,2150.0,2015,1
1255,2015-02-01,545975.0,Uttar Pradesh,Lalitpur,Maize,41.5,2150.0,2180.0,2165.0,2015,2
1270,2015-03-01,546221.0,Uttar Pradesh,Lalitpur,Maize,45.0,2125.0,2200.0,2160.0,2015,3
1284,2015-04-01,562186.0,Uttar Pradesh,Lalitpur,Maize,14.0,2140.0,2180.0,2160.0,2015,4
1293,2015-05-01,554941.0,Uttar Pradesh,Lalitpur,Maize,19.0,2125.0,2180.0,2145.0,2015,5
1309,2015-06-01,546966.0,Uttar Pradesh,Lalitpur,Maize,46.0,2125.0,2180.0,2150.0,2015,6
1318,2015-07-01,547262.0,Uttar Pradesh,Lalitpur,Maize,35.0,2140.0,2200.0,2170.0,2015,7
1321,2015-08-01,547574.0,Uttar Pradesh,Lalitpur,Maize,25.0,2135.0,2190.0,2160.0,2015,8
1323,2015-09-01,547873.0,Uttar Pradesh,Lalitpur,Maize,15.0,2125.0,2180.0,2140.0,2015,9
1326,2015-10-01,556295.0,Uttar Pradesh,Lalitpur,Maize,15.0,2110.0,2165.0,2140.0,2015,10
1329,2015-11-01,556594.0,Uttar Pradesh,Lalitpur,Maize,12.5,2150.0,2180.0,2165.0,2015,11
1332,2015-12-01,556912.0,Uttar Pradesh,Lalitpur,Maize,14.0,2140.0,2180.0,2160.0,2015,12
1335,2016-01-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,1
1336,2016-02-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,2
1337,2016-03-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,3
1338,2016-04-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,4
1339,2016-05-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,5
1340,2016-06-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,6
1341,2016-07-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,7
1342,2016-08-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,8
1343,2016-09-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,9
1344,2016-10-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,10
1345,2016-11-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,11
1346,2016-12-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2016,12
1347,2017-01-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,1
1348,2017-02-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,2
1349,2017-03-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,3
1350,2017-04-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,4
1351,2017-05-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,5
1352,2017-06-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,6
1353,2017-07-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,7
1354,2017-08-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,8
1355,2017-09-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,9
1356,2017-10-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,10
1357,2017-11-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,11
1358,2017-12-01,,Uttar Pradesh,Lalitpur,Maize,24.0281914893617,1062.3617021276596,1303.1382978723404,1680.295773246143,2017,12
