,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
556,2009-07-01,63938,Uttar Pradesh,Muzaffarnagar,Maize,13.0,1475.0,1550.0,1525.0,2009,7
584,2009-08-01,59156,Uttar Pradesh,Muzaffarnagar,Maize,10.0,1450.0,1530.0,1500.0,2009,8
600,2009-09-01,59333,Uttar Pradesh,Muzaffarnagar,Maize,14.5,1450.0,1500.0,1480.0,2009,9
617,2009-10-01,59478,Uttar Pradesh,Muzaffarnagar,Maize,38.5,1450.0,1550.0,1525.0,2009,10
635,2009-11-01,64560,Uttar Pradesh,Muzaffarnagar,Maize,14.0,1450.0,1525.0,1475.0,2009,11
653,2009-12-01,59760,Uttar Pradesh,Muzaffarnagar,Maize,14.0,1425.0,1510.0,1480.0,2009,12
676,2010-01-01,117364,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1500.0,1520.0,2242.816890428117,2010,1
693,2010-02-01,123611,Uttar Pradesh,Muzaffarnagar,Maize,22.0,1525.0,1560.0,2242.816890428117,2010,2
709,2010-03-01,129698,Uttar Pradesh,Muzaffarnagar,Maize,17.5,1525.0,1570.0,2242.816890428117,2010,3
729,2010-04-01,136881,Uttar Pradesh,Muzaffarnagar,Maize,12.0,1530.0,1565.0,2242.816890428117,2010,4
743,2010-05-01,143542,Uttar Pradesh,Muzaffarnagar,Maize,12.5,1535.0,1560.0,2242.816890428117,2010,5
763,2010-06-01,149966,Uttar Pradesh,Muzaffarnagar,Maize,11.0,1540.0,1580.0,2242.816890428117,2010,6
786,2010-07-01,156740,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1575.0,1575.0,2242.816890428117,2010,7
809,2010-08-01,163648,Uttar Pradesh,Muzaffarnagar,Maize,11.0,1560.0,1590.0,2242.816890428117,2010,8
822,2010-09-01,171046,Uttar Pradesh,Muzaffarnagar,Maize,7.5,1550.0,1590.0,2242.816890428117,2010,9
837,2010-10-01,176887,Uttar Pradesh,Muzaffarnagar,Maize,17.0,1600.0,1650.0,2242.816890428117,2010,10
854,2010-11-01,183598,Uttar Pradesh,Muzaffarnagar,Maize,3.5,1630.0,1650.0,2242.816890428117,2010,11
878,2010-12-01,189865,Uttar Pradesh,Muzaffarnagar,Maize,15.0,1640.0,1660.0,2242.816890428117,2010,12
902,2011-01-01,199489,Uttar Pradesh,Muzaffarnagar,Maize,38.0,1400.0,1700.0,1660.0,2011,1
932,2011-02-01,204130,Uttar Pradesh,Muzaffarnagar,Maize,16.0,1400.0,1700.0,1690.0,2011,2
958,2011-03-01,197049,Uttar Pradesh,Muzaffarnagar,Maize,14.5,1650.0,1700.0,1675.0,2011,3
985,2011-04-01,197304,Uttar Pradesh,Muzaffarnagar,Maize,25.0,1660.0,1720.0,1670.0,2011,4
1006,2011-05-01,197573,Uttar Pradesh,Muzaffarnagar,Maize,14.0,1660.0,1700.0,1670.0,2011,5
1041,2011-06-01,197850,Uttar Pradesh,Muzaffarnagar,Maize,18.0,1660.0,1700.0,1670.0,2011,6
1071,2011-07-01,198127,Uttar Pradesh,Muzaffarnagar,Maize,23.0,1660.0,1700.0,1670.0,2011,7
1110,2011-08-01,198353,Uttar Pradesh,Muzaffarnagar,Maize,17.0,1450.0,1800.0,1670.0,2011,8
1151,2011-09-01,205961,Uttar Pradesh,Muzaffarnagar,Maize,16.0,1450.0,1750.0,1700.0,2011,9
1189,2011-10-01,198744,Uttar Pradesh,Muzaffarnagar,Maize,66.5,1400.0,1800.0,1670.0,2011,10
1224,2011-11-01,198976,Uttar Pradesh,Muzaffarnagar,Maize,32.0,1400.0,1800.0,1660.0,2011,11
1267,2011-12-01,199241,Uttar Pradesh,Muzaffarnagar,Maize,26.5,1400.0,1800.0,1660.0,2011,12
1314,2012-01-01,287962,Uttar Pradesh,Muzaffarnagar,Maize,33.5,1400.0,1750.0,1520.0,2012,1
1339,2012-02-01,285429,Uttar Pradesh,Muzaffarnagar,Maize,32.5,1400.0,1800.0,1500.0,2012,2
1357,2012-03-01,285665,Uttar Pradesh,Muzaffarnagar,Maize,34.0,1450.0,1800.0,1525.0,2012,3
1386,2012-04-01,292926,Uttar Pradesh,Muzaffarnagar,Maize,28.0,1400.0,1800.0,1550.0,2012,4
1409,2012-05-01,299560,Uttar Pradesh,Muzaffarnagar,Maize,6.0,1550.0,1700.0,1600.0,2012,5
1434,2012-06-01,293275,Uttar Pradesh,Muzaffarnagar,Maize,23.0,1400.0,1750.0,1550.0,2012,6
1456,2012-07-01,286542,Uttar Pradesh,Muzaffarnagar,Maize,18.5,1400.0,1800.0,1525.0,2012,7
1483,2012-08-01,293710,Uttar Pradesh,Muzaffarnagar,Maize,18.5,1500.0,1850.0,1575.0,2012,8
1508,2012-09-01,286904,Uttar Pradesh,Muzaffarnagar,Maize,31.0,1400.0,1800.0,1525.0,2012,9
1543,2012-10-01,287181,Uttar Pradesh,Muzaffarnagar,Maize,36.0,1400.0,1800.0,1525.0,2012,10
1571,2012-11-01,287451,Uttar Pradesh,Muzaffarnagar,Maize,28.0,1400.0,1800.0,1525.0,2012,11
1601,2012-12-01,301094,Uttar Pradesh,Muzaffarnagar,Maize,12.0,1550.0,1950.0,1625.0,2012,12
1628,2013-01-01,374676,Uttar Pradesh,Muzaffarnagar,Maize,3.0,1650.0,2000.0,1780.0,2013,1
1651,2013-02-01,382586,Uttar Pradesh,Muzaffarnagar,Maize,60.0,1700.0,1900.0,1760.0,2013,2
1670,2013-03-01,392138,Uttar Pradesh,Muzaffarnagar,Maize,4.0,1850.0,2100.0,1930.0,2013,3
1686,2013-04-01,375552,Uttar Pradesh,Muzaffarnagar,Maize,38.0,1700.0,1900.0,1760.0,2013,4
1706,2013-05-01,383241,Uttar Pradesh,Muzaffarnagar,Maize,31.0,1700.0,1925.0,1760.0,2013,5
1718,2013-06-01,383515,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1650.0,2000.0,1770.0,2013,6
1736,2013-07-01,376234,Uttar Pradesh,Muzaffarnagar,Maize,40.0,1700.0,1900.0,1760.0,2013,7
1764,2013-08-01,376514,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1700.0,1900.0,1760.0,2013,8
1788,2013-09-01,376798,Uttar Pradesh,Muzaffarnagar,Maize,18.0,1700.0,1900.0,1760.0,2013,9
1803,2013-10-01,377104,Uttar Pradesh,Muzaffarnagar,Maize,40.0,1700.0,1900.0,1760.0,2013,10
1825,2013-11-01,377381,Uttar Pradesh,Muzaffarnagar,Maize,50.0,1700.0,1900.0,1770.0,2013,11
1844,2013-12-01,377626,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1700.0,1925.0,1770.0,2013,12
1864,2014-01-01,458635,Uttar Pradesh,Muzaffarnagar,Maize,36.0,1900.0,2100.0,1990.0,2014,1
1887,2014-02-01,468853,Uttar Pradesh,Muzaffarnagar,Maize,60.0,1900.0,2200.0,2050.0,2014,2
1904,2014-03-01,466361,Uttar Pradesh,Muzaffarnagar,Maize,98.5,1900.0,2100.0,1985.0,2014,3
1922,2014-04-01,459446,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1900.0,2100.0,1980.0,2014,4
1947,2014-05-01,487951,Uttar Pradesh,Muzaffarnagar,Maize,63.0,0.0,0.0,2150.0,2014,5
1971,2014-06-01,459867,Uttar Pradesh,Muzaffarnagar,Maize,85.0,1900.0,2100.0,1980.0,2014,6
1990,2014-07-01,467429,Uttar Pradesh,Muzaffarnagar,Maize,75.0,1900.0,2100.0,1990.0,2014,7
2004,2014-08-01,467646,Uttar Pradesh,Muzaffarnagar,Maize,30.0,1900.0,2100.0,1990.0,2014,8
2022,2014-09-01,496699,Uttar Pradesh,Muzaffarnagar,Maize,20.0,0.0,0.0,2100.0,2014,9
2039,2014-10-01,468020,Uttar Pradesh,Muzaffarnagar,Maize,35.0,1900.0,2100.0,1990.0,2014,10
2049,2014-11-01,461173,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1900.0,2100.0,1975.0,2014,11
2072,2014-12-01,468576,Uttar Pradesh,Muzaffarnagar,Maize,22.0,1900.0,2100.0,1990.0,2014,12
2103,2015-01-01,545722,Uttar Pradesh,Muzaffarnagar,Maize,1.5,2000.0,2115.0,2050.0,2015,1
2139,2015-02-01,545986,Uttar Pradesh,Muzaffarnagar,Maize,2.5,2000.0,2100.0,2050.0,2015,2
2168,2015-03-01,546231,Uttar Pradesh,Muzaffarnagar,Maize,35.0,1980.0,2220.0,2100.0,2015,3
2204,2015-04-01,562198,Uttar Pradesh,Muzaffarnagar,Maize,15.0,1970.0,2180.0,2080.0,2015,4
2232,2015-05-01,546664,Uttar Pradesh,Muzaffarnagar,Maize,35.0,1990.0,2200.0,2100.0,2015,5
2263,2015-06-01,546977,Uttar Pradesh,Muzaffarnagar,Maize,1.0,2020.0,2110.0,2100.0,2015,6
2295,2015-07-01,555556,Uttar Pradesh,Muzaffarnagar,Maize,3.0,1950.0,2060.0,2000.0,2015,7
2325,2015-08-01,547585,Uttar Pradesh,Muzaffarnagar,Maize,45.0,1985.0,2190.0,2070.0,2015,8
2350,2015-09-01,556009,Uttar Pradesh,Muzaffarnagar,Maize,23.0,2025.0,2200.0,2110.0,2015,9
2378,2015-10-01,548131,Uttar Pradesh,Muzaffarnagar,Maize,1.0,2000.0,2100.0,2050.0,2015,10
2413,2015-11-01,556606,Uttar Pradesh,Muzaffarnagar,Maize,1.0,2000.0,2110.0,2050.0,2015,11
2441,2015-12-01,548579,Uttar Pradesh,Muzaffarnagar,Maize,35.0,2000.0,2180.0,2100.0,2015,12
2459,2016-01-01,636085,Uttar Pradesh,Muzaffarnagar,Maize,35.0,0.0,0.0,2080.0,2016,1
2482,2016-02-01,643058,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2070.0,2016,2
2504,2016-03-01,636468,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2025.0,2016,3
2528,2016-04-01,643594,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,2070.0,2016,4
2533,2016-05-01,636939,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,2030.0,2016,5
2557,2016-06-01,637194,Uttar Pradesh,Muzaffarnagar,Maize,70.0,0.0,0.0,2030.0,2016,6
2567,2016-07-01,650446,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2130.0,2016,7
2580,2016-08-01,637672,Uttar Pradesh,Muzaffarnagar,Maize,50.0,0.0,0.0,2030.0,2016,8
2586,2016-09-01,637886,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2000.0,2016,9
2591,2016-10-01,644993,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,2065.0,2016,10
2596,2016-11-01,638292,Uttar Pradesh,Muzaffarnagar,Maize,60.0,0.0,0.0,2040.0,2016,11
2603,2016-12-01,638561,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2350.0,2016,12
2624,2017-01-01,716822,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2280.0,2017,1
2636,2017-02-01,723913,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2290.0,2017,2
2652,2017-03-01,724172,Uttar Pradesh,Muzaffarnagar,Maize,1.5,0.0,0.0,2280.0,2017,3
2664,2017-04-01,724428,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,2275.0,2017,4
2677,2017-05-01,724587,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2280.0,2017,5
2709,2017-06-01,744808,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2370.0,2017,6
2726,2017-07-01,725080,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2265.0,2017,7
2728,2017-08-01,731668,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,2330.0,2017,8
2730,2017-09-01,725594,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2270.0,2017,9
2733,2017-10-01,725828,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2270.0,2017,10
2738,2017-11-01,739058,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,2300.0,2017,11
2740,2017-12-01,732442,Uttar Pradesh,Muzaffarnagar,Maize,1.5,0.0,0.0,2330.0,2017,12
