,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
681,2010-04-01,136713,Uttar Pradesh,Rampur,Maize,4.0,0.0,1615.0,2242.816890428117,2010,4
730,2010-05-01,143199,Uttar Pradesh,Rampur,Maize,3.0,0.0,1612.0,2242.816890428117,2010,5
748,2010-06-01,149970,Uttar Pradesh,Rampur,Maize,3.5,0.0,1605.0,2242.816890428117,2010,6
761,2010-07-01,156744,Uttar Pradesh,Rampur,Maize,4.5,0.0,2470.0,2242.816890428117,2010,7
786,2010-08-01,163186,Uttar Pradesh,Rampur,Maize,1.5,0.0,1625.0,2242.816890428117,2010,8
811,2010-09-01,169996,Uttar Pradesh,Rampur,Maize,20.0,0.0,1520.0,2242.816890428117,2010,9
862,2010-10-01,176892,Uttar Pradesh,Rampur,Maize,2.2,0.0,1695.0,2242.816890428117,2010,10
911,2010-11-01,183602,Uttar Pradesh,Rampur,Maize,1.8,0.0,1695.0,2242.816890428117,2010,11
961,2010-12-01,189868,Uttar Pradesh,Rampur,Maize,30.0,0.0,1535.0,2242.816890428117,2010,12
1008,2011-01-01,196652,Uttar Pradesh,Rampur,Maize,20.0,0.0,0.0,1450.0,2011,1
1083,2011-02-01,196804,Uttar Pradesh,Rampur,Maize,4.5,0.0,0.0,1650.0,2011,2
1154,2011-03-01,197053,Uttar Pradesh,Rampur,Maize,5.0,0.0,0.0,1645.0,2011,3
1209,2011-04-01,197307,Uttar Pradesh,Rampur,Maize,4.0,0.0,0.0,1645.0,2011,4
1266,2011-05-01,197576,Uttar Pradesh,Rampur,Maize,35.0,0.0,0.0,1450.0,2011,5
1328,2011-06-01,197853,Uttar Pradesh,Rampur,Maize,3.5,0.0,0.0,1650.0,2011,6
1404,2011-07-01,198130,Uttar Pradesh,Rampur,Maize,2.5,0.0,0.0,1650.0,2011,7
1457,2011-08-01,198356,Uttar Pradesh,Rampur,Maize,1.5,0.0,0.0,1630.0,2011,8
1534,2011-09-01,198498,Uttar Pradesh,Rampur,Maize,3.0,0.0,0.0,1625.0,2011,9
1606,2011-10-01,198748,Uttar Pradesh,Rampur,Maize,3.2,0.0,0.0,1620.0,2011,10
1682,2011-11-01,198978,Uttar Pradesh,Rampur,Maize,3.0,0.0,0.0,1605.0,2011,11
1759,2011-12-01,199246,Uttar Pradesh,Rampur,Maize,28.0,0.0,0.0,1450.0,2011,12
1836,2012-01-01,287966,Uttar Pradesh,Rampur,Maize,4.0,0.0,0.0,1640.0,2012,1
1857,2012-02-01,298857,Uttar Pradesh,Rampur,Maize,3.8,0.0,0.0,1640.0,2012,2
1865,2012-03-01,301385,Uttar Pradesh,Rampur,Maize,6.0,0.0,0.0,1650.0,2012,3
1889,2012-04-01,299295,Uttar Pradesh,Rampur,Maize,4.0,0.0,0.0,1645.0,2012,4
1913,2012-05-01,299563,Uttar Pradesh,Rampur,Maize,5.0,0.0,0.0,1645.0,2012,5
1935,2012-06-01,307326,Uttar Pradesh,Rampur,Maize,4.5,0.0,0.0,1660.0,2012,6
1957,2012-07-01,286545,Uttar Pradesh,Rampur,Maize,4.0,0.0,0.0,1645.0,2012,7
1979,2012-08-01,286680,Uttar Pradesh,Rampur,Maize,3.0,0.0,0.0,1640.0,2012,8
2003,2012-09-01,286907,Uttar Pradesh,Rampur,Maize,3.5,0.0,0.0,1640.0,2012,9
2028,2012-10-01,287184,Uttar Pradesh,Rampur,Maize,2.8,0.0,0.0,1645.0,2012,10
2053,2012-11-01,300837,Uttar Pradesh,Rampur,Maize,3.5,0.0,0.0,1650.0,2012,11
2075,2012-12-01,287720,Uttar Pradesh,Rampur,Maize,3.0,0.0,0.0,1645.0,2012,12
2099,2013-01-01,374681,Uttar Pradesh,Rampur,Maize,20.0,0.0,0.0,1845.0,2013,1
2125,2013-02-01,382589,Uttar Pradesh,Rampur,Maize,40.0,0.0,0.0,1805.0,2013,2
2148,2013-03-01,375264,Uttar Pradesh,Rampur,Maize,40.0,0.0,0.0,1850.0,2013,3
2174,2013-04-01,375556,Uttar Pradesh,Rampur,Maize,28.0,0.0,0.0,1820.0,2013,4
2199,2013-05-01,375825,Uttar Pradesh,Rampur,Maize,30.0,0.0,0.0,1810.0,2013,5
2223,2013-06-01,375969,Uttar Pradesh,Rampur,Maize,29.0,0.0,0.0,1810.0,2013,6
2248,2013-07-01,376238,Uttar Pradesh,Rampur,Maize,25.0,0.0,0.0,1810.0,2013,7
2275,2013-08-01,376517,Uttar Pradesh,Rampur,Maize,30.0,0.0,0.0,1800.0,2013,8
2301,2013-09-01,384335,Uttar Pradesh,Rampur,Maize,45.0,0.0,0.0,1825.0,2013,9
2326,2013-10-01,377107,Uttar Pradesh,Rampur,Maize,28.0,0.0,0.0,1790.0,2013,10
2352,2013-11-01,377386,Uttar Pradesh,Rampur,Maize,35.0,0.0,0.0,1785.0,2013,11
2371,2013-12-01,377629,Uttar Pradesh,Rampur,Maize,30.0,0.0,0.0,1780.0,2013,12
2384,2014-01-01,461557,Uttar Pradesh,Rampur,Maize,10.0,0.0,0.0,2090.0,2014,1
2404,2014-02-01,458871,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,2075.0,2014,2
2414,2014-03-01,459151,Uttar Pradesh,Rampur,Maize,11.0,0.0,0.0,2080.0,2014,3
2440,2014-04-01,459451,Uttar Pradesh,Rampur,Maize,14.0,0.0,0.0,2080.0,2014,4
2466,2014-05-01,459605,Uttar Pradesh,Rampur,Maize,10.0,0.0,0.0,2080.0,2014,5
2492,2014-06-01,459872,Uttar Pradesh,Rampur,Maize,8.0,0.0,0.0,2085.0,2014,6
2516,2014-07-01,460142,Uttar Pradesh,Rampur,Maize,10.0,0.0,0.0,2085.0,2014,7
2541,2014-08-01,467651,Uttar Pradesh,Rampur,Maize,24.0,0.0,0.0,2060.0,2014,8
2567,2014-09-01,460703,Uttar Pradesh,Rampur,Maize,14.0,0.0,0.0,2085.0,2014,9
2593,2014-10-01,468026,Uttar Pradesh,Rampur,Maize,25.0,0.0,0.0,2065.0,2014,10
2614,2014-11-01,461178,Uttar Pradesh,Rampur,Maize,12.0,0.0,0.0,2090.0,2014,11
2639,2014-12-01,461324,Uttar Pradesh,Rampur,Maize,9.0,0.0,0.0,2090.0,2014,12
2662,2015-01-01,549457,Uttar Pradesh,Rampur,Maize,7.5,2000.0,2050.0,2040.0,2015,1
2678,2015-02-01,554104,Uttar Pradesh,Rampur,Maize,5.0,2050.0,2070.0,2060.0,2015,2
2695,2015-03-01,546236,Uttar Pradesh,Rampur,Maize,7.0,2060.0,2080.0,2070.0,2015,3
2721,2015-04-01,546412,Uttar Pradesh,Rampur,Maize,8.0,2050.0,2070.0,2060.0,2015,4
2741,2015-05-01,546670,Uttar Pradesh,Rampur,Maize,9.0,2050.0,2070.0,2060.0,2015,5
2768,2015-06-01,546983,Uttar Pradesh,Rampur,Maize,7.0,2050.0,2070.0,2060.0,2015,6
2791,2015-07-01,555562,Uttar Pradesh,Rampur,Maize,5.0,2010.0,2040.0,2030.0,2015,7
2816,2015-08-01,547591,Uttar Pradesh,Rampur,Maize,7.5,2040.0,2060.0,2050.0,2015,8
2841,2015-09-01,547887,Uttar Pradesh,Rampur,Maize,6.5,2020.0,2070.0,2045.0,2015,9
2861,2015-10-01,548136,Uttar Pradesh,Rampur,Maize,5.0,2025.0,2070.0,2045.0,2015,10
2880,2015-11-01,548308,Uttar Pradesh,Rampur,Maize,4.0,2025.0,2070.0,2045.0,2015,11
2896,2015-12-01,548585,Uttar Pradesh,Rampur,Maize,5.0,2020.0,2075.0,2045.0,2015,12
2921,2016-01-01,636090,Uttar Pradesh,Rampur,Maize,13.0,0.0,0.0,2175.0,2016,1
2941,2016-02-01,646048,Uttar Pradesh,Rampur,Maize,17.0,0.0,0.0,2200.0,2016,2
2957,2016-03-01,636470,Uttar Pradesh,Rampur,Maize,14.0,0.0,0.0,2180.0,2016,3
2978,2016-04-01,636690,Uttar Pradesh,Rampur,Maize,16.5,0.0,0.0,2185.0,2016,4
2993,2016-05-01,643867,Uttar Pradesh,Rampur,Maize,26.0,0.0,0.0,2181.0,2016,5
3016,2016-06-01,644129,Uttar Pradesh,Rampur,Maize,21.0,0.0,0.0,2185.0,2016,6
3037,2016-07-01,637418,Uttar Pradesh,Rampur,Maize,12.0,0.0,0.0,2185.0,2016,7
3056,2016-08-01,637677,Uttar Pradesh,Rampur,Maize,12.5,0.0,0.0,2190.0,2016,8
3079,2016-09-01,644753,Uttar Pradesh,Rampur,Maize,20.0,0.0,0.0,2195.0,2016,9
3101,2016-10-01,638043,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,2195.0,2016,10
3125,2016-11-01,638295,Uttar Pradesh,Rampur,Maize,14.0,0.0,0.0,2195.0,2016,11
3143,2016-12-01,638565,Uttar Pradesh,Rampur,Maize,12.0,0.0,0.0,2195.0,2016,12
3167,2017-01-01,716824,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,2685.0,2017,1
3185,2017-02-01,717022,Uttar Pradesh,Rampur,Maize,18.0,0.0,0.0,2690.0,2017,2
3203,2017-03-01,717258,Uttar Pradesh,Rampur,Maize,16.0,0.0,0.0,2690.0,2017,3
3222,2017-04-01,724432,Uttar Pradesh,Rampur,Maize,16.0,0.0,0.0,2250.0,2017,4
3237,2017-05-01,717753,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,2695.0,2017,5
3256,2017-06-01,718007,Uttar Pradesh,Rampur,Maize,4.0,0.0,0.0,2695.0,2017,6
3267,2017-07-01,718270,Uttar Pradesh,Rampur,Maize,16.0,0.0,0.0,2695.0,2017,7
3271,2017-08-01,718405,Uttar Pradesh,Rampur,Maize,13.0,0.0,0.0,2695.0,2017,8
3273,2017-09-01,718643,Uttar Pradesh,Rampur,Maize,13.0,0.0,0.0,2700.0,2017,9
3279,2017-10-01,718885,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,2500.0,2017,10
3283,2017-11-01,726045,Uttar Pradesh,Rampur,Maize,9.0,0.0,0.0,2275.0,2017,11
3287,2017-12-01,719352,Uttar Pradesh,Rampur,Maize,14.0,0.0,0.0,2500.0,2017,12
