,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1586,2011-02-01,196808,Uttar Pradesh,Shahjahanpur,Maize,12.0,0.0,0.0,1643.0,2011,2
1612,2011-03-01,197057,Uttar Pradesh,Shahjahanpur,Maize,67.0,0.0,0.0,1677.0,2011,3
1641,2011-04-01,197313,Uttar Pradesh,Shahjahanpur,Maize,45.0,0.0,0.0,1600.0,2011,4
1672,2011-05-01,197579,Uttar Pradesh,Shahjahanpur,Maize,56.0,0.0,0.0,1567.0,2011,5
1697,2011-06-01,197858,Uttar Pradesh,Shahjahanpur,Maize,12.0,0.0,0.0,1600.0,2011,6
1715,2011-07-01,198135,Uttar Pradesh,Shahjahanpur,Maize,370.0,1665.0,1700.0,1680.0,2011,7
1758,2011-08-01,198361,Uttar Pradesh,Shahjahanpur,Maize,45.0,0.0,0.0,1569.0,2011,8
1804,2011-09-01,198501,Uttar Pradesh,Shahjahanpur,Maize,3.3,0.0,0.0,1660.0,2011,9
1842,2011-10-01,198753,Uttar Pradesh,Shahjahanpur,Maize,65.0,0.0,0.0,1590.0,2011,10
1893,2011-11-01,198983,Uttar Pradesh,Shahjahanpur,Maize,34.0,0.0,0.0,1600.0,2011,11
1938,2011-12-01,199252,Uttar Pradesh,Shahjahanpur,Maize,32.0,0.0,0.0,1675.0,2011,12
1988,2012-01-01,287969,Uttar Pradesh,Shahjahanpur,Maize,1200.0,1615.0,1650.0,1635.0,2012,1
2013,2012-02-01,285435,Uttar Pradesh,Shahjahanpur,Maize,1170.0,1630.0,1665.0,1655.0,2012,2
2033,2012-03-01,292676,Uttar Pradesh,Shahjahanpur,Maize,975.0,0.0,0.0,1650.0,2012,3
2059,2012-04-01,292930,Uttar Pradesh,Shahjahanpur,Maize,978.0,0.0,0.0,1650.0,2012,4
2084,2012-05-01,307139,Uttar Pradesh,Shahjahanpur,Maize,350.0,0.0,0.0,1645.0,2012,5
2116,2012-06-01,293278,Uttar Pradesh,Shahjahanpur,Maize,970.0,0.0,0.0,1655.0,2012,6
2155,2012-07-01,286547,Uttar Pradesh,Shahjahanpur,Maize,1300.0,1600.0,1650.0,1635.0,2012,7
2189,2012-08-01,293713,Uttar Pradesh,Shahjahanpur,Maize,967.5,0.0,0.0,1650.0,2012,8
2214,2012-09-01,286909,Uttar Pradesh,Shahjahanpur,Maize,1330.0,1615.0,1650.0,1630.0,2012,9
2231,2012-10-01,287186,Uttar Pradesh,Shahjahanpur,Maize,1340.0,1610.0,1650.0,1625.0,2012,10
2260,2012-11-01,287455,Uttar Pradesh,Shahjahanpur,Maize,1400.0,1600.0,1650.0,1620.0,2012,11
2288,2012-12-01,287723,Uttar Pradesh,Shahjahanpur,Maize,1260.0,1600.0,1650.0,1630.0,2012,12
2314,2013-01-01,374683,Uttar Pradesh,Shahjahanpur,Maize,420.0,0.0,0.0,1685.0,2013,1
2344,2013-02-01,374986,Uttar Pradesh,Shahjahanpur,Maize,380.0,0.0,0.0,1685.0,2013,2
2372,2013-03-01,375266,Uttar Pradesh,Shahjahanpur,Maize,350.0,0.0,0.0,1695.0,2013,3
2399,2013-04-01,375558,Uttar Pradesh,Shahjahanpur,Maize,420.0,0.0,0.0,1695.0,2013,4
2425,2013-05-01,375826,Uttar Pradesh,Shahjahanpur,Maize,280.0,0.0,0.0,1700.0,2013,5
2456,2013-06-01,383521,Uttar Pradesh,Shahjahanpur,Maize,210.0,0.0,0.0,1740.0,2013,6
2489,2013-07-01,376240,Uttar Pradesh,Shahjahanpur,Maize,315.0,0.0,0.0,1700.0,2013,7
2535,2013-08-01,376519,Uttar Pradesh,Shahjahanpur,Maize,357.5,0.0,0.0,1700.0,2013,8
2575,2013-09-01,376804,Uttar Pradesh,Shahjahanpur,Maize,420.0,0.0,0.0,1705.0,2013,9
2619,2013-10-01,377109,Uttar Pradesh,Shahjahanpur,Maize,460.0,0.0,0.0,1705.0,2013,10
2659,2013-11-01,377388,Uttar Pradesh,Shahjahanpur,Maize,430.0,0.0,0.0,1710.0,2013,11
2703,2013-12-01,377630,Uttar Pradesh,Shahjahanpur,Maize,420.0,0.0,0.0,1720.0,2013,12
2749,2014-01-01,458642,Uttar Pradesh,Shahjahanpur,Maize,70.0,0.0,0.0,2010.0,2014,1
2794,2014-02-01,458873,Uttar Pradesh,Shahjahanpur,Maize,105.0,0.0,0.0,2015.0,2014,2
2838,2014-03-01,459153,Uttar Pradesh,Shahjahanpur,Maize,126.0,0.0,0.0,2015.0,2014,3
2877,2014-04-01,459453,Uttar Pradesh,Shahjahanpur,Maize,350.0,0.0,0.0,2010.0,2014,4
2917,2014-05-01,466872,Uttar Pradesh,Shahjahanpur,Maize,18.0,0.0,0.0,2040.0,2014,5
2960,2014-06-01,459874,Uttar Pradesh,Shahjahanpur,Maize,385.0,0.0,0.0,2010.0,2014,6
2996,2014-07-01,460143,Uttar Pradesh,Shahjahanpur,Maize,560.0,0.0,0.0,2000.0,2014,7
3038,2014-08-01,460419,Uttar Pradesh,Shahjahanpur,Maize,700.0,0.0,0.0,2000.0,2014,8
3070,2014-09-01,460705,Uttar Pradesh,Shahjahanpur,Maize,840.0,0.0,0.0,2025.0,2014,9
3105,2014-10-01,460968,Uttar Pradesh,Shahjahanpur,Maize,1050.0,0.0,0.0,2025.0,2014,10
3147,2014-11-01,461179,Uttar Pradesh,Shahjahanpur,Maize,1260.0,2025.0,0.0,2025.0,2014,11
3185,2014-12-01,468582,Uttar Pradesh,Shahjahanpur,Maize,1050.0,0.0,0.0,2030.0,2014,12
3221,2015-01-01,548888,Uttar Pradesh,Shahjahanpur,Maize,8.0,0.0,0.0,2030.0,2015,1
3249,2015-02-01,545993,Uttar Pradesh,Shahjahanpur,Maize,250.0,2000.0,2035.0,2015.0,2015,2
3278,2015-03-01,554377,Uttar Pradesh,Shahjahanpur,Maize,237.3,2000.0,2030.0,2010.0,2015,3
3316,2015-04-01,554659,Uttar Pradesh,Shahjahanpur,Maize,154.5,2000.0,2050.0,2015.0,2015,4
3353,2015-05-01,546671,Uttar Pradesh,Shahjahanpur,Maize,150.0,1950.0,2050.0,2000.0,2015,5
3384,2015-06-01,546985,Uttar Pradesh,Shahjahanpur,Maize,1.0,0.0,0.0,2040.0,2015,6
3416,2015-07-01,547279,Uttar Pradesh,Shahjahanpur,Maize,406.8,1900.0,2000.0,1990.0,2015,7
3450,2015-08-01,547592,Uttar Pradesh,Shahjahanpur,Maize,3.5,0.0,0.0,1565.0,2015,8
3481,2015-09-01,547889,Uttar Pradesh,Shahjahanpur,Maize,15.0,0.0,0.0,2020.0,2015,9
3513,2015-10-01,556313,Uttar Pradesh,Shahjahanpur,Maize,225.0,2000.0,2025.0,2015.0,2015,10
3547,2015-11-01,556614,Uttar Pradesh,Shahjahanpur,Maize,215.0,2000.0,2050.0,2025.0,2015,11
3583,2015-12-01,548587,Uttar Pradesh,Shahjahanpur,Maize,397.2,1970.0,2000.0,1980.0,2015,12
3617,2016-01-01,636092,Uttar Pradesh,Shahjahanpur,Maize,445.7,2100.0,2200.0,2160.0,2016,1
3642,2016-02-01,636316,Uttar Pradesh,Shahjahanpur,Maize,207.7,2100.0,2225.0,2175.0,2016,2
3664,2016-03-01,643327,Uttar Pradesh,Shahjahanpur,Maize,373.6,2130.0,2190.0,2160.0,2016,3
3688,2016-04-01,643601,Uttar Pradesh,Shahjahanpur,Maize,401.0,2140.0,2200.0,2180.0,2016,4
3710,2016-05-01,636944,Uttar Pradesh,Shahjahanpur,Maize,1.0,2160.0,2200.0,2190.0,2016,5
3737,2016-06-01,637199,Uttar Pradesh,Shahjahanpur,Maize,1.5,2165.0,2210.0,2200.0,2016,6
3763,2016-07-01,637419,Uttar Pradesh,Shahjahanpur,Maize,68.7,2170.0,2220.0,2210.0,2016,7
3787,2016-08-01,637679,Uttar Pradesh,Shahjahanpur,Maize,253.6,2150.0,2240.0,2200.0,2016,8
3809,2016-09-01,637889,Uttar Pradesh,Shahjahanpur,Maize,232.5,2180.0,2240.0,2200.0,2016,9
3829,2016-10-01,644999,Uttar Pradesh,Shahjahanpur,Maize,140.6,2150.0,2230.0,2200.0,2016,10
3853,2016-11-01,638297,Uttar Pradesh,Shahjahanpur,Maize,204.2,2160.0,2230.0,2200.0,2016,11
3876,2016-12-01,638567,Uttar Pradesh,Shahjahanpur,Maize,140.7,2180.0,2240.0,2210.0,2016,12
3898,2017-01-01,719598,Uttar Pradesh,Shahjahanpur,Maize,120.0,2300.0,2380.0,2340.0,2017,1
3912,2017-02-01,717024,Uttar Pradesh,Shahjahanpur,Maize,60.0,2300.0,2380.0,2350.0,2017,2
3927,2017-03-01,717260,Uttar Pradesh,Shahjahanpur,Maize,57.0,2300.0,2400.0,2360.0,2017,3
3947,2017-04-01,717504,Uttar Pradesh,Shahjahanpur,Maize,60.0,2350.0,2450.0,2400.0,2017,4
3963,2017-05-01,744561,Uttar Pradesh,Shahjahanpur,Maize,60.0,2300.0,2400.0,2360.0,2017,5
3977,2017-06-01,718009,Uttar Pradesh,Shahjahanpur,Maize,100.0,2350.0,2450.0,2400.0,2017,6
4001,2017-07-01,718272,Uttar Pradesh,Shahjahanpur,Maize,110.0,2300.0,2400.0,2390.0,2017,7
4006,2017-08-01,725355,Uttar Pradesh,Shahjahanpur,Maize,265.0,2350.0,2390.0,2375.0,2017,8
4010,2017-09-01,718645,Uttar Pradesh,Shahjahanpur,Maize,75.0,2300.0,2400.0,2375.0,2017,9
4015,2017-10-01,718887,Uttar Pradesh,Shahjahanpur,Maize,60.0,2300.0,2400.0,2350.0,2017,10
4018,2017-11-01,719116,Uttar Pradesh,Shahjahanpur,Maize,50.0,2300.0,2400.0,2350.0,2017,11
4020,2017-12-01,746052,Uttar Pradesh,Shahjahanpur,Maize,74.0,2300.0,2400.0,2350.0,2017,12
