,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2170,2011-04-01,197252,Uttar Pradesh,Aligarh,Maize,51.0,1500.0,1600.0,1550.0,2011,4
2218,2011-05-01,197528,Uttar Pradesh,Aligarh,Maize,52.0,1500.0,1600.0,1550.0,2011,5
2284,2011-06-01,197793,Uttar Pradesh,Aligarh,Maize,56.0,1510.0,1610.0,1550.0,2011,6
2337,2011-07-01,198070,Uttar Pradesh,Aligarh,Maize,50.0,1510.0,1610.0,1560.0,2011,7
2378,2011-08-01,198309,Uttar Pradesh,Aligarh,Maize,40.0,1510.0,1620.0,1570.0,2011,8
2412,2011-09-01,198475,Uttar Pradesh,Aligarh,Maize,6.0,1520.0,1660.0,1560.0,2011,9
2447,2011-10-01,198692,Uttar Pradesh,Aligarh,Maize,46.0,1510.0,1620.0,1570.0,2011,10
2481,2011-11-01,198928,Uttar Pradesh,Aligarh,Maize,48.0,1510.0,1625.0,1575.0,2011,11
2516,2011-12-01,199188,Uttar Pradesh,Aligarh,Maize,50.0,1510.0,1625.0,1575.0,2011,12
2555,2012-01-01,287917,Uttar Pradesh,Aligarh,Maize,37.0,1630.0,1690.0,1660.0,2012,1
2585,2012-02-01,285393,Uttar Pradesh,Aligarh,Maize,50.0,1600.0,1650.0,1630.0,2012,2
2612,2012-03-01,285634,Uttar Pradesh,Aligarh,Maize,40.0,1600.0,1660.0,1630.0,2012,3
2644,2012-04-01,285845,Uttar Pradesh,Aligarh,Maize,38.0,1620.0,1680.0,1640.0,2012,4
2674,2012-05-01,286057,Uttar Pradesh,Aligarh,Maize,39.0,1600.0,1660.0,1630.0,2012,5
2701,2012-06-01,286270,Uttar Pradesh,Aligarh,Maize,38.0,1600.0,1660.0,1630.0,2012,6
2740,2012-07-01,286501,Uttar Pradesh,Aligarh,Maize,37.0,1600.0,1650.0,1620.0,2012,7
2783,2012-08-01,293680,Uttar Pradesh,Aligarh,Maize,39.0,1610.0,1660.0,1640.0,2012,8
2831,2012-09-01,286864,Uttar Pradesh,Aligarh,Maize,40.0,1590.0,1650.0,1620.0,2012,9
2877,2012-10-01,287143,Uttar Pradesh,Aligarh,Maize,38.0,1590.0,1650.0,1630.0,2012,10
2923,2012-11-01,287410,Uttar Pradesh,Aligarh,Maize,37.0,1600.0,1660.0,1630.0,2012,11
2964,2012-12-01,287676,Uttar Pradesh,Aligarh,Maize,40.0,1600.0,1660.0,1630.0,2012,12
3009,2013-01-01,374613,Uttar Pradesh,Aligarh,Maize,55.0,1750.0,1850.0,1800.0,2013,1
3061,2013-02-01,374917,Uttar Pradesh,Aligarh,Maize,50.0,1750.0,1850.0,1800.0,2013,2
3110,2013-03-01,375193,Uttar Pradesh,Aligarh,Maize,40.0,1750.0,1850.0,1800.0,2013,3
3155,2013-04-01,375479,Uttar Pradesh,Aligarh,Maize,45.0,1750.0,1850.0,1800.0,2013,4
3204,2013-05-01,375760,Uttar Pradesh,Aligarh,Maize,40.0,1750.0,1850.0,1800.0,2013,5
3253,2013-06-01,375932,Uttar Pradesh,Aligarh,Maize,12.0,1760.0,1840.0,1800.0,2013,6
3301,2013-07-01,376170,Uttar Pradesh,Aligarh,Maize,40.0,1750.0,1850.0,1800.0,2013,7
3354,2013-08-01,376450,Uttar Pradesh,Aligarh,Maize,45.0,1750.0,1850.0,1800.0,2013,8
3405,2013-09-01,376732,Uttar Pradesh,Aligarh,Maize,50.0,1750.0,1850.0,1800.0,2013,9
3456,2013-10-01,377035,Uttar Pradesh,Aligarh,Maize,60.0,1750.0,1850.0,1800.0,2013,10
3500,2013-11-01,377310,Uttar Pradesh,Aligarh,Maize,55.0,1750.0,1850.0,1800.0,2013,11
3549,2013-12-01,377564,Uttar Pradesh,Aligarh,Maize,55.0,1750.0,1850.0,1800.0,2013,12
3594,2014-01-01,458572,Uttar Pradesh,Aligarh,Maize,85.0,1900.0,2000.0,1960.0,2014,1
3646,2014-02-01,458802,Uttar Pradesh,Aligarh,Maize,85.0,1900.0,2000.0,1950.0,2014,2
3692,2014-03-01,459082,Uttar Pradesh,Aligarh,Maize,85.0,1900.0,2000.0,1950.0,2014,3
3741,2014-04-01,459376,Uttar Pradesh,Aligarh,Maize,90.0,1900.0,1990.0,1940.0,2014,4
3791,2014-05-01,459571,Uttar Pradesh,Aligarh,Maize,10.0,1920.0,1980.0,1950.0,2014,5
3840,2014-06-01,459807,Uttar Pradesh,Aligarh,Maize,90.0,1900.0,1990.0,1950.0,2014,6
3891,2014-07-01,460086,Uttar Pradesh,Aligarh,Maize,85.0,1900.0,2000.0,1940.0,2014,7
3943,2014-08-01,460350,Uttar Pradesh,Aligarh,Maize,90.0,1850.0,1950.0,1900.0,2014,8
3985,2014-09-01,460633,Uttar Pradesh,Aligarh,Maize,85.0,1850.0,1950.0,1900.0,2014,9
4025,2014-10-01,460899,Uttar Pradesh,Aligarh,Maize,90.0,1850.0,1950.0,1900.0,2014,10
4064,2014-11-01,461115,Uttar Pradesh,Aligarh,Maize,90.0,1850.0,1950.0,1880.0,2014,11
4109,2014-12-01,461294,Uttar Pradesh,Aligarh,Maize,15.0,1865.0,1960.0,1910.0,2014,12
4145,2015-01-01,545656,Uttar Pradesh,Aligarh,Maize,90.0,1850.0,1900.0,1870.0,2015,1
4178,2015-02-01,545913,Uttar Pradesh,Aligarh,Maize,85.0,1800.0,1900.0,1860.0,2015,2
4207,2015-03-01,546163,Uttar Pradesh,Aligarh,Maize,90.0,1820.0,1880.0,1850.0,2015,3
4236,2015-04-01,546372,Uttar Pradesh,Aligarh,Maize,8.0,1830.0,1900.0,1870.0,2015,4
4268,2015-05-01,546607,Uttar Pradesh,Aligarh,Maize,85.0,1820.0,1880.0,1850.0,2015,5
4299,2015-06-01,546912,Uttar Pradesh,Aligarh,Maize,90.0,1800.0,1870.0,1840.0,2015,6
4328,2015-07-01,547209,Uttar Pradesh,Aligarh,Maize,85.0,1800.0,1880.0,1850.0,2015,7
4354,2015-08-01,547520,Uttar Pradesh,Aligarh,Maize,80.0,1800.0,1880.0,1850.0,2015,8
4381,2015-09-01,547813,Uttar Pradesh,Aligarh,Maize,85.0,1800.0,1900.0,1840.0,2015,9
4418,2015-10-01,548067,Uttar Pradesh,Aligarh,Maize,80.0,1800.0,1880.0,1850.0,2015,10
4463,2015-11-01,556542,Uttar Pradesh,Aligarh,Maize,70.0,1870.0,1940.0,1900.0,2015,11
4498,2015-12-01,548514,Uttar Pradesh,Aligarh,Maize,90.0,1800.0,1860.0,1830.0,2015,12
4533,2016-01-01,636027,Uttar Pradesh,Aligarh,Maize,80.0,2100.0,2200.0,2150.0,2016,1
4573,2016-02-01,636257,Uttar Pradesh,Aligarh,Maize,85.0,2100.0,2200.0,2160.0,2016,2
4611,2016-03-01,636442,Uttar Pradesh,Aligarh,Maize,7.0,2130.0,2190.0,2160.0,2016,3
4644,2016-04-01,636646,Uttar Pradesh,Aligarh,Maize,80.0,2100.0,2200.0,2150.0,2016,4
4686,2016-05-01,636884,Uttar Pradesh,Aligarh,Maize,85.0,2100.0,2200.0,2150.0,2016,5
4724,2016-06-01,637152,Uttar Pradesh,Aligarh,Maize,70.0,2100.0,2200.0,2160.0,2016,6
4759,2016-07-01,637372,Uttar Pradesh,Aligarh,Maize,80.0,2100.0,2200.0,2150.0,2016,7
4799,2016-08-01,637615,Uttar Pradesh,Aligarh,Maize,85.0,2100.0,2200.0,2150.0,2016,8
4831,2016-09-01,637841,Uttar Pradesh,Aligarh,Maize,80.0,2100.0,2200.0,2150.0,2016,9
4878,2016-10-01,638019,Uttar Pradesh,Aligarh,Maize,8.0,2110.0,2170.0,2140.0,2016,10
4912,2016-11-01,638239,Uttar Pradesh,Aligarh,Maize,75.0,2100.0,2200.0,2150.0,2016,11
4943,2016-12-01,638512,Uttar Pradesh,Aligarh,Maize,80.0,2100.0,2200.0,2160.0,2016,12
4991,2017-01-01,716802,Uttar Pradesh,Aligarh,Maize,6.0,2520.0,2580.0,2550.0,2017,1
5033,2017-02-01,716966,Uttar Pradesh,Aligarh,Maize,85.0,2520.0,2560.0,2540.0,2017,2
5071,2017-03-01,717206,Uttar Pradesh,Aligarh,Maize,80.0,2530.0,2570.0,2550.0,2017,3
5111,2017-04-01,717448,Uttar Pradesh,Aligarh,Maize,75.0,2540.0,2580.0,2560.0,2017,4
5151,2017-05-01,717706,Uttar Pradesh,Aligarh,Maize,70.0,2500.0,2600.0,2550.0,2017,5
5189,2017-06-01,717951,Uttar Pradesh,Aligarh,Maize,80.0,2520.0,2560.0,2540.0,2017,6
5209,2017-07-01,718212,Uttar Pradesh,Aligarh,Maize,85.0,2500.0,2540.0,2520.0,2017,7
5219,2017-08-01,718380,Uttar Pradesh,Aligarh,Maize,10.0,2500.0,2560.0,2530.0,2017,8
5227,2017-09-01,718586,Uttar Pradesh,Aligarh,Maize,80.0,2540.0,2580.0,2560.0,2017,9
5236,2017-10-01,718835,Uttar Pradesh,Aligarh,Maize,85.0,2500.0,2600.0,2550.0,2017,10
5242,2017-11-01,719066,Uttar Pradesh,Aligarh,Maize,80.0,2540.0,2580.0,2560.0,2017,11
5247,2017-12-01,719297,Uttar Pradesh,Aligarh,Maize,90.0,2500.0,2600.0,2550.0,2017,12
