,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2632,2014-12-01,461302.0,Uttar Pradesh,Bijnor,Maize,8.0,0.0,0.0,2050.0,2014,12
2658,2015-01-01,545674.0,Uttar Pradesh,Bijnor,Maize,4.0,2000.0,2070.0,2030.0,2015,1
2683,2015-02-01,545929.0,Uttar Pradesh,Bijnor,Maize,2.5,2000.0,2070.0,2025.0,2015,2
2708,2015-03-01,564688.0,Uttar Pradesh,Bijnor,Maize,13.0,0.0,0.0,2000.0,2015,3
2733,2015-04-01,546380.0,Uttar Pradesh,Bijnor,Maize,3.5,0.0,0.0,2025.0,2015,4
2761,2015-05-01,546618.0,Uttar Pradesh,Bijnor,Maize,4.5,0.0,0.0,2025.0,2015,5
2790,2015-06-01,546928.0,Uttar Pradesh,Bijnor,Maize,4.0,0.0,0.0,2025.0,2015,6
2821,2015-07-01,555501.0,Uttar Pradesh,Bijnor,Maize,2.5,2000.0,2150.0,2100.0,2015,7
2847,2015-08-01,547539.0,Uttar Pradesh,Bijnor,Maize,3.5,1980.0,2075.0,2020.0,2015,8
2869,2015-09-01,547828.0,Uttar Pradesh,Bijnor,Maize,3.0,2000.0,2070.0,2020.0,2015,9
2895,2015-10-01,548084.0,Uttar Pradesh,Bijnor,Maize,2.5,2000.0,2080.0,2020.0,2015,10
2924,2015-11-01,548275.0,Uttar Pradesh,Bijnor,Maize,3.0,0.0,0.0,2020.0,2015,11
2948,2015-12-01,548532.0,Uttar Pradesh,Bijnor,Maize,4.0,2000.0,2080.0,2020.0,2015,12
2979,2016-01-01,636043.0,Uttar Pradesh,Bijnor,Maize,18.0,0.0,0.0,2200.0,2016,1
2997,2016-02-01,636275.0,Uttar Pradesh,Bijnor,Maize,12.0,0.0,0.0,2200.0,2016,2
3016,2016-03-01,636449.0,Uttar Pradesh,Bijnor,Maize,10.0,0.0,0.0,2190.0,2016,3
3019,2016-04-01,636660.0,Uttar Pradesh,Bijnor,Maize,8.0,0.0,0.0,2180.0,2016,4
3035,2016-05-01,636902.0,Uttar Pradesh,Bijnor,Maize,4.0,0.0,0.0,1620.0,2016,5
3038,2016-06-01,644080.0,Uttar Pradesh,Bijnor,Maize,7.0,2150.0,2230.0,2180.0,2016,6
3040,2016-07-01,637388.0,Uttar Pradesh,Bijnor,Maize,15.0,0.0,0.0,2190.0,2016,7
3045,2016-08-01,637632.0,Uttar Pradesh,Bijnor,Maize,12.5,0.0,0.0,2190.0,2016,8
3051,2016-09-01,637854.0,Uttar Pradesh,Bijnor,Maize,10.0,0.0,0.0,2200.0,2016,9
3053,2016-10-01,638023.0,Uttar Pradesh,Bijnor,Maize,12.0,0.0,0.0,2200.0,2016,10
3057,2016-11-01,638254.0,Uttar Pradesh,Bijnor,Maize,14.0,0.0,0.0,2200.0,2016,11
3061,2016-12-01,638525.0,Uttar Pradesh,Bijnor,Maize,11.0,0.0,0.0,2210.0,2016,12
3064,2017-01-01,750554.0,Uttar Pradesh,Bijnor,Maize,9.0,2450.0,2600.0,2500.0,2017,1
3065,2017-02-01,750794.0,Uttar Pradesh,Bijnor,Maize,8.5,2450.0,2600.0,2520.0,2017,2
3066,2017-03-01,,Uttar Pradesh,Bijnor,Maize,5.961304347826086,318.30434782608694,501.60869565217394,1835.7026320446732,2017,3
3067,2017-04-01,,Uttar Pradesh,Bijnor,Maize,5.961304347826086,318.30434782608694,501.60869565217394,1835.7026320446732,2017,4
3068,2017-05-01,744509.0,Uttar Pradesh,Bijnor,Maize,11.0,2450.0,2550.0,2480.0,2017,5
3080,2017-06-01,744762.0,Uttar Pradesh,Bijnor,Maize,12.0,2425.0,2600.0,2485.0,2017,6
3082,2017-07-01,,Uttar Pradesh,Bijnor,Maize,5.961304347826086,318.30434782608694,501.60869565217394,1835.7026320446732,2017,7
3083,2017-08-01,745150.0,Uttar Pradesh,Bijnor,Maize,13.0,2425.0,2550.0,2480.0,2017,8
3085,2017-09-01,745401.0,Uttar Pradesh,Bijnor,Maize,10.0,2425.0,2550.0,2470.0,2017,9
3086,2017-10-01,,Uttar Pradesh,Bijnor,Maize,5.961304347826086,318.30434782608694,501.60869565217394,1835.7026320446732,2017,10
3087,2017-11-01,745833.0,Uttar Pradesh,Bijnor,Maize,9.5,2400.0,2600.0,2475.0,2017,11
3088,2017-12-01,,Uttar Pradesh,Bijnor,Maize,5.961304347826086,318.30434782608694,501.60869565217394,1835.7026320446732,2017,12
