,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1397,2012-11-01,287426,Uttar Pradesh,Faizabad,Maize,107.5,1580.0,1620.0,1600.0,2012,11
1424,2012-12-01,294533,Uttar Pradesh,Faizabad,Maize,105.0,1550.0,1570.0,1560.0,2012,12
1449,2013-01-01,374643,Uttar Pradesh,Faizabad,Maize,217.5,1675.0,1700.0,1690.0,2013,1
1474,2013-02-01,374946,Uttar Pradesh,Faizabad,Maize,184.0,1675.0,1700.0,1685.0,2013,2
1497,2013-03-01,382713,Uttar Pradesh,Faizabad,Maize,260.0,1675.0,1700.0,1690.0,2013,3
1522,2013-04-01,375512,Uttar Pradesh,Faizabad,Maize,230.0,1655.0,1700.0,1685.0,2013,4
1546,2013-05-01,375789,Uttar Pradesh,Faizabad,Maize,185.0,1650.0,1700.0,1690.0,2013,5
1569,2013-06-01,375947,Uttar Pradesh,Faizabad,Maize,165.0,1650.0,1700.0,1690.0,2013,6
1595,2013-07-01,376203,Uttar Pradesh,Faizabad,Maize,150.0,1675.0,1705.0,1695.0,2013,7
1620,2013-08-01,376478,Uttar Pradesh,Faizabad,Maize,127.5,1675.0,1700.0,1690.0,2013,8
1646,2013-09-01,376763,Uttar Pradesh,Faizabad,Maize,140.0,1670.0,1700.0,1685.0,2013,9
1672,2013-10-01,384455,Uttar Pradesh,Faizabad,Maize,212.5,1685.0,1710.0,1695.0,2013,10
1695,2013-11-01,377343,Uttar Pradesh,Faizabad,Maize,182.5,1665.0,1695.0,1685.0,2013,11
1718,2013-12-01,377593,Uttar Pradesh,Faizabad,Maize,175.0,1650.0,1700.0,1680.0,2013,12
1745,2014-01-01,458600,Uttar Pradesh,Faizabad,Maize,240.0,1790.0,1815.0,1810.0,2014,1
1769,2014-02-01,466104,Uttar Pradesh,Faizabad,Maize,182.5,1965.0,2000.0,1985.0,2014,2
1789,2014-03-01,459110,Uttar Pradesh,Faizabad,Maize,235.0,1800.0,1830.0,1820.0,2014,3
1812,2014-04-01,459407,Uttar Pradesh,Faizabad,Maize,264.0,1790.0,1830.0,1815.0,2014,4
1835,2014-05-01,459586,Uttar Pradesh,Faizabad,Maize,275.0,1800.0,1830.0,1820.0,2014,5
1859,2014-06-01,459833,Uttar Pradesh,Faizabad,Maize,255.0,1800.0,1825.0,1810.0,2014,6
1865,2014-07-01,460108,Uttar Pradesh,Faizabad,Maize,237.0,1780.0,1825.0,1800.0,2014,7
1871,2014-08-01,460376,Uttar Pradesh,Faizabad,Maize,230.0,1775.0,1820.0,1800.0,2014,8
1879,2014-09-01,467769,Uttar Pradesh,Faizabad,Maize,245.0,1980.0,2010.0,1985.0,2014,9
1891,2014-10-01,460925,Uttar Pradesh,Faizabad,Maize,225.0,1780.0,1800.0,1790.0,2014,10
1913,2014-11-01,461142,Uttar Pradesh,Faizabad,Maize,240.0,1780.0,1830.0,1810.0,2014,11
1933,2014-12-01,461308,Uttar Pradesh,Faizabad,Maize,232.5,1760.0,1800.0,1780.0,2014,12
1958,2015-01-01,548843,Uttar Pradesh,Faizabad,Maize,171.0,2010.0,2050.0,2035.0,2015,1
1981,2015-02-01,545942,Uttar Pradesh,Faizabad,Maize,201.0,2035.0,2055.0,2045.0,2015,2
2002,2015-03-01,546190,Uttar Pradesh,Faizabad,Maize,160.0,2030.0,2055.0,2040.0,2015,3
2028,2015-04-01,546386,Uttar Pradesh,Faizabad,Maize,157.5,2030.0,2050.0,2040.0,2015,4
2050,2015-05-01,546629,Uttar Pradesh,Faizabad,Maize,162.0,2030.0,2055.0,2040.0,2015,5
2070,2015-06-01,546937,Uttar Pradesh,Faizabad,Maize,186.0,2025.0,2050.0,2035.0,2015,6
2090,2015-07-01,547237,Uttar Pradesh,Faizabad,Maize,184.0,2030.0,2055.0,2040.0,2015,7
2114,2015-08-01,555708,Uttar Pradesh,Faizabad,Maize,420.0,2050.0,2080.0,2070.0,2015,8
2122,2015-09-01,547839,Uttar Pradesh,Faizabad,Maize,157.5,2020.0,2050.0,2035.0,2015,9
2129,2015-10-01,548095,Uttar Pradesh,Faizabad,Maize,164.0,2030.0,2055.0,2040.0,2015,10
2153,2015-11-01,548281,Uttar Pradesh,Faizabad,Maize,187.5,2030.0,2050.0,2040.0,2015,11
2177,2015-12-01,548543,Uttar Pradesh,Faizabad,Maize,169.0,2025.0,2045.0,2035.0,2015,12
2199,2016-01-01,636050,Uttar Pradesh,Faizabad,Maize,190.0,2070.0,2115.0,2085.0,2016,1
2219,2016-02-01,636283,Uttar Pradesh,Faizabad,Maize,160.0,2070.0,2115.0,2085.0,2016,2
2240,2016-03-01,636452,Uttar Pradesh,Faizabad,Maize,145.0,2085.0,2130.0,2100.0,2016,3
2266,2016-04-01,636667,Uttar Pradesh,Faizabad,Maize,140.0,2085.0,2130.0,2100.0,2016,4
2283,2016-05-01,636910,Uttar Pradesh,Faizabad,Maize,180.0,2085.0,2130.0,2100.0,2016,5
2311,2016-06-01,637169,Uttar Pradesh,Faizabad,Maize,180.0,2100.0,2150.0,2120.0,2016,6
2337,2016-07-01,644259,Uttar Pradesh,Faizabad,Maize,150.0,2115.0,2160.0,2140.0,2016,7
2360,2016-08-01,637639,Uttar Pradesh,Faizabad,Maize,190.0,2070.0,2110.0,2085.0,2016,8
2385,2016-09-01,637859,Uttar Pradesh,Faizabad,Maize,180.0,2070.0,2110.0,2085.0,2016,9
2407,2016-10-01,638026,Uttar Pradesh,Faizabad,Maize,170.0,2070.0,2110.0,2085.0,2016,10
2432,2016-11-01,638263,Uttar Pradesh,Faizabad,Maize,180.0,2065.0,2110.0,2080.0,2016,11
2457,2016-12-01,638531,Uttar Pradesh,Faizabad,Maize,170.0,2065.0,2110.0,2080.0,2016,12
2482,2017-01-01,716812,Uttar Pradesh,Faizabad,Maize,95.0,2180.0,2250.0,2210.0,2017,1
2504,2017-02-01,716988,Uttar Pradesh,Faizabad,Maize,100.0,2180.0,2250.0,2210.0,2017,2
2520,2017-03-01,717228,Uttar Pradesh,Faizabad,Maize,105.0,2180.0,2250.0,2210.0,2017,3
2539,2017-04-01,717472,Uttar Pradesh,Faizabad,Maize,110.0,2175.0,2225.0,2200.0,2017,4
2559,2017-05-01,724570,Uttar Pradesh,Faizabad,Maize,120.0,2185.0,2250.0,2200.0,2017,5
2581,2017-06-01,717971,Uttar Pradesh,Faizabad,Maize,100.0,2185.0,2250.0,2215.0,2017,6
2594,2017-07-01,718236,Uttar Pradesh,Faizabad,Maize,105.0,2185.0,2250.0,2215.0,2017,7
2600,2017-08-01,718390,Uttar Pradesh,Faizabad,Maize,105.0,2175.0,2250.0,2200.0,2017,8
2605,2017-09-01,718608,Uttar Pradesh,Faizabad,Maize,110.0,2175.0,2250.0,2200.0,2017,9
2609,2017-10-01,718856,Uttar Pradesh,Faizabad,Maize,105.0,2175.0,2250.0,2200.0,2017,10
2615,2017-11-01,719086,Uttar Pradesh,Faizabad,Maize,95.0,2175.0,2250.0,2200.0,2017,11
2620,2017-12-01,726166,Uttar Pradesh,Faizabad,Maize,105.0,2230.0,2280.0,2250.0,2017,12
