,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1971,2016-04-01,643581.0,Uttar Pradesh,Lakhimpur,Maize,20.0,2000.0,2200.0,2090.0,2016,4
1986,2016-05-01,636929.0,Uttar Pradesh,Lakhimpur,Maize,25.0,2050.0,2120.0,2080.0,2016,5
2009,2016-06-01,637182.0,Uttar Pradesh,Lakhimpur,Maize,20.0,2000.0,2180.0,2090.0,2016,6
2031,2016-07-01,637407.0,Uttar Pradesh,Lakhimpur,Maize,21.0,2000.0,2170.0,2080.0,2016,7
2050,2016-08-01,637661.0,Uttar Pradesh,Lakhimpur,Maize,20.0,2000.0,2180.0,2090.0,2016,8
2069,2016-09-01,637878.0,Uttar Pradesh,Lakhimpur,Maize,20.0,2000.0,2170.0,2080.0,2016,9
2086,2016-10-01,638039.0,Uttar Pradesh,Lakhimpur,Maize,20.0,2000.0,2150.0,2080.0,2016,10
2108,2016-11-01,645215.0,Uttar Pradesh,Lakhimpur,Maize,17.0,2050.0,2200.0,2125.0,2016,11
2129,2016-12-01,638550.0,Uttar Pradesh,Lakhimpur,Maize,18.0,2000.0,2150.0,2090.0,2016,12
2170,2017-01-01,716820.0,Uttar Pradesh,Lakhimpur,Maize,110.0,0.0,0.0,2000.0,2017,1
2200,2017-02-01,717007.0,Uttar Pradesh,Lakhimpur,Maize,80.0,0.0,0.0,2000.0,2017,2
2215,2017-03-01,717245.0,Uttar Pradesh,Lakhimpur,Maize,100.0,0.0,0.0,2000.0,2017,3
2233,2017-04-01,717490.0,Uttar Pradesh,Lakhimpur,Maize,25.0,2100.0,2210.0,2160.0,2017,4
2249,2017-05-01,717740.0,Uttar Pradesh,Lakhimpur,Maize,130.0,0.0,0.0,2000.0,2017,5
2281,2017-06-01,717991.0,Uttar Pradesh,Lakhimpur,Maize,120.0,0.0,0.0,2000.0,2017,6
2301,2017-07-01,718257.0,Uttar Pradesh,Lakhimpur,Maize,100.0,0.0,0.0,2000.0,2017,7
2308,2017-08-01,718401.0,Uttar Pradesh,Lakhimpur,Maize,80.0,0.0,0.0,2020.0,2017,8
2314,2017-09-01,718628.0,Uttar Pradesh,Lakhimpur,Maize,30.0,0.0,0.0,2000.0,2017,9
2320,2017-10-01,718873.0,Uttar Pradesh,Lakhimpur,Maize,50.0,0.0,0.0,2010.0,2017,10
2326,2017-11-01,719103.0,Uttar Pradesh,Lakhimpur,Maize,22.0,2100.0,2200.0,2160.0,2017,11
2331,2017-12-01,719338.0,Uttar Pradesh,Lakhimpur,Maize,100.0,0.0,0.0,2015.0,2017,12
